mjd,mag,emag,flt,class
56712.3277825,14.536875,0.1335725458318439,W1,ev or trans
56903.205806,14.600199999999997,0.0964782358876859,W1,ev or trans
57071.39132099999,14.5709,0.09644920943170048,W1,ev or trans
57265.68812,14.531222222222222,0.09927571035589039,W1,ev or trans
57431.0653575,14.559874999999998,0.08716220511207812,W1,ev or trans
57632.21488399999,14.548300000000001,0.10331553610178862,W1,ev or trans
57797.52932222223,14.595333333333334,0.11848868258713381,W1,ev or trans
57996.42789500001,14.618749999999999,0.11424398233605144,W1,ev or trans
58154.73495857143,14.563714285714285,0.09542290402332597,W1,ev or trans
58360.619388999985,14.572199999999999,0.10769642519601073,W1,ev or trans
58518.77829285713,14.555285714285715,0.0946406738292641,W1,ev or trans
58727.62851333334,14.571555555555555,0.10295534211072209,W1,ev or trans
58886.01369777777,14.498666666666667,0.09058990486912727,W1,ev or trans
59091.84326428571,14.568428571428571,0.12201396708272923,W1,ev or trans
56712.31132375,13.983624999999998,0.17277767506249192,W2,ev or trans
56903.23942,14.005666666666665,0.18191271139725554,W2,ev or trans
57071.437303,13.9988,0.20718786161356095,W2,ev or trans
57265.775587777774,13.911999999999999,0.1979900234423848,W2,ev or trans
57431.07354,14.040500000000002,0.20657444178794232,W2,ev or trans
57632.155926,14.0477,0.22387679647520417,W2,ev or trans
57797.543853333336,13.989777777777777,0.20814192688738867,W2,ev or trans
57996.356978333344,14.046333333333331,0.22530030884725086,W2,ev or trans
58154.55730285713,14.005285714285716,0.20543184976521817,W2,ev or trans
58360.62303444444,14.011333333333333,0.207511445467473,W2,ev or trans
58518.92784428571,14.082857142857145,0.21665292473428188,W2,ev or trans
58727.570433333334,13.985333333333335,0.20483519421750612,W2,ev or trans
58885.970091111114,13.847999999999999,0.19063169842511635,W2,ev or trans
59091.768535714284,14.039,0.24321318439020626,W2,ev or trans
