mjd,mag,emag,flt,class
56703.62093600001,8.748000000000001,0.03627340623652547,W1,D
56894.19494250001,8.687625,0.035313550869319345,W1,D
57062.79914375,8.700125,0.034554305086342,W1,D
57255.993328,8.749399999999998,0.03842564247999006,W1,D
57422.093671250004,8.728125,0.0380408908281601,W1,D
57620.163466666665,8.741444444444445,0.03782807109757197,W1,D
57786.09031900001,8.816600000000003,0.037232915545253785,W1,D
57987.33587333333,8.785888888888888,0.03680730603803785,W1,D
58145.18416384615,8.784846153846154,0.03482458153790142,W1,D
58351.417302222224,8.757222222222222,0.034656337492514414,W1,D
58510.235544285715,8.721142857142857,0.03561500486352024,W1,D
58716.320999999996,8.764,0.03495451590021217,W1,D
58874.41622666667,8.717888888888888,0.03563064986604288,W1,D
59082.66443125,8.638874999999999,0.03586236711373082,W1,D
56703.64068600001,7.638000000000001,0.043867527853755375,W2,D
56894.194942500006,7.57625,0.04045367721233752,W2,D
57062.65956625,7.572375,0.040526226076455736,W2,D
57256.091724,7.644499999999999,0.04089131937220901,W2,D
57422.09367125,7.604625,0.04611720801392882,W2,D
57620.134347777785,7.614222222222223,0.040496913462633156,W2,D
57786.090306000006,7.7082999999999995,0.043174645337281006,W2,D
57987.306769999996,7.691888888888889,0.04216370213557834,W2,D
58144.746198461544,7.661461538461539,0.04290687590584982,W2,D
58351.431833333336,7.655777777777778,0.04169421311653944,W2,D
58510.282277142855,7.607000000000001,0.040669900618596676,W2,D
58716.62428636363,7.653818181818181,0.04138480976564766,W2,D
58874.36534777778,7.596,0.04528524137530628,W2,D
59082.6480675,7.571000000000001,0.040388736053508775,W2,D
