mjd,mag,emag,flt,class
56728.743774999995,12.435125,0.0373714463193492,W1,P
56920.40578272727,12.424272727272728,0.04117439226646076,W1,P
57088.454041000005,12.574200000000001,0.03871136783943442,W1,P
57282.687752499995,12.676499999999999,0.04088916251418078,W1,P
57447.66377545455,12.781999999999998,0.03518111345312496,W1,P
57646.91682909091,12.816727272727274,0.052977930848842864,W1,P
57812.40318818181,12.761090909090909,0.03581806645112926,W1,P
58013.869866999994,12.741600000000002,0.04082254279194277,W1,P
58169.379611,12.8583,0.04835049120743238,W1,P
58378.065654,12.832399999999998,0.0440641577702333,W1,P
58535.7412125,13.023875,0.04713660334601954,W1,P
58742.80401833332,13.116833333333332,0.07603891547534501,W1,P
58900.088703636364,13.20981818181818,0.06195572932904756,W1,P
59109.4671375,13.310333333333332,0.07465029582437496,W1,P
56728.936383999986,9.672900000000002,0.020860968338023114,W2,P
56920.34598090909,9.609636363636362,0.025008263097234307,W2,P
57088.493439,9.8994,0.022438360011373355,W2,P
57282.66041750001,9.97275,0.022500000000000096,W2,P
57447.62802909091,9.956181818181816,0.020664978159050926,W2,P
57648.227012727286,9.985727272727273,0.020421589612810483,W2,P
57812.51033727273,9.888,0.022463009078471676,W2,P
58013.92877399999,9.8519,0.01973144698191174,W2,P
58169.379611,9.9737,0.01945507645834378,W2,P
58378.019801,9.8933,0.02298477757125342,W2,P
58535.97021375,10.016875,0.019401594650955905,W2,P
58742.28063916666,10.127416666666665,0.022813860309518676,W2,P
58900.10654181819,10.241909090909092,0.021319490171132577,W2,P
59109.52162666666,10.373500000000002,0.03150540077157844,W2,P
