mjd,mag,emag,flt,class
56728.94980142857,12.796714285714286,0.370205679181127,W1,D
56919.78542142856,12.866785714285715,0.34858540662839793,W1,D
57087.764132727265,12.77318181818182,0.1708965420924998,W1,D
57281.963767999994,12.737799999999998,0.09103296106356182,W1,D
57447.07707874999,12.7515,0.13606116501412135,W1,D
57646.95467600001,12.7905,0.2362610632330265,W1,D
57811.966839999994,12.782666666666668,0.2553748878283323,W1,D
58013.248299999985,12.721818181818184,0.12311688996657348,W1,D
58168.2132325,12.965750000000002,0.3246585706553888,W1,D
58377.45196125,13.220249999999998,0.42107184660102853,W1,D
58535.12807625,12.774750000000001,0.09983713299669619,W1,D
58742.171372500015,12.766583333333335,0.14715855017255677,W1,D
58899.40510545454,12.755818181818182,0.23114431469295557,W1,D
59108.74570000001,12.818,0.18727404492143204,W1,D
56728.33834428572,12.947999999999997,0.12733260319625406,W2,D
56919.82677666667,12.816733333333334,0.14539165496455864,W2,D
57087.81786909091,12.86390909090909,0.15506690105129753,W2,D
57282.068732,12.885,0.1157515010701804,W2,D
57447.06071625,12.838875,0.14288407670205946,W2,D
57646.970163636375,12.899000000000001,0.1367111934452447,W2,D
57811.988672222215,12.82188888888889,0.1321648334840871,W2,D
58013.284000909094,12.899000000000001,0.1338928583631747,W2,D
58168.229595000004,12.903500000000001,0.16211960284000224,W2,D
58377.37469444444,12.96388888888889,0.1721320193885077,W2,D
58535.090704285714,12.908857142857142,0.14458801429423884,W2,D
58742.16048500001,12.936000000000002,0.1398153544262337,W2,D
58899.42295545454,12.826181818181817,0.1419913569712801,W2,D
59108.76750444443,12.958333333333332,0.14601830597227314,W2,D
