mjd,mag,emag,flt,class
56728.080674000004,7.8984000000000005,0.056565360424910185,W1,D
56920.01083727272,7.931818181818182,0.060115109966471805,W1,D
57087.64332249999,8.052375000000001,0.055128259540819784,W1,D
57281.867505,7.807083333333334,0.08344708902452294,W1,D
57446.855046666664,7.869777777777778,0.04898601463305239,W1,D
57646.082247499995,8.08825,0.08044369148665403,W1,D
57811.70933900001,7.6319,0.09814321168578083,W1,D
58013.20177600001,7.916400000000001,0.06191001534485353,W1,D
58168.69140545454,7.910727272727274,0.05733431032545752,W1,D
58377.35279333334,8.06477777777778,0.054402478157062215,W1,D
58535.082362,7.8057,0.06946841008688767,W1,D
58741.456088,7.8253,0.06927315497362609,W1,D
58899.25584888889,7.734333333333333,0.06665648070332753,W1,D
59108.689454545456,8.023363636363639,0.05030625217867504,W1,D
56728.080674000004,7.287999999999999,0.05572755153422772,W2,D
56919.60425909091,7.298545454545456,0.05088237935597755,W2,D
57087.676159999995,7.420125,0.04869724709878379,W2,D
57281.95495416667,7.133833333333333,0.06263718278041137,W2,D
57446.869605555556,7.153777777777778,0.06798229617034572,W2,D
57646.75918833332,7.406583333333333,0.04852576635149618,W2,D
57810.949688,6.917,0.06390532059226364,W2,D
58013.116663999994,7.2482,0.053285270009637675,W2,D
58168.10837818182,7.244272727272727,0.05109309280354246,W2,D
58377.301885555564,7.382666666666667,0.06166736736338651,W2,D
58535.030014,7.163799999999999,0.05490546420894738,W2,D
58741.60000499999,7.146599999999999,0.05263268946196844,W2,D
58899.29218222223,7.085,0.05918437398044155,W2,D
59108.534907999994,7.3119,0.050955372631352545,W2,D
