mjd,mag,emag,flt,class
56716.3350675,10.0375,0.020175789947360297,W1,III
56907.43656333333,10.033888888888889,0.01819611951576756,W1,III
57075.796365,10.0489,0.017213366899011887,W1,III
57270.710646875006,10.0494375,0.01867401269143838,W1,III
57436.58304,10.042555555555555,0.01742036554732614,W1,III
57636.31145888889,10.053222222222223,0.020529112120217075,W1,III
57801.55846666667,10.03033333333333,0.01909366128416869,W1,III
58000.512752222225,10.060666666666666,0.016708096654830522,W1,III
58158.656689999996,10.0499,0.01930621661538058,W1,III
58367.38277818182,10.04918181818182,0.02022313542978856,W1,III
58523.53045888889,10.051111111111108,0.01896390333316523,W1,III
58731.75394571428,10.051,0.017525491637693343,W1,III
58889.91046,10.04775,0.018579642757598942,W1,III
59095.94190625,10.056375,0.020441991096759614,W1,III
56716.3350675,9.860125,0.021056100659903564,W2,III
56907.407332222225,9.872111111111112,0.018045210711699313,W2,III
57075.822647,9.866100000000001,0.019961212388028827,W2,III
57270.85414125001,9.886562499999998,0.02060415613413947,W2,III
57437.32591666667,9.879333333333335,0.018733346513768873,W2,III
57636.30418555556,9.881000000000002,0.01845949854193658,W2,III
57801.558452222234,9.87111111111111,0.01942189168292319,W2,III
58001.43655888889,9.886777777777779,0.01856819263627398,W2,III
58158.682872,9.8812,0.017640011337864827,W2,III
58367.6743,9.893272727272725,0.019529803458829043,W2,III
58522.927131111115,9.885555555555557,0.01949263868651348,W2,III
58731.697862857145,9.885571428571428,0.01810795292637121,W2,III
58889.92680749999,9.885,0.02292140102611534,W2,III
59096.048169999995,9.895375,0.01998710521811501,W2,III
