mjd,mag,emag,flt,class,ra,dec
56747.486039999996,11.300999999999998,0.018000000000000002,W1,D,277.160737,-2.4292439999999997
56747.617710000006,11.324000000000002,0.018000000000000002,W1,D,277.16074,-2.42923
56747.749379999994,11.33,0.017,W1,D,277.16076200000003,-2.429235
56747.68354,11.350999999999999,0.019,W1,D,277.160723,-2.429236
56748.07855,11.356,0.02,W1,D,277.160744,-2.4292529999999997
56748.210210000005,11.375,0.018000000000000002,W1,D,277.16074199999997,-2.429226
56747.81521,11.390999999999998,0.02,W1,D,277.160721,-2.42922
56747.88105,11.392999999999999,0.023,W1,D,277.160778,-2.429215
56927.54011,11.245,0.02,W1,D,277.160712,-2.4292569999999998
56926.882410000006,11.245999999999999,0.023,W1,D,277.160749,-2.429263
56927.145489999995,11.255999999999998,0.02,W1,D,277.160725,-2.4292599999999998
56927.60581,11.257,0.019,W1,D,277.16074,-2.429251
56927.539979999994,11.273,0.019,W1,D,277.160724,-2.429226
56927.73735,11.277999999999999,0.019,W1,D,277.160771,-2.429255
56927.8689,11.280999999999999,0.019,W1,D,277.160746,-2.429241
56927.474270000006,11.282,0.021,W1,D,277.160737,-2.4292279999999997
56927.40844,11.286,0.019,W1,D,277.160753,-2.429247
56927.40857000001,11.293,0.019,W1,D,277.160786,-2.429277
56927.2769,11.296,0.021,W1,D,277.16076699999996,-2.4292279999999997
57110.11879,11.354000000000001,0.019,W1,D,277.160743,-2.429246
57109.79051,11.386,0.023,W1,D,277.160744,-2.429219
57109.59352,11.388,0.018000000000000002,W1,D,277.160749,-2.429239
57109.52781,11.392000000000001,0.021,W1,D,277.160743,-2.42923
57109.9875,11.392999999999999,0.023,W1,D,277.160743,-2.4292439999999997
57109.98737,11.398,0.022000000000000002,W1,D,277.160758,-2.4292979999999997
57109.7248,11.409,0.021,W1,D,277.160721,-2.42924
57109.85609,11.411,0.019,W1,D,277.160721,-2.42924
57109.26524,11.435,0.021,W1,D,277.16078,-2.429243
57286.27184,11.276,0.02,W1,D,277.160766,-2.4292700000000003
57289.813879999994,11.285,0.019,W1,D,277.16071600000004,-2.429248
57286.33742,11.288,0.02,W1,D,277.160763,-2.429267
57285.94382000001,11.292,0.023,W1,D,277.160775,-2.429273
57286.403,11.300999999999998,0.02,W1,D,277.16073900000004,-2.4292439999999997
57286.20627,11.312000000000001,0.021,W1,D,277.16069300000004,-2.429217
57286.46857999999,11.324000000000002,0.017,W1,D,277.160722,-2.429232
57286.66532000001,11.331,0.021,W1,D,277.160774,-2.4292540000000002
57286.075110000005,11.347000000000001,0.023,W1,D,277.16072599999995,-2.429284
57286.66545,11.366,0.021,W1,D,277.160756,-2.429271
57289.682720000004,11.372,0.021,W1,D,277.160738,-2.4292540000000002
57288.829939999996,11.415999999999999,0.021,W1,D,277.160744,-2.429267
57289.48586,11.442,0.02,W1,D,277.160753,-2.429246
57289.22354,11.444,0.022000000000000002,W1,D,277.160755,-2.429256
