mjd,mag,emag,flt,class
56747.5439025,9.347,0.017070167691033353,W1,E
56927.21747399999,9.3094,0.018234034112066377,W1,E
57109.46247636363,9.215545454545454,0.020465249724373927,W1,E
57287.58338533333,9.307333333333334,0.019203124745728273,W1,E
57474.3683425,9.38425,0.019276361819596553,W1,E
57648.03215000001,9.262125000000001,0.019506409203131122,W1,E
57840.85845125001,9.194624999999998,0.01922847822891878,W1,E
58008.56334625,9.378625,0.01981161275615925,W1,E
58205.01567111112,9.356444444444445,0.01635372876271489,W1,E
58369.01682874999,9.2295,0.016462077633154264,W1,E
58570.749261249985,9.2508125,0.017781112697185228,W1,E
58734.19135666667,9.3258,0.01697265775036759,W1,E
58936.318128,9.2976,0.01813835714721719,W1,E
59100.30799272726,9.249999999999998,0.023630243963024676,W1,E
56747.58504875,9.272625000000001,0.02026041398885992,W2,E
56927.289814,9.2396,0.019701015202268246,W2,E
57109.432631818185,9.151727272727273,0.01704393932659341,W2,E
57287.35598466666,9.219266666666666,0.01926309078696012,W2,E
57474.22906625,9.273875,0.02512220133666629,W2,E
57648.073104999996,9.157999999999998,0.017528993838780548,W2,E
57840.8093625,9.141875,0.01767766952966374,W2,E
58008.612451249996,9.293999999999999,0.016294650195692987,W2,E
58204.892038888895,9.267,0.015513435037626748,W2,E
58369.024995,9.166249999999998,0.018123275780057038,W2,E
58570.532523749986,9.1491875,0.017136287338569006,W2,E
58733.899200666674,9.219,0.018462695120461652,W2,E
58936.363919,9.188300000000002,0.0183512942322877,W2,E
59100.26637636363,9.152272727272726,0.01887168502990033,W2,E
