mjd,mag,emag,flt,class
56713.94936625,11.25475,0.019002055809832864,W1,III
56904.850552,11.243300000000001,0.02279078761254179,W1,III
57072.97064125,11.245,0.01945547802034177,W1,III
57267.10973666667,11.238666666666667,0.023209193580705268,W1,III
57433.346943125005,11.234000000000002,0.023944026525419625,W1,III
57633.60733499999,11.241125,0.025507351881369322,W1,III
57798.99250125,11.24375,0.022454119889231867,W1,III
57998.04495888889,11.237333333333332,0.024603522782994606,W1,III
58156.138211,11.2285,0.024629453911932074,W1,III
58364.165928124996,11.2319375,0.023128969253946353,W1,III
58520.39390100001,11.2396,0.022199099080818636,W1,III
58729.275680000006,11.233999999999998,0.020439058247405262,W1,III
58887.53221666667,11.234000000000002,0.022089324833614556,W1,III
59093.39440142857,11.239571428571429,0.019787132491720427,W1,III
56713.91643375,10.9315,0.023844548643243618,W2,III
56904.850552,10.9366,0.02502578670092131,W2,III
57072.92959,10.922375,0.024261595166023133,W2,III
57267.07330444445,10.938888888888888,0.029024255501345814,W2,III
57432.953658125,10.928437500000001,0.028282613917387504,W2,III
57633.7629275,10.918500000000002,0.030683871985132474,W2,III
57799.07438,10.923124999999999,0.026487909977950242,W2,III
57998.02314222223,10.949333333333335,0.024590974957953957,W2,III
58156.079252999996,10.9379,0.02459064862910284,W2,III
58363.990034375,10.9436875,0.0322407326801052,W2,III
58520.50071666666,10.932222222222222,0.0260481510445464,W2,III
58729.18223142857,10.951714285714285,0.025877655636175455,W2,III
58887.46680777779,10.937,0.026649531531796226,W2,III
59093.40375142857,10.953,0.026859422395661754,W2,III
