mjd,mag,emag,flt,class
56730.417501,9.191799999999999,0.0271361382661571,W1,P
56921.75464,9.2768,0.039866903566743356,W1,P
57089.33351499999,9.4122,0.01964179217892281,W1,P
57283.75468272727,9.418545454545455,0.03086507561244533,W1,P
57448.45575999999,9.30018181818182,0.023401101902430395,W1,P
57647.84092583335,9.131833333333333,0.026900666038842447,W1,P
57812.751932499996,9.029416666666666,0.01986831648630544,W1,P
58014.85895166666,9.16075,0.03596091628421065,W1,P
58169.75575999999,9.149363636363637,0.03177997706337722,W1,P
58378.97684416667,9.169916666666667,0.029866717819896645,W1,P
58536.87200888888,9.197666666666667,0.03424818639877051,W1,P
58743.2921290909,9.031636363636363,0.033892391696014254,W1,P
58900.918338749994,9.389375,0.037523950684862584,W1,P
59110.334075,9.147499999999999,0.032119308834406855,W1,P
56730.417501,7.4539,0.05009241459542557,W2,P
56921.741486,7.539199999999999,0.04658883986535833,W2,P
57089.333515000006,7.627100000000001,0.04283153044195354,W2,P
57283.742759090914,7.6001818181818175,0.04522761534817696,W2,P
57448.545139999995,7.561363636363637,0.047214124515011426,W2,P
57647.83000666666,7.475416666666665,0.048750213674745434,W2,P
57812.773760000004,7.409083333333334,0.04351723796382302,W2,P
58014.8425775,7.518166666666667,0.05213264332450459,W2,P
58169.82120090909,7.464363636363637,0.04625682884586914,W2,P
58378.97684416666,7.472666666666666,0.04734044840889818,W2,P
58536.77750888889,7.548333333333334,0.046150050492863436,W2,P
58743.30400545455,7.392545454545456,0.047117665266493095,W2,P
58900.96741124999,7.660875,0.046476976827242104,W2,P
59110.347152999995,7.4278,0.04628358240240261,W2,P
