mjd,mag,emag,flt,class,ra,dec
56730.13575,8.92,0.04,W1,D,85.422163,-1.892684
56730.72851,8.947000000000001,0.040999999999999995,W1,D,85.42215,-1.892623
56724.73625,8.952,0.043,W1,D,85.42222199999999,-1.8926720000000001
56921.65455,8.954,0.039,W1,D,85.422292,-1.892611
57089.53192,8.915,0.040999999999999995,W1,D,85.422178,-1.892612
57448.35595,9.062999999999999,0.033,W1,D,85.422422,-1.8926459999999998
57647.6484,8.661,0.035,W1,D,85.422187,-1.8926939999999999
57647.71385,8.877,0.038,W1,D,85.42232800000001,-1.892627
57647.320889999995,9.052,0.03,W1,D,85.422219,-1.89268
57648.041489999996,9.136000000000001,0.027999999999999997,W1,D,85.422279,-1.8926479999999999
57812.73154,8.937000000000001,0.038,W1,D,85.42219899999999,-1.892641
58014.30096,8.75,0.037000000000000005,W1,D,85.4223,-1.892643
58015.021179999996,8.781,0.034,W1,D,85.42218100000001,-1.892627
58014.30108,8.791,0.037000000000000005,W1,D,85.422299,-1.8925880000000002
58015.28299,9.008,0.027000000000000003,W1,D,85.422229,-1.8926880000000001
58170.31658,8.992,0.039,W1,D,85.422265,-1.8926889999999998
58378.45729,9.002,0.027000000000000003,W1,D,85.422331,-1.8926479999999999
58536.895339999995,9.002,0.033,W1,D,85.422375,-1.892564
58900.6664,8.877,0.036000000000000004,W1,D,85.422124,-1.892573
56724.73625,7.882999999999999,0.047,W2,D,85.42222199999999,-1.8926720000000001
56730.004089999995,7.886,0.045,W2,D,85.422309,-1.892596
56730.13575,8.119,0.052000000000000005,W2,D,85.422163,-1.892684
56921.65455,8.213,0.047,W2,D,85.422292,-1.892611
57089.53192,8.003,0.045,W2,D,85.422178,-1.892612
57448.15934,7.982,0.042,W2,D,85.422275,-1.89268
57648.041489999996,7.93,0.043,W2,D,85.422279,-1.8926479999999999
57647.320889999995,7.973,0.045,W2,D,85.422219,-1.89268
57647.45192000001,8.027999999999999,0.043,W2,D,85.422265,-1.8926459999999998
57647.6484,8.163,0.045,W2,D,85.422187,-1.8926939999999999
57812.73154,8.21,0.043,W2,D,85.42219899999999,-1.892641
58014.30096,7.532,0.043,W2,D,85.4223,-1.892643
58015.021179999996,7.915,0.044000000000000004,W2,D,85.42218100000001,-1.892627
58015.28299,8.046,0.044000000000000004,W2,D,85.422229,-1.8926880000000001
58014.30108,8.048,0.046,W2,D,85.422299,-1.8925880000000002
58170.31658,8.003,0.044000000000000004,W2,D,85.422265,-1.8926889999999998
58379.43894,8.44,0.044000000000000004,W2,D,85.422259,-1.8924619999999999
58536.17563,8.169,0.046,W2,D,85.422197,-1.8927650000000003
58900.6664,8.106,0.044000000000000004,W2,D,85.422124,-1.892573
