mjd,mag,emag,flt,class
56749.85554444444,12.374666666666668,0.034074718190369516,W1,E
56930.65891583334,12.334750000000001,0.03653575113653906,W1,E
57111.7351525,12.22375,0.051839445647113395,W1,E
57291.322940000005,12.173799999999998,0.03985925237633002,W1,E
57477.08956090909,12.273909090909092,0.041031231805431556,W1,E
57650.22834555555,12.366555555555557,0.04087061789852703,W1,E
57843.026804999994,12.346,0.046044136434512675,W1,E
58010.79088555554,12.312444444444445,0.03723382903612462,W1,E
58207.15066600001,12.3333,0.03386886475806377,W1,E
58372.030957,12.2175,0.03861670622929914,W1,E
58574.33459,12.2025,0.046651801948049305,W1,E
58738.36331181819,12.323545454545455,0.044145420847673575,W1,E
58938.59982249999,12.351500000000001,0.043145828303556774,W1,E
59102.615645,12.400624999999998,0.03719879030291146,W1,E
56749.84091555555,12.140777777777778,0.05665936772165135,W2,E
56930.362961666666,12.126666666666667,0.05822513775566935,W2,E
57111.80081125,11.959624999999999,0.06666520831738243,W2,E
57291.349158000005,11.923300000000001,0.049671118368725946,W2,E
57477.07168545453,11.990545454545453,0.05617644869898529,W2,E
57650.30114,12.153666666666668,0.05552321280774222,W2,E
57843.05954625,12.094375,0.050654466732954706,W2,E
58010.66721333333,12.101333333333333,0.05444569159569321,W2,E
58207.13102999999,12.0937,0.05224767937430335,W2,E
58372.109398,11.978200000000001,0.06413672894683682,W2,E
58574.318242500005,11.915750000000001,0.04954732586124084,W2,E
58738.36926181819,12.090727272727271,0.06735271657291955,W2,E
58938.58347499999,12.115750000000002,0.05159639037762215,W2,E
59102.55843875,12.257125,0.054436746550469026,W2,E
