mjd,mag,emag,flt,class
56728.27245428572,10.019000000000002,0.051022604034378395,W1,D
56920.122779000005,10.182400000000003,0.032845090957401867,W1,D
57087.72892555555,10.164777777777779,0.01997591141943302,W1,D
57281.91133333333,10.287555555555556,0.03104357749525176,W1,D
57446.919728999994,10.247499999999999,0.03125603941640739,W1,D
57646.87391916666,10.23,0.032046840717923956,W1,D
57811.054348,10.055800000000001,0.02923969904085886,W1,D
58013.16698444445,10.23388888888889,0.019987959338524625,W1,D
58168.179663636365,10.366454545454545,0.03815410249488397,W1,D
58377.36017888889,10.396333333333335,0.04014003266344225,W1,D
58535.09167999999,10.248111111111111,0.0245784207269732,W1,D
58741.708065000006,10.2615,0.021156821857526525,W1,D
58899.409764,10.1801,0.025644687559024673,W1,D
59108.77276818182,10.284909090909089,0.02748838973544897,W1,D
56728.291263750005,9.534125000000001,0.059572828328021916,W2,D
56920.096471,9.7137,0.033560393323082534,W2,D
57087.685135555555,9.70788888888889,0.01874948558965154,W2,D
57281.93319333334,9.827555555555556,0.026175098900847304,W2,D
57446.93284499999,9.8257,0.023624140195994577,W2,D
57646.8957475,9.801083333333334,0.033465156008401664,W2,D
57811.054348,9.5899,0.0330802055616346,W2,D
58013.152440000005,9.819222222222223,0.02363613053498112,W2,D
58168.19746818182,9.947000000000001,0.027747235734557202,W2,D
58377.28019666667,9.963777777777777,0.032161628851324925,W2,D
58535.27343555555,9.825555555555558,0.023667188309326938,W2,D
58741.62629333334,9.839166666666666,0.024805353364859645,W2,D
58899.370519000004,9.777000000000001,0.023587284710198997,W2,D
59108.73714818183,9.843454545454543,0.023046485542654174,W2,D
