mjd,mag,emag,flt,class
56703.04614,9.302285714285714,0.017722348395544416,W1,D
56893.5091,9.2528,0.017847128620593164,W1,D
57062.07029444445,9.29211111111111,0.01922382780706179,W1,D
57255.507786999995,9.292200000000001,0.030033481316690536,W1,D
57421.65493666667,9.310999999999998,0.019540398166205196,W1,D
57620.264509,9.2609,0.019414685163555937,W1,D
57785.845711818176,9.297818181818183,0.021511096502207297,W1,D
57986.5765075,9.182749999999999,0.021981526334629124,W1,D
58144.127531666665,9.252833333333333,0.022745573439927065,W1,D
58350.72428799999,9.2392,0.023151025895195413,W1,D
58509.538782222226,9.271222222222223,0.02604625515131492,W1,D
58715.34358083334,9.166083333333333,0.0212635577664907,W1,D
58874.81598222222,9.153111111111112,0.026933846713112317,W1,D
59082.114925,9.052800000000001,0.02739726263698611,W1,D
56703.13081857143,8.630142857142857,0.04025353324585947,W2,D
56893.515683,8.5771,0.04109136162260871,W2,D
57062.033805555555,8.612333333333334,0.04077989700820737,W2,D
57255.44874,8.605,0.043509654101130335,W2,D
57421.54566555555,8.631000000000002,0.04240676046732812,W2,D
57620.172786999996,8.5855,0.041821764668650674,W2,D
57786.23270454546,8.618272727272727,0.041270724821266834,W2,D
57986.69926125,8.455875,0.04620724375030393,W2,D
58143.92754666667,8.514444444444443,0.04316194740397733,W2,D
58350.71774399999,8.5508,0.041753083718451225,W2,D
58509.46607333334,8.568888888888889,0.041872675907497395,W2,D
58714.91289,8.451083333333331,0.04274049601958312,W2,D
58874.85957333334,8.374000000000002,0.043049641170842236,W2,D
59082.121507,8.282,0.042092873506093566,W2,D
