mjd,mag,emag,flt,class,ra,dec
56639.96682,11.675,0.022000000000000002,W1,E,326.25633700000003,47.689491
56639.96669,11.682,0.025,W1,E,326.256308,47.689478
56640.03265,11.696,0.021,W1,E,326.25632,47.689487
56640.09861,11.700999999999999,0.023,W1,E,326.256306,47.689489
56641.02105,11.700999999999999,0.019,W1,E,326.256305,47.689504
56640.62567,11.702,0.019,W1,E,326.256343,47.689509
56640.230410000004,11.709000000000001,0.022000000000000002,W1,E,326.256315,47.689476
56641.15285,11.710999999999999,0.019,W1,E,326.256321,47.689501
56640.82342000001,11.716,0.018000000000000002,W1,E,326.256333,47.689502000000005
56639.835020000006,11.718,0.024,W1,E,326.256325,47.689528
56639.90086,11.722000000000001,0.019,W1,E,326.256324,47.689501
56640.88926,11.722000000000001,0.022000000000000002,W1,E,326.256351,47.689479999999996
56640.55983,11.722999999999999,0.019,W1,E,326.256311,47.689496999999996
56640.75746,11.722999999999999,0.018000000000000002,W1,E,326.25636299999996,47.689531
56640.691629999994,11.73,0.019,W1,E,326.25633,47.689524
56640.296239999996,11.745999999999999,0.021,W1,E,326.25632,47.689494
56829.412820000005,11.482999999999999,0.022000000000000002,W1,E,326.256293,47.689489
56829.018070000006,11.482999999999999,0.02,W1,E,326.25631699999997,47.689523
56828.03121,11.495999999999999,0.018000000000000002,W1,E,326.256373,47.689553000000004
56828.754989999994,11.504000000000001,0.018000000000000002,W1,E,326.256309,47.689487
56828.623329999995,11.507,0.018000000000000002,W1,E,326.25638399999997,47.689488
56828.29441,11.51,0.018000000000000002,W1,E,326.256304,47.689502000000005
56828.228579999995,11.511,0.017,W1,E,326.256286,47.689516
56828.55762000001,11.514000000000001,0.021,W1,E,326.25631,47.689518
56828.36025,11.53,0.019,W1,E,326.25633700000003,47.689496000000005
56828.42595,11.537,0.02,W1,E,326.256351,47.689536
56828.49179,11.55,0.019,W1,E,326.256343,47.68954
56825.26798,11.564,0.024,W1,E,326.256319,47.689484
56825.33369,11.59,0.018000000000000002,W1,E,326.256326,47.689538
56825.399520000006,11.593,0.019,W1,E,326.256316,47.689515
56826.25485,11.594000000000001,0.022000000000000002,W1,E,326.256308,47.689529
56828.16287000001,11.595999999999998,0.024,W1,E,326.256304,47.689516999999995
56825.99164,11.602,0.022000000000000002,W1,E,326.25631400000003,47.689525
56826.12331,11.610999999999999,0.023,W1,E,326.256343,47.68952
56825.5969,11.612,0.018000000000000002,W1,E,326.256315,47.689504
56825.004779999996,11.615,0.019,W1,E,326.256341,47.689518
56826.057479999996,11.617,0.022000000000000002,W1,E,326.256269,47.689552
56826.38639,11.619000000000002,0.02,W1,E,326.25629,47.689481
57006.244620000005,11.116,0.015,W1,E,326.256347,47.689529
57006.37602999999,11.123,0.016,W1,E,326.25631200000004,47.689523
57005.85025,11.13,0.017,W1,E,326.256263,47.689512
57005.718839999994,11.135,0.018000000000000002,W1,E,326.256368,47.689552
57005.65301,11.140999999999998,0.018000000000000002,W1,E,326.256315,47.689529
57005.915960000006,11.140999999999998,0.016,W1,E,326.256307,47.689502000000005
57006.0475,11.152000000000001,0.016,W1,E,326.256277,47.689522
57005.25877000001,11.155,0.018000000000000002,W1,E,326.256329,47.689541
57005.78455,11.155,0.016,W1,E,326.25633999999997,47.689531
57005.65313,11.164000000000001,0.019,W1,E,326.256351,47.68951
57005.98167000001,11.167,0.017,W1,E,326.256296,47.689516
57189.85604,11.327,0.018000000000000002,W1,E,326.25636299999996,47.689525
