mjd,mag,emag,flt,class,ra,dec
56729.212810000005,10.432,0.018000000000000002,W1,D,85.057459,-7.5378229999999995
56729.937229999996,10.434000000000001,0.015,W1,D,85.057411,-7.537792
56729.47627000001,10.44,0.016,W1,D,85.05740899999999,-7.537794
56729.3446,10.442,0.018000000000000002,W1,D,85.057466,-7.5378
56729.6739,10.443,0.019,W1,D,85.057443,-7.537792
56730.0689,10.445,0.015,W1,D,85.057452,-7.537789999999999
56730.2007,10.449000000000002,0.017,W1,D,85.05744399999999,-7.537764999999999
56729.5421,10.452,0.015,W1,D,85.057404,-7.537808999999999
56729.739729999994,10.452,0.016,W1,D,85.057424,-7.537806
56729.607939999994,10.453,0.016,W1,D,85.057436,-7.5378039999999995
56724.669270000006,10.454,0.017,W1,D,85.057405,-7.537778
56921.52402999999,9.722000000000001,0.016,W1,D,85.057447,-7.537757000000001
56920.93204,9.724,0.015,W1,D,85.05744200000001,-7.537766
56915.80197000001,9.726,0.015,W1,D,85.05744399999999,-7.537793
56921.063579999995,9.727,0.016,W1,D,85.057449,-7.537755000000001
56921.195120000004,9.727,0.017,W1,D,85.057439,-7.537754
56921.32666,9.729,0.015,W1,D,85.057446,-7.537767
56920.99787000001,9.736,0.015,W1,D,85.057425,-7.537787
56921.26095,9.736,0.015,W1,D,85.057408,-7.53777
56920.66896,9.74,0.013999999999999999,W1,D,85.057455,-7.537775999999999
57088.54581,10.405,0.017,W1,D,85.057425,-7.537793
57088.611520000006,10.407,0.015,W1,D,85.05741,-7.5377979999999996
57089.2682,10.414000000000001,0.017,W1,D,85.057412,-7.537779
57088.80851,10.417,0.015,W1,D,85.057435,-7.537783
57089.399620000004,10.421,0.015,W1,D,85.057454,-7.537783999999999
57088.74292999999,10.423,0.016,W1,D,85.05747099999999,-7.537835
57088.414529999995,10.424000000000001,0.016,W1,D,85.05743299999999,-7.537787
57088.93992999999,10.424000000000001,0.015,W1,D,85.057439,-7.537791
57088.545939999996,10.425,0.02,W1,D,85.057462,-7.537767
57089.136920000004,10.425,0.015,W1,D,85.05744399999999,-7.537786
57089.26832999999,10.429,0.017,W1,D,85.05743000000001,-7.537781
57088.677229999994,10.433,0.017,W1,D,85.057434,-7.537783999999999
57282.8956,10.472000000000001,0.017,W1,D,85.057436,-7.537745
57283.157920000005,10.48,0.018000000000000002,W1,D,85.057428,-7.537781
57283.092339999996,10.489,0.015,W1,D,85.057443,-7.537775999999999
57283.48594,10.49,0.018000000000000002,W1,D,85.05743299999999,-7.537748
57282.502,10.491,0.016,W1,D,85.057452,-7.537792
57282.96118,10.491,0.016,W1,D,85.057446,-7.537783999999999
57283.6171,10.492,0.016,W1,D,85.057423,-7.537774000000001
57282.76432,10.497,0.017,W1,D,85.05745999999999,-7.537772
57447.50279,9.978,0.016,W1,D,85.05745300000001,-7.537792
57447.37176,9.98,0.019,W1,D,85.057439,-7.537819
57447.896010000004,9.981,0.017,W1,D,85.05745,-7.537806
57448.09274,9.984,0.017,W1,D,85.05744399999999,-7.537789
57447.76497999999,9.99,0.016,W1,D,85.05744,-7.5378110000000005
57447.96159,9.99,0.017,W1,D,85.05743000000001,-7.5378039999999995
57448.02717,9.993,0.015,W1,D,85.057416,-7.537775999999999
57447.896129999994,9.994,0.018000000000000002,W1,D,85.05744,-7.537781
57448.354929999994,9.998,0.015,W1,D,85.057418,-7.537783
57447.63395,10.0,0.016,W1,D,85.057443,-7.537792
57647.64942,10.362,0.017,W1,D,85.05742,-7.537767999999999
57647.38736,10.366,0.018000000000000002,W1,D,85.057455,-7.537774000000001
57646.79777999999,10.374,0.015,W1,D,85.057479,-7.537808999999999
57647.190870000006,10.377,0.017,W1,D,85.057456,-7.537767
57646.928810000005,10.378,0.016,W1,D,85.057441,-7.537781
57646.66675,10.383,0.015,W1,D,85.057468,-7.537796000000001
57647.059839999994,10.383,0.016,W1,D,85.057464,-7.537778
57647.25632000001,10.383,0.017,W1,D,85.057451,-7.537796000000001
57654.33137000001,10.387,0.016,W1,D,85.057459,-7.537793
57647.125420000004,10.39,0.018000000000000002,W1,D,85.057417,-7.537782000000001
57812.20665,10.365,0.016,W1,D,85.057446,-7.537794
57818.49347,10.374,0.021,W1,D,85.057474,-7.537780000000001
57818.49335,10.375,0.018000000000000002,W1,D,85.057429,-7.5378169999999995
57812.1412,10.38,0.016,W1,D,85.057441,-7.537775999999999
57811.879129999994,10.389000000000001,0.019,W1,D,85.057434,-7.537792
57811.74823,10.390999999999998,0.017,W1,D,85.057426,-7.537795
57812.010160000005,10.395999999999999,0.015,W1,D,85.057462,-7.5378
57812.46857999999,10.395999999999999,0.015,W1,D,85.057457,-7.537791
57811.87926,10.398,0.019,W1,D,85.057474,-7.537775999999999
57811.94471,10.402999999999999,0.018000000000000002,W1,D,85.057451,-7.537822
57812.07562,10.407,0.019,W1,D,85.057427,-7.537812
58013.909270000004,10.442,0.015,W1,D,85.05742099999999,-7.537771
58014.760389999996,10.450999999999999,0.019,W1,D,85.05744399999999,-7.537757000000001
58014.36755,10.452,0.017,W1,D,85.05743299999999,-7.537766
58013.778360000004,10.453,0.016,W1,D,85.057439,-7.537794
58014.04017000001,10.455,0.017,W1,D,85.057451,-7.537764
58014.171070000004,10.455,0.019,W1,D,85.057476,-7.537761
58014.3021,10.460999999999999,0.02,W1,D,85.057439,-7.537750999999999
58014.10562,10.462,0.015,W1,D,85.057472,-7.53781
58014.49846,10.463,0.017,W1,D,85.057461,-7.537782000000001
58014.760270000006,10.464,0.022000000000000002,W1,D,85.057429,-7.5377529999999995
58168.810170000004,10.427,0.017,W1,D,85.05745300000001,-7.537821000000001
58169.66104,10.431,0.016,W1,D,85.057428,-7.537785
58169.530139999995,10.437000000000001,0.016,W1,D,85.057463,-7.537778
58169.399229999995,10.44,0.016,W1,D,85.057411,-7.537775999999999
58169.33377999999,10.442,0.016,W1,D,85.057456,-7.537772
58169.26832999999,10.445,0.016,W1,D,85.05743000000001,-7.5377979999999996
58174.11116,10.446,0.015,W1,D,85.057434,-7.537775999999999
58169.00652,10.448,0.017,W1,D,85.057422,-7.5378
58169.20288,10.452,0.015,W1,D,85.057461,-7.537787
58168.94107000001,10.453,0.018000000000000002,W1,D,85.057407,-7.537800999999999
58378.58922,10.415999999999999,0.016,W1,D,85.05744200000001,-7.537764
58378.523760000004,10.417,0.017,W1,D,85.057464,-7.537767
58378.065729999995,10.422,0.016,W1,D,85.05743199999999,-7.537777
58378.32754,10.422,0.017,W1,D,85.05745999999999,-7.537774000000001
58378.19663,10.425,0.017,W1,D,85.057439,-7.5377600000000005
58378.45831,10.425999999999998,0.018000000000000002,W1,D,85.057455,-7.537762
58378.26209,10.427999999999999,0.016,W1,D,85.057404,-7.537788000000001
58379.047379999996,10.432,0.02,W1,D,85.057469,-7.537757000000001
58378.916470000004,10.434000000000001,0.017,W1,D,85.057459,-7.537742999999999
58378.65467,10.442,0.018000000000000002,W1,D,85.057415,-7.53777
58536.17461,10.440999999999999,0.018000000000000002,W1,D,85.057464,-7.537785
58535.97825,10.446,0.016,W1,D,85.057399,-7.537827
58535.65112,10.449000000000002,0.017,W1,D,85.05742099999999,-7.537818
58536.63251,10.457,0.015,W1,D,85.057416,-7.537771
58536.30538,10.47,0.015,W1,D,85.057423,-7.5377600000000005
58536.37082999999,10.47,0.016,W1,D,85.057439,-7.5378050000000005
58535.782020000006,10.472999999999999,0.016,W1,D,85.057425,-7.5378
58536.239929999996,10.477,0.019,W1,D,85.057454,-7.537780000000001
58536.0437,10.479000000000001,0.016,W1,D,85.05744200000001,-7.537802
58743.065689999996,10.422,0.018000000000000002,W1,D,85.057427,-7.537766
58748.234070000006,10.423,0.019,W1,D,85.05745,-7.537763000000001
58742.08455,10.433,0.023,W1,D,85.057422,-7.537778
58742.3461,10.437000000000001,0.017,W1,D,85.057425,-7.537780000000001
58742.80401,10.437999999999999,0.017,W1,D,85.057455,-7.537767
58742.477,10.44,0.016,W1,D,85.057456,-7.537772
58742.738679999995,10.443,0.017,W1,D,85.057455,-7.537766
58742.60778,10.444,0.017,W1,D,85.057429,-7.537769
58742.67322999999,10.446,0.015,W1,D,85.057427,-7.537782000000001
58742.542460000004,10.447000000000001,0.016,W1,D,85.057437,-7.537773
58742.93491,10.449000000000002,0.017,W1,D,85.057454,-7.537772
58742.21532999999,10.454,0.015,W1,D,85.057455,-7.537783999999999
58900.46915,9.673,0.018000000000000002,W1,D,85.057401,-7.537788000000001
58899.880470000004,9.677999999999999,0.02,W1,D,85.05744399999999,-7.537781
58900.338379999994,9.687000000000001,0.016,W1,D,85.057445,-7.537862
58900.403829999996,9.703,0.018000000000000002,W1,D,85.057412,-7.537775
58900.2076,9.717,0.017,W1,D,85.057472,-7.53782
58900.01137000001,9.72,0.017,W1,D,85.05745,-7.537819
58900.27292999999,9.72,0.016,W1,D,85.057455,-7.537794
58900.5341,9.721,0.015,W1,D,85.057441,-7.537777
58900.73082999999,9.724,0.015,W1,D,85.057446,-7.537797
58900.4037,9.727,0.019,W1,D,85.057454,-7.5378050000000005
58900.14215,9.728,0.015,W1,D,85.057415,-7.537783999999999
59109.64701,10.265999999999998,0.021,W1,D,85.057469,-7.537749000000001
59109.25468,10.270999999999999,0.015,W1,D,85.05748299999999,-7.537796000000001
59109.90869,10.273,0.019,W1,D,85.057456,-7.537750999999999
59110.235689999994,10.283,0.019,W1,D,85.057435,-7.537764999999999
59109.51624,10.286,0.017,W1,D,85.057455,-7.537755000000001
59110.36647000001,10.288,0.019,W1,D,85.057461,-7.537764
59109.77779,10.290999999999999,0.019,W1,D,85.057434,-7.537767
59110.10479,10.296,0.018000000000000002,W1,D,85.057436,-7.537742999999999
59109.97402,10.304,0.018000000000000002,W1,D,85.057463,-7.537783999999999
59109.385460000005,10.31,0.016,W1,D,85.05745999999999,-7.5378229999999995
56730.0689,9.561,0.016,W2,D,85.057452,-7.537789999999999
56730.2007,9.562999999999999,0.013999999999999999,W2,D,85.05744399999999,-7.537764999999999
56729.212810000005,9.568999999999999,0.015,W2,D,85.057459,-7.5378229999999995
56730.33236,9.576,0.013999999999999999,W2,D,85.057456,-7.537789
56729.607939999994,9.582,0.015,W2,D,85.057436,-7.5378039999999995
56729.937229999996,9.582,0.013999999999999999,W2,D,85.057411,-7.537792
56729.5421,9.583,0.016,W2,D,85.057404,-7.537808999999999
56724.669270000006,9.584,0.015,W2,D,85.057405,-7.537778
56729.739729999994,9.593,0.015,W2,D,85.057424,-7.537806
56729.47627000001,9.594,0.015,W2,D,85.05740899999999,-7.537794
56729.3446,9.597000000000001,0.015,W2,D,85.057466,-7.5378
56921.39249,8.689,0.04,W2,D,85.057437,-7.537772
56921.12941,8.692,0.039,W2,D,85.05745,-7.537783999999999
56921.195120000004,8.693999999999999,0.039,W2,D,85.057439,-7.537754
56921.063579999995,8.706,0.039,W2,D,85.057449,-7.537755000000001
56921.32666,8.706,0.039,W2,D,85.057446,-7.537767
56920.99787000001,8.707,0.04,W2,D,85.057425,-7.537787
56921.52402999999,8.707,0.039,W2,D,85.057447,-7.537757000000001
56920.93204,8.713,0.039,W2,D,85.05744200000001,-7.537766
56920.8005,8.714,0.039,W2,D,85.05742099999999,-7.537792
57088.28324,9.53,0.017,W2,D,85.057469,-7.537821000000001
