mjd,mag,emag,flt,class
56705.97284375,10.12725,0.03736559246151422,W1,D
56896.68918909091,10.42327272727273,0.031005064902153708,W1,D
57065.114722499995,10.26275,0.054041072343172486,W1,D
57258.51218099999,10.237,0.03762658634529586,W1,D
57424.363598749995,10.43525,0.07205206450893714,W1,D
57624.3319925,10.375125000000002,0.0561092683965851,W1,D
57789.76452066667,10.467866666666668,0.09756016946821384,W1,D
57989.84176874999,10.365499999999999,0.03151586901863901,W1,D
58148.39635375,10.158499999999998,0.042274586041734424,W1,D
58354.12919333333,10.27911111111111,0.025015303957752786,W1,D
58512.592592222216,10.502444444444443,0.06829511126151148,W1,D
58720.05237124998,10.282124999999999,0.09750705102709237,W1,D
58876.94393300001,10.044500000000001,0.06960639338451599,W1,D
59085.27349800001,10.267500000000002,0.0495105039360334,W1,D
56706.038708750006,9.354875,0.021849985697935913,W2,D
56896.73104909091,9.577,0.030188526089195145,W2,D
57065.22146375,9.472125,0.026177280225416634,W2,D
57258.51218099999,9.417300000000001,0.029241238003887567,W2,D
57424.371779999994,9.603875,0.04840712757435629,W2,D
57624.323811250004,9.572124999999998,0.04330541969546089,W2,D
57789.747050000005,9.644,0.08062062046675421,W2,D
57989.84176875,9.566374999999999,0.04318257026857015,W2,D
58148.388172499996,9.358124999999998,0.04049826385167624,W2,D
58354.114662222215,9.467777777777776,0.032566171951206514,W2,D
58512.57804666666,9.598666666666666,0.05402445719587246,W2,D
58720.06055249998,9.497625,0.09683063500256517,W2,D
58876.95701,9.249499999999998,0.043338320225869496,W2,D
59085.22554222223,9.486666666666666,0.04050941058172763,W2,D
