mjd,mag,emag,flt,class,ra,dec
56729.87229,9.99,0.018000000000000002,W1,D,85.426058,-2.293323
56730.267420000004,9.999,0.017,W1,D,85.42605999999999,-2.293334
56730.464920000006,10.003,0.018000000000000002,W1,D,85.426043,-2.293326
56730.86005,10.023,0.017,W1,D,85.42602099999999,-2.293332
56730.20159,10.031,0.017,W1,D,85.426036,-2.29333
56921.58885,10.091000000000001,0.019,W1,D,85.426058,-2.293315
57089.40051,10.073,0.022000000000000002,W1,D,85.426038,-2.293288
57089.53192,10.077,0.016,W1,D,85.426013,-2.2933
57089.9259,10.099,0.018000000000000002,W1,D,85.42602,-2.293344
57089.20352,10.126,0.019,W1,D,85.426051,-2.293332
57284.14084,10.068,0.021,W1,D,85.426034,-2.2932799999999998
57283.157029999995,10.081,0.017,W1,D,85.426053,-2.293279
57284.14097000001,10.092,0.025,W1,D,85.426041,-2.293325
57283.61607999999,10.094,0.022000000000000002,W1,D,85.426057,-2.293356
57283.288179999996,10.126,0.017,W1,D,85.426006,-2.293296
57283.747370000005,10.152000000000001,0.019,W1,D,85.42604,-2.2932799999999998
57283.878520000006,10.177999999999999,0.019,W1,D,85.426023,-2.293346
57448.74905,10.029,0.016,W1,D,85.426063,-2.29334
57449.01124,10.068,0.021,W1,D,85.426006,-2.293314
57448.4214,10.073,0.018000000000000002,W1,D,85.426064,-2.29336
57448.29025,10.085,0.018000000000000002,W1,D,85.42604200000001,-2.293328
57448.35582999999,10.099,0.017,W1,D,85.426061,-2.2933209999999997
57448.028179999994,10.11,0.023,W1,D,85.426056,-2.293348
57448.15922,10.117,0.017,W1,D,85.426017,-2.2933209999999997
57647.976039999994,10.074,0.019,W1,D,85.42602,-2.29332
57648.30356,10.095,0.017,W1,D,85.426039,-2.2933470000000002
57647.64853,10.107000000000001,0.018000000000000002,W1,D,85.426039,-2.293316
57647.71397999999,10.111,0.019,W1,D,85.426076,-2.293315
57648.17252000001,10.119,0.018000000000000002,W1,D,85.42603199999999,-2.293327
57647.779429999995,10.12,0.021,W1,D,85.426034,-2.2933380000000003
57647.45192000001,10.137,0.016,W1,D,85.426017,-2.293312
57813.255410000005,10.139,0.016,W1,D,85.425999,-2.293301
57812.14209,10.218,0.019,W1,D,85.426024,-2.293334
57812.796989999995,10.26,0.02,W1,D,85.426016,-2.293315
58015.283110000004,10.078,0.017,W1,D,85.426047,-2.293352
58014.693920000005,10.115,0.017,W1,D,85.426058,-2.293324
58014.56302,10.128,0.018000000000000002,W1,D,85.42604399999999,-2.293332
58014.43199,10.142999999999999,0.019,W1,D,85.426035,-2.293313
58014.30108,10.156,0.019,W1,D,85.42605400000001,-2.293333
58014.75937000001,10.163,0.018000000000000002,W1,D,85.426056,-2.293311
58015.414020000004,10.185,0.017,W1,D,85.426057,-2.293313
58169.465070000006,10.07,0.019,W1,D,85.426046,-2.293307
58169.792839999995,10.086,0.019,W1,D,85.426049,-2.293307
58169.20377000001,10.096,0.019,W1,D,85.42604200000001,-2.293284
58169.334670000004,10.103,0.019,W1,D,85.426043,-2.293318
58170.31646,10.105,0.017,W1,D,85.426029,-2.293329
58169.4652,10.11,0.02,W1,D,85.426035,-2.2933630000000003
58174.11218,10.125,0.019,W1,D,85.426024,-2.2933380000000003
58379.308039999996,10.047,0.019,W1,D,85.426034,-2.293327
58378.915460000004,10.113,0.017,W1,D,85.426039,-2.293302
58379.11181,10.113999999999999,0.018000000000000002,W1,D,85.426046,-2.293318
58379.56985,10.126,0.018000000000000002,W1,D,85.426006,-2.29332
58537.2878,10.037,0.021,W1,D,85.426009,-2.293326
58536.69899,10.044,0.019,W1,D,85.42603100000001,-2.293358
58536.56808,10.081,0.019,W1,D,85.42604200000001,-2.29333
58536.764310000006,10.091000000000001,0.019,W1,D,85.42604200000001,-2.293312
58536.3064,10.109,0.017,W1,D,85.42603100000001,-2.29336
58536.698860000004,10.11,0.019,W1,D,85.426057,-2.293339
58537.025989999995,10.118,0.022000000000000002,W1,D,85.426067,-2.293332
58537.15689,10.124,0.017,W1,D,85.426016,-2.293351
58743.13012,10.008,0.019,W1,D,85.426073,-2.293329
58743.261020000005,10.025,0.017,W1,D,85.42602,-2.293334
58743.3918,10.029,0.022000000000000002,W1,D,85.42604,-2.2932919999999997
58742.868570000006,10.037,0.016,W1,D,85.426022,-2.2932799999999998
58743.13025,10.056000000000001,0.023,W1,D,85.42605400000001,-2.293312
58743.326479999996,10.06,0.019,W1,D,85.426035,-2.2933169999999996
58743.58802999999,10.061,0.018000000000000002,W1,D,85.426034,-2.29336
58743.718929999995,10.066,0.019,W1,D,85.426014,-2.293354
58742.999339999995,10.075,0.017,W1,D,85.426046,-2.293324
58743.58815,10.076,0.022000000000000002,W1,D,85.42603199999999,-2.2933209999999997
58743.19557,10.082,0.019,W1,D,85.42603100000001,-2.293332
58743.45725,10.087,0.017,W1,D,85.42607,-2.293309
58900.8625,10.16,0.024,W1,D,85.426006,-2.2933220000000003
58900.53512000001,10.165,0.021,W1,D,85.426027,-2.29334
58900.862629999996,10.17,0.021,W1,D,85.426012,-2.293374
58900.404720000006,10.173,0.017,W1,D,85.426001,-2.293304
58901.12367000001,10.18,0.016,W1,D,85.426037,-2.2933060000000003
58900.92795,10.192,0.019,W1,D,85.426058,-2.293323
58901.38586,10.196,0.02,W1,D,85.426029,-2.2933060000000003
58901.385729999995,10.218,0.02,W1,D,85.426023,-2.293351
58900.9934,10.221,0.02,W1,D,85.426036,-2.293355
58901.05873,10.222999999999999,0.019,W1,D,85.426036,-2.293324
59110.627,9.99,0.02,W1,D,85.426028,-2.2933169999999996
59110.4309,9.998,0.021,W1,D,85.42604,-2.293319
59110.3,10.027999999999999,0.018000000000000002,W1,D,85.426051,-2.293339
59110.75777999999,10.055,0.017,W1,D,85.426024,-2.293328
59110.88856,10.057,0.02,W1,D,85.42603100000001,-2.293316
59110.430779999995,10.061,0.021,W1,D,85.426011,-2.293319
59110.495720000006,10.087,0.016,W1,D,85.426023,-2.293314
59110.234679999994,10.107999999999999,0.017,W1,D,85.426037,-2.293319
56730.86005,9.363,0.013999999999999999,W2,D,85.42602099999999,-2.293332
56730.267420000004,9.375,0.013999999999999999,W2,D,85.42605999999999,-2.293334
56730.464920000006,9.387,0.015,W2,D,85.426043,-2.293326
56730.20159,9.405,0.013000000000000001,W2,D,85.426036,-2.29333
56729.740620000004,9.41,0.013000000000000001,W2,D,85.426051,-2.293301
56922.31225,9.392000000000001,0.015,W2,D,85.426046,-2.293354
57089.40051,9.397,0.015,W2,D,85.426038,-2.293288
57089.9259,9.401,0.013999999999999999,W2,D,85.42602,-2.293344
57089.53192,9.422,0.015,W2,D,85.426013,-2.2933
57089.20352,9.43,0.015,W2,D,85.426051,-2.293332
57283.878520000006,9.402000000000001,0.013999999999999999,W2,D,85.426023,-2.293346
57284.14084,9.407,0.017,W2,D,85.426034,-2.2932799999999998
57283.157029999995,9.417,0.013999999999999999,W2,D,85.426053,-2.293279
57283.288179999996,9.427,0.019,W2,D,85.426006,-2.293296
57283.747370000005,9.433,0.015,W2,D,85.42604,-2.2932799999999998
57283.61607999999,9.443,0.017,W2,D,85.426057,-2.293356
57284.14097000001,9.443,0.018000000000000002,W2,D,85.426041,-2.293325
57448.74905,9.383,0.013000000000000001,W2,D,85.426063,-2.29334
57449.01124,9.387,0.015,W2,D,85.426006,-2.293314
57448.15922,9.417,0.016,W2,D,85.426017,-2.2933209999999997
57448.29025,9.42,0.015,W2,D,85.42604200000001,-2.293328
57448.4214,9.421,0.016,W2,D,85.426064,-2.29336
57448.028179999994,9.441,0.016,W2,D,85.426056,-2.293348
57448.35582999999,9.445,0.013999999999999999,W2,D,85.426061,-2.2933209999999997
57647.64853,9.443,0.015,W2,D,85.426039,-2.293316
57647.779429999995,9.449,0.015,W2,D,85.426034,-2.2933380000000003
57647.45192000001,9.451,0.015,W2,D,85.426017,-2.293312
57648.30356,9.451,0.015,W2,D,85.426039,-2.2933470000000002
57648.17252000001,9.461,0.018000000000000002,W2,D,85.42603199999999,-2.293327
57647.976039999994,9.462,0.016,W2,D,85.42602,-2.29332
57647.71397999999,9.467,0.017,W2,D,85.426076,-2.293315
57813.255410000005,9.467,0.015,W2,D,85.425999,-2.293301
57812.14209,9.476,0.013999999999999999,W2,D,85.426024,-2.293334
57812.53505,9.482999999999999,0.017,W2,D,85.426012,-2.293309
58014.693920000005,9.439,0.015,W2,D,85.426058,-2.293324
58014.43199,9.448,0.017,W2,D,85.426035,-2.293313
58014.75937000001,9.453,0.013999999999999999,W2,D,85.426056,-2.293311
58015.414020000004,9.461,0.015,W2,D,85.426057,-2.293313
58015.283110000004,9.466000000000001,0.017,W2,D,85.426047,-2.293352
58014.30108,9.471,0.016,W2,D,85.42605400000001,-2.293333
58015.15221,9.477,0.017,W2,D,85.426085,-2.2933220000000003
58170.31646,9.437999999999999,0.016,W2,D,85.426029,-2.293329
58169.4652,9.451,0.018000000000000002,W2,D,85.426035,-2.2933630000000003
58169.792839999995,9.46,0.015,W2,D,85.426049,-2.293307
58174.11218,9.46,0.019,W2,D,85.426024,-2.2933380000000003
58169.465070000006,9.467,0.015,W2,D,85.426046,-2.293307
58169.20377000001,9.474,0.016,W2,D,85.42604200000001,-2.293284
58170.05465,9.488,0.017,W2,D,85.426059,-2.293335
58378.915460000004,9.421,0.015,W2,D,85.426039,-2.293302
58379.56985,9.443999999999999,0.013000000000000001,W2,D,85.426006,-2.29332
58379.11181,9.452,0.015,W2,D,85.426046,-2.293318
58379.308170000004,9.463,0.018000000000000002,W2,D,85.42607,-2.293327
58537.15689,9.414,0.016,W2,D,85.426016,-2.293351
