mjd,mag,emag,flt,class
56748.1610925,9.15275,0.032318000015471575,W1,E
56928.13718416667,9.139,0.02585751556339281,W1,E
57109.963053750005,9.12625,0.027994698158758352,W1,E
57288.18608,9.183000000000002,0.03924462542820365,W1,E
57474.27816222222,9.136333333333333,0.025412158070061114,W1,E
57648.531727142865,9.166857142857143,0.016509119310495084,W1,E
57841.29495333334,9.229222222222223,0.032416654765303,W1,E
58009.036422,9.159,0.02639412813487123,W1,E
58205.49555111111,9.166555555555554,0.03663786747797079,W1,E
58369.57486888888,9.166888888888886,0.018088943488861087,W1,E
58571.08029999999,9.168,0.027500071022635558,W1,E
58735.48650866667,9.165133333333333,0.025819630774535602,W1,E
58936.785670000005,9.173249999999998,0.022103803405748978,W1,E
59100.91442272728,9.186272727272728,0.03316487736912491,W1,E
56748.087029999995,9.106625000000001,0.018961721308995167,W2,E
56928.126232500006,9.036333333333333,0.019567724275789965,W2,E
57110.08615750001,9.04975,0.017075658845268543,W2,E
57288.45664937499,9.14675,0.017758910615519114,W2,E
57474.32914,9.107999999999999,0.018828989994089704,W2,E
57648.54107857143,9.058428571428573,0.01443069291334215,W2,E
57841.2367588889,9.186,0.018961950204437195,W2,E
58009.023344,9.124600000000001,0.0204802343736588,W2,E
58205.510096666665,9.105777777777778,0.018557884085433716,W2,E
58369.625761111114,9.103888888888887,0.020176994600561993,W2,E
58570.85129874999,9.1534375,0.02015399696710302,W2,E
58735.39053,9.138266666666668,0.01884887264533351,W2,E
58936.92464375,9.127375,0.017029386365926373,W2,E
59100.82523909092,9.164636363636363,0.016590846824291582,W2,E
