mjd,mag,emag,flt,class
56727.566966,12.223400000000002,0.10752060267688221,W1,P
57087.35592,12.2485,0.048361270661553005,W1,P
57446.585521249996,12.113624999999999,0.04649714372948071,W1,P
57645.80289,12.347545454545456,0.04349038081162888,W1,P
57810.700797777776,12.126222222222223,0.03526460821549842,W1,P
58012.89413999999,12.2301,0.053574714184958454,W1,P
58167.76318375001,12.3665,0.03551760127035609,W1,P
58377.03143999999,12.337200000000001,0.05215524901675763,W1,P
58534.85985300001,12.363800000000001,0.05093878679356212,W1,P
58741.25751363637,12.342818181818183,0.07173821785371044,W1,P
58898.98691111111,11.998555555555557,0.0405424636402957,W1,P
59108.3660375,12.276333333333334,0.046347195168639825,W1,P
56727.593323999994,10.451199999999998,0.03658414957327797,W2,P
57087.48726875,10.472750000000001,0.023827505114887668,W2,P
57446.59371875001,10.407875,0.03793909593018797,W2,P
57646.58899545456,10.730818181818181,0.026797064104638512,W2,P
57810.66440777778,10.458777777777776,0.03022691956959357,W2,P
58012.848310999994,10.605,0.02637119640820261,W2,P
58167.79591,10.836500000000001,0.03339535895899296,W2,P
58377.031504,10.712,0.026858890520644895,W2,P
58534.866385,10.733,0.02737243138634207,W2,P
58741.31699272727,10.655090909090909,0.032113821333830006,W2,P
58899.04510444444,10.221444444444446,0.034037560951918566,W2,P
59108.37699833334,10.591583333333334,0.027048824168323608,W2,P
