mjd,mag,emag,flt,class
57474.32701749999,15.74,0.35749624123898155,W1,P
57841.77491,15.064,0.127,W1,P
58008.57189,15.578,0.17800000000000002,W1,P
58205.69162400001,15.044599999999999,0.3724356051722232,W1,P
58369.06638,15.55,0.265,W1,P
57474.5072325,13.215,0.12774608604571813,W2,P
57648.46655,13.390999999999998,0.102,W2,P
57841.38194,13.327,0.102,W2,P
58009.161089999994,13.390999999999998,0.099,W2,P
58205.599991999996,13.186999999999998,0.12748803865461222,W2,P
58369.786089999994,13.538,0.175,W2,P
