mjd,mag,emag,flt,class
56715.22240428572,12.504428571428567,0.027823056068296555,W1,D
56906.402692222226,12.514555555555555,0.030445458215075466,W1,D
57074.39260875,12.500750000000002,0.031230243755052157,W1,D
57269.95207800001,12.4682,0.035632382276051804,W1,D
57434.87544846154,12.485153846153846,0.03928179185828499,W1,D
57635.341761250005,12.471125,0.03347200322657739,W1,D
57800.50041125,12.423000000000002,0.027676705006196095,W1,D
57999.63848714286,12.492714285714285,0.03629836674798748,W1,D
58157.65490444444,12.476666666666667,0.03163155948661989,W1,D
58365.35323714287,12.438214285714285,0.030360504015606048,W1,D
58522.593947999994,12.476899999999999,0.02938196725884783,W1,D
58730.6436888889,12.51677777777778,0.033464740980453926,W1,D
58888.94915375,12.514,0.03532372609167948,W1,D
59095.540694166666,12.447083333333333,0.03372643210039028,W1,D
56715.269445714286,11.900571428571428,0.04104502256731031,W2,D
56906.35884555555,11.886888888888887,0.04187532937036494,W2,D
57074.4418725,11.92025,0.03855292628322772,W2,D
57269.781530000015,11.875800000000003,0.04450877566403191,W2,D
57434.819977692314,11.892230769230768,0.04375598014919284,W2,D
57635.34176125,11.862375,0.04229638725706974,W2,D
57800.71324,11.835375,0.0385810834477207,W2,D
57999.70395857143,11.909714285714285,0.04881368158830143,W2,D
58157.69849666667,11.893999999999998,0.0466380864863808,W2,D
58365.79734571429,11.839142857142857,0.04996018823186378,W2,D
58522.685556000004,11.892900000000001,0.04932484161150434,W2,D
58730.60006888889,11.916999999999998,0.04165881407485631,W2,D
58889.0063925,11.941125,0.05323767462990833,W2,D
59095.529806666666,11.846416666666665,0.041981146562078075,W2,D
