mjd,mag,emag,flt,class
56747.7578625,8.898249999999999,0.0365044945862834,W1,E
56927.296470999994,8.822,0.035906684614428044,W1,E
57109.62652299999,8.8452,0.03563944444011443,W1,E
57287.732872777764,8.867722222222222,0.03660171014017218,W1,E
57474.32580909091,8.863545454545454,0.037225357926113686,W1,E
57648.105926000004,8.940900000000003,0.03580977520175185,W1,E
57840.87150300001,8.908100000000001,0.038729058857658864,W1,E
58008.527962222215,9.042,0.019559027469574036,W1,E
58205.11595300001,9.0012,0.022799122790142595,W1,E
58369.174986666665,8.818777777777777,0.035770875800790206,W1,E
58570.784228947356,8.924894736842106,0.035808006037740966,W1,E
58734.71112625,8.870249999999999,0.03621728049219054,W1,E
58936.357285,8.8819,0.0346255685873893,W1,E
59100.35560636363,8.880454545454546,0.03829334361595052,W1,E
56747.65911125,8.578624999999999,0.04207136793592532,W2,E
56927.263592,8.5121,0.042817403003918786,W2,E
57109.567438,8.535,0.0415985576673038,W2,E
57288.213899444454,8.539333333333333,0.04182340888622304,W2,E
57474.27218818182,8.540363636363637,0.04322390293719392,W2,E
57648.132131000006,8.6064,0.040724071505683176,W2,E
57840.989355000005,8.5981,0.040601600953656926,W2,E
58008.57161111111,8.67911111111111,0.040641157755453995,W2,E
58205.06360500001,8.6468,0.041090753217725234,W2,E
58369.124149999996,8.527777777777777,0.04176063478066334,W2,E
58571.10105210525,8.594684210526315,0.0409687401945702,W2,E
58734.756091874995,8.538625,0.04233995601084152,W2,E
58936.442308,8.4969,0.0415601973046327,W2,E
59100.46856727272,8.528272727272727,0.04199635954313223,W2,E
