mjd,mag,emag,flt,class,ra,dec
56719.276260000006,9.631,0.016,W1,III,73.948323,30.468659999999996
56719.93485,9.632,0.016,W1,III,73.948391,30.46864
56719.53959,9.637,0.016,W1,III,73.948411,30.468625
56719.47376,9.657,0.013999999999999999,W1,III,73.948367,30.468646000000003
56719.34209,9.664,0.013999999999999999,W1,III,73.948396,30.468617
56719.407920000005,9.665,0.013999999999999999,W1,III,73.94838299999999,30.468628999999996
56910.8619,9.63,0.015,W1,III,73.948414,30.468652000000002
56910.664529999995,9.633,0.013999999999999999,W1,III,73.948332,30.468639000000003
56910.53299,9.634,0.015,W1,III,73.948369,30.468622999999997
56910.26991,9.637,0.013999999999999999,W1,III,73.948308,30.46862
56910.99344,9.637,0.016,W1,III,73.94838,30.468639000000003
56915.92638,9.637,0.013999999999999999,W1,III,73.948387,30.468615000000003
56910.40145,9.645,0.015,W1,III,73.948375,30.468632
56910.73036,9.646,0.013999999999999999,W1,III,73.948323,30.468627
56910.138360000004,9.647,0.013999999999999999,W1,III,73.948387,30.468621999999996
56910.59882000001,9.677,0.015,W1,III,73.94839,30.468636
57081.5258,9.636000000000001,0.02,W1,III,73.94833299999999,30.468636
57081.394510000006,9.638,0.015,W1,III,73.948374,30.468646999999997
57081.19752,9.647,0.015,W1,III,73.948418,30.468633
57078.37342,9.65,0.019,W1,III,73.948356,30.46864
57081.32881,9.65,0.013999999999999999,W1,III,73.94839499999999,30.468632
57081.7885,9.654,0.017,W1,III,73.948358,30.468632
57081.657210000005,9.654,0.013999999999999999,W1,III,73.948391,30.468612
57078.439,9.655,0.013999999999999999,W1,III,73.948392,30.468615999999997
57078.045020000005,9.656,0.018000000000000002,W1,III,73.948436,30.468627
57081.06611,9.657,0.015,W1,III,73.948339,30.468624
57080.93482,9.66,0.018000000000000002,W1,III,73.94838399999999,30.46862
57078.1763,9.661,0.016,W1,III,73.948346,30.468635
57078.89882,9.664,0.015,W1,III,73.94838399999999,30.468625
57078.57041,9.667,0.013999999999999999,W1,III,73.94834300000001,30.468605
57078.50471,9.668,0.018000000000000002,W1,III,73.948332,30.468653999999997
57275.54195,9.607999999999999,0.019,W1,III,73.948385,30.468631
57275.86985,9.62,0.017,W1,III,73.948389,30.468632
57275.017060000006,9.637,0.013999999999999999,W1,III,73.948382,30.468627
57275.14835,9.639,0.016,W1,III,73.948338,30.468636
57275.73869,9.651,0.016,W1,III,73.948387,30.468637
57275.345089999995,9.666,0.013000000000000001,W1,III,73.948375,30.468612
57274.8859,9.672,0.013999999999999999,W1,III,73.94843,30.468607000000002
57275.27951,9.684,0.016,W1,III,73.948385,30.46864
57440.62755,9.6,0.015,W1,III,73.948426,30.468598999999998
57440.168620000004,9.607000000000001,0.019,W1,III,73.948373,30.468615000000003
57440.758579999994,9.609,0.015,W1,III,73.948483,30.468595
57440.49639,9.63,0.016,W1,III,73.948391,30.468615999999997
57440.03759,9.633,0.016,W1,III,73.948444,30.468608000000003
57440.36536,9.647,0.017,W1,III,73.9484,30.468628999999996
57440.16875,9.649,0.021,W1,III,73.948359,30.468628000000002
57440.56197,9.661,0.013999999999999999,W1,III,73.948363,30.468598999999998
57440.299779999994,9.668,0.015,W1,III,73.948352,30.46864
57639.91221,9.629,0.013999999999999999,W1,III,73.948374,30.468621999999996
57639.1916,9.637,0.013999999999999999,W1,III,73.948398,30.468604
57639.65015,9.638,0.013999999999999999,W1,III,73.948394,30.468613
57639.45366,9.642999999999999,0.016,W1,III,73.948387,30.468645000000002
57640.04324,9.647,0.016,W1,III,73.948375,30.468649
57639.584689999996,9.648,0.017,W1,III,73.948339,30.468622999999997
57639.322629999995,9.657,0.015,W1,III,73.948327,30.468615999999997
57639.78118,9.658,0.015,W1,III,73.948352,30.468631
57639.51911,9.664,0.015,W1,III,73.94841,30.468604
57804.74805,9.644,0.019,W1,III,73.9483,30.46864
57805.27192000001,9.644,0.015,W1,III,73.948391,30.468606
57804.68247000001,9.65,0.015,W1,III,73.948379,30.468597999999997
57805.140889999995,9.652000000000001,0.015,W1,III,73.94835400000001,30.468607000000002
57804.28962999999,9.67,0.019,W1,III,73.948341,30.468619
57804.617020000005,9.674,0.015,W1,III,73.94833299999999,30.468635
57804.55157,9.675,0.015,W1,III,73.94834399999999,30.468628000000002
57804.42054,9.679,0.016,W1,III,73.948362,30.468619
57804.8135,9.686,0.015,W1,III,73.948371,30.468609000000004
58004.278439999995,9.606,0.013999999999999999,W1,III,73.94839300000001,30.468609000000004
58003.42744,9.612,0.021,W1,III,73.948368,30.468615999999997
58003.95106,9.616,0.018000000000000002,W1,III,73.94837700000001,30.468644
58004.01651,9.626,0.018000000000000002,W1,III,73.94844,30.468633
58003.885610000005,9.642999999999999,0.013999999999999999,W1,III,73.94837700000001,30.468602
58009.319879999995,9.651,0.018000000000000002,W1,III,73.948412,30.468590000000003
58003.42732,9.655,0.015,W1,III,73.948463,30.468593
58003.29641,9.656,0.013999999999999999,W1,III,73.948425,30.468593
58003.68925,9.657,0.016,W1,III,73.948363,30.468605
58003.82015,9.658999999999999,0.015,W1,III,73.948349,30.468621999999996
58004.016639999994,9.667,0.017,W1,III,73.948378,30.468615000000003
58003.7547,9.668,0.013999999999999999,W1,III,73.94840500000001,30.468601
58162.206620000004,9.626,0.015,W1,III,73.948386,30.468595
58162.07572000001,9.63,0.015,W1,III,73.94839499999999,30.468607000000002
58161.74845,9.634,0.013999999999999999,W1,III,73.948422,30.468596999999995
58161.61755,9.641,0.016,W1,III,73.94837199999999,30.46858
58161.35574,9.646,0.013999999999999999,W1,III,73.948382,30.468598999999998
58161.48614,9.648,0.017,W1,III,73.94839499999999,30.468615000000003
58162.33753,9.654,0.015,W1,III,73.94837199999999,30.468612
58161.813910000004,9.682,0.015,W1,III,73.948419,30.468606
58371.1877,9.618,0.02,W1,III,73.94837199999999,30.468621000000002
58370.33708,9.623,0.015,W1,III,73.94839,30.468584999999997
58370.99147000001,9.638,0.019,W1,III,73.948417,30.468598999999998
58370.59876,9.642000000000001,0.015,W1,III,73.948424,30.468601
58371.187829999995,9.648,0.019,W1,III,73.948367,30.46858
58370.46747999999,9.658,0.015,W1,III,73.94832199999999,30.468594
58370.79512,9.667,0.013999999999999999,W1,III,73.948408,30.468587
58526.1713,9.599,0.017,W1,III,73.948392,30.468577000000003
58529.05016,9.631,0.016,W1,III,73.94835,30.468613
58526.106360000005,9.636000000000001,0.018000000000000002,W1,III,73.948376,30.468602
58525.97558,9.642000000000001,0.015,W1,III,73.948419,30.468598999999998
58529.44274,9.648,0.015,W1,III,73.94837,30.468618
58526.106479999995,9.648,0.017,W1,III,73.948378,30.468612
58525.7139,9.654,0.016,W1,III,73.94840400000001,30.468584999999997
58526.04102999999,9.656,0.016,W1,III,73.948425,30.4686
58526.56439,9.658,0.015,W1,III,73.94837700000001,30.468560999999998
58529.18094,9.661,0.016,W1,III,73.94833299999999,30.468612
58525.583,9.661,0.015,W1,III,73.948358,30.468597999999997
58526.30271,9.663,0.015,W1,III,73.948403,30.468604
58526.43362,9.667,0.017,W1,III,73.94834200000001,30.468614000000002
58734.48922999999,9.636000000000001,0.013999999999999999,W1,III,73.948448,30.468574
58735.4705,9.639,0.019,W1,III,73.948437,30.468608000000003
58734.62014,9.641,0.018000000000000002,W1,III,73.948365,30.468615999999997
58735.07792,9.648,0.017,W1,III,73.948392,30.468593
58734.75091,9.656,0.016,W1,III,73.94830300000001,30.468589
58735.01259,9.663,0.016,W1,III,73.948374,30.468609000000004
58734.94714,9.697000000000001,0.013999999999999999,W1,III,73.94839,30.468605
58735.20882000001,9.709,0.017,W1,III,73.948346,30.468589
58893.1504,9.617,0.016,W1,III,73.948356,30.468608000000003
58893.01962000001,9.639,0.016,W1,III,73.948424,30.468566
58892.954170000005,9.649,0.015,W1,III,73.948419,30.468571
58892.82339,9.656,0.015,W1,III,73.948388,30.468590999999996
58892.56171,9.675,0.019,W1,III,73.948442,30.468587
58893.28117,9.68,0.017,W1,III,73.948361,30.468628000000002
58893.412079999995,9.681000000000001,0.015,W1,III,73.948375,30.468603
58893.54285,9.684,0.015,W1,III,73.948355,30.468596
59099.372639999994,9.605,0.015,W1,III,73.94845500000001,30.468587
59098.784210000005,9.607999999999999,0.016,W1,III,73.948472,30.468603
59102.70825,9.63,0.016,W1,III,73.948403,30.468606
59099.04576,9.634,0.017,W1,III,73.948367,30.468581
59099.30732000001,9.641,0.016,W1,III,73.948436,30.468588
59098.91499,9.648,0.016,W1,III,73.948386,30.468581
59099.76509,9.654,0.018000000000000002,W1,III,73.94840699999999,30.468593
59098.78408,9.658999999999999,0.019,W1,III,73.948427,30.468581
56719.93485,9.306000000000001,0.013999999999999999,W2,III,73.948391,30.46864
56719.34209,9.355,0.016,W2,III,73.948396,30.468617
56719.80305,9.377,0.013999999999999999,W2,III,73.948324,30.468615000000003
56719.276260000006,9.406,0.016,W2,III,73.948323,30.468659999999996
56719.47376,9.41,0.013999999999999999,W2,III,73.948367,30.468646000000003
56719.53959,9.424,0.013999999999999999,W2,III,73.948411,30.468625
56915.92638,9.372,0.015,W2,III,73.948387,30.468615000000003
56910.46728,9.38,0.015,W2,III,73.948419,30.468566999999997
56910.40145,9.382,0.015,W2,III,73.948375,30.468632
56911.12497999999,9.394,0.013000000000000001,W2,III,73.948391,30.468649
56910.59882000001,9.395,0.016,W2,III,73.94839,30.468636
56910.99344,9.398,0.015,W2,III,73.94838,30.468639000000003
56910.46715,9.404,0.013999999999999999,W2,III,73.948436,30.468581
56910.8619,9.405,0.013999999999999999,W2,III,73.948414,30.468652000000002
56910.53299,9.41,0.013999999999999999,W2,III,73.948369,30.468622999999997
56910.664529999995,9.417,0.015,W2,III,73.948332,30.468639000000003
57078.045020000005,9.381,0.016,W2,III,73.948436,30.468627
57081.06611,9.381,0.013999999999999999,W2,III,73.948339,30.468624
57078.89882,9.383,0.015,W2,III,73.94838399999999,30.468625
57078.1763,9.384,0.013999999999999999,W2,III,73.948346,30.468635
57078.57041,9.387,0.013999999999999999,W2,III,73.94834300000001,30.468605
57078.76741,9.387,0.017,W2,III,73.948376,30.468643
57081.7885,9.388,0.015,W2,III,73.948358,30.468632
57081.32881,9.392999999999999,0.013000000000000001,W2,III,73.94839499999999,30.468632
57081.2631,9.396,0.016,W2,III,73.94837199999999,30.468629999999997
57078.50471,9.397,0.013999999999999999,W2,III,73.948332,30.468653999999997
57081.5258,9.398,0.013999999999999999,W2,III,73.94833299999999,30.468636
57078.307720000004,9.405,0.013999999999999999,W2,III,73.948349,30.468645000000002
57081.19752,9.405,0.016,W2,III,73.948418,30.468633
57081.657210000005,9.406,0.013000000000000001,W2,III,73.948391,30.468612
57078.373289999996,9.406,0.016,W2,III,73.94838299999999,30.468612
57275.86985,9.382,0.013999999999999999,W2,III,73.948389,30.468632
57275.607529999994,9.392999999999999,0.013999999999999999,W2,III,73.948326,30.468628999999996
57275.27951,9.394,0.017,W2,III,73.948385,30.46864
57275.345089999995,9.398,0.013999999999999999,W2,III,73.948375,30.468612
57275.017060000006,9.4,0.013000000000000001,W2,III,73.948382,30.468627
57274.8859,9.404,0.015,W2,III,73.94843,30.468607000000002
57275.410670000005,9.423,0.016,W2,III,73.948346,30.46862
57275.54195,9.425,0.017,W2,III,73.948385,30.468631
57440.299779999994,9.328,0.015,W2,III,73.948352,30.46864
57440.758579999994,9.33,0.015,W2,III,73.948483,30.468595
57440.36536,9.337,0.016,W2,III,73.9484,30.468628999999996
57440.430929999995,9.339,0.016,W2,III,73.94829200000001,30.468636
57440.62755,9.346,0.015,W2,III,73.948426,30.468598999999998
57440.168620000004,9.361,0.013999999999999999,W2,III,73.948373,30.468615000000003
57440.49639,9.362,0.018000000000000002,W2,III,73.948391,30.468615999999997
57440.56197,9.366,0.013999999999999999,W2,III,73.948363,30.468598999999998
57440.03759,9.369,0.015,W2,III,73.948444,30.468608000000003
57640.17427,9.363,0.016,W2,III,73.948398,30.468625
57639.1916,9.377,0.015,W2,III,73.948398,30.468604
57639.7156,9.383,0.016,W2,III,73.948425,30.468640999999998
57639.51911,9.39,0.013999999999999999,W2,III,73.94841,30.468604
57639.584689999996,9.404,0.017,W2,III,73.948339,30.468622999999997
57639.65015,9.412,0.016,W2,III,73.948394,30.468613
57639.91221,9.416,0.016,W2,III,73.948374,30.468621999999996
57639.322629999995,9.418,0.013999999999999999,W2,III,73.948327,30.468615999999997
57639.715729999996,9.421,0.018000000000000002,W2,III,73.94839300000001,30.468614000000002
57805.27192000001,9.38,0.013999999999999999,W2,III,73.948391,30.468606
57805.140889999995,9.395,0.013999999999999999,W2,III,73.94835400000001,30.468607000000002
57804.8135,9.398,0.016,W2,III,73.948371,30.468609000000004
57804.68247000001,9.407,0.013999999999999999,W2,III,73.948379,30.468597999999997
57804.55157,9.417,0.016,W2,III,73.94834399999999,30.468628000000002
57804.617020000005,9.417,0.013999999999999999,W2,III,73.94833299999999,30.468635
57804.42054,9.421,0.015,W2,III,73.948362,30.468619
57805.00999,9.429,0.013999999999999999,W2,III,73.948397,30.468631
57804.28951,9.441,0.016,W2,III,73.948425,30.468597999999997
58003.68925,9.36,0.016,W2,III,73.948363,30.468605
58003.82015,9.371,0.013999999999999999,W2,III,73.948349,30.468621999999996
58003.42732,9.372,0.015,W2,III,73.948463,30.468593
58004.278439999995,9.38,0.015,W2,III,73.94839300000001,30.468609000000004
58004.01651,9.385,0.013999999999999999,W2,III,73.94844,30.468633
58003.29641,9.397,0.013999999999999999,W2,III,73.948425,30.468593
58003.7547,9.398,0.013999999999999999,W2,III,73.94840500000001,30.468601
58009.319879999995,9.407,0.016,W2,III,73.948412,30.468590000000003
