mjd,mag,emag,flt,class,ra,dec
56729.73948,10.088,0.015,W1,D,85.627538,-8.548716
56729.87115,10.095,0.016,W1,D,85.627558,-8.548688
56730.595570000005,10.107000000000001,0.015,W1,D,85.627595,-8.548653
56730.33211,10.11,0.017,W1,D,85.627555,-8.548655
56730.20044,10.113,0.016,W1,D,85.627555,-8.548655
56730.46378,10.113,0.018000000000000002,W1,D,85.627539,-8.548672999999999
56730.26627000001,10.115,0.013999999999999999,W1,D,85.627574,-8.548675999999999
56730.72724,10.123,0.013999999999999999,W1,D,85.627538,-8.548686
56730.397939999995,10.125,0.016,W1,D,85.62754,-8.548663000000001
56730.8589,10.129,0.013999999999999999,W1,D,85.627551,-8.548636
56922.181860000004,10.099,0.017,W1,D,85.627542,-8.548672
56921.45845,10.103,0.015,W1,D,85.627527,-8.548647
56921.853070000005,10.104,0.016,W1,D,85.627534,-8.548638
56921.721529999995,10.106,0.016,W1,D,85.627554,-8.548652
56921.6557,10.107999999999999,0.015,W1,D,85.627564,-8.548677
56921.91877999999,10.113,0.016,W1,D,85.627558,-8.548669
56921.32691,10.115,0.013999999999999999,W1,D,85.62755,-8.548651
56921.58999,10.117,0.016,W1,D,85.627573,-8.548675999999999
56921.78724,10.119,0.013999999999999999,W1,D,85.627543,-8.548656
56921.52416,10.127,0.013999999999999999,W1,D,85.627544,-8.548683
57089.92476,10.102,0.013999999999999999,W1,D,85.627535,-8.548658
57089.465070000006,10.107000000000001,0.013999999999999999,W1,D,85.627563,-8.548664
57089.268079999994,10.112,0.016,W1,D,85.627573,-8.548663000000001
57089.33377999999,10.121,0.013999999999999999,W1,D,85.627565,-8.548656
57088.93967000001,10.123,0.018000000000000002,W1,D,85.627576,-8.548667
57088.80839,10.124,0.018000000000000002,W1,D,85.627558,-8.548689999999999
57089.202370000006,10.124,0.016,W1,D,85.627565,-8.548664
57089.071079999994,10.128,0.016,W1,D,85.62753000000001,-8.548658
57089.66206,10.136000000000001,0.018000000000000002,W1,D,85.627557,-8.548664
57283.682929999995,10.038,0.017,W1,D,85.62755899999999,-8.548689999999999
57283.15817,10.085,0.015,W1,D,85.627558,-8.548671
57283.617229999996,10.091000000000001,0.018000000000000002,W1,D,85.627551,-8.548652
57284.01082999999,10.102,0.017,W1,D,85.627535,-8.548658999999999
57284.14199,10.107000000000001,0.02,W1,D,85.62753599999999,-8.548668
57283.28932999999,10.111,0.015,W1,D,85.62752900000001,-8.548639999999999
57283.486070000006,10.113999999999999,0.016,W1,D,85.627573,-8.548681
57283.748510000005,10.113999999999999,0.015,W1,D,85.627521,-8.548663000000001
57283.02689,10.118,0.017,W1,D,85.627548,-8.548669
57283.87967,10.128,0.015,W1,D,85.62759,-8.548668
57283.42049,10.133,0.016,W1,D,85.62756999999999,-8.548675999999999
57448.7479,10.077,0.017,W1,D,85.627572,-8.548675999999999
57448.748029999995,10.095,0.019,W1,D,85.62758199999999,-8.54865
57448.551289999996,10.106,0.016,W1,D,85.627558,-8.548662
57448.616870000005,10.107000000000001,0.016,W1,D,85.62754,-8.548653999999999
57448.42026,10.107999999999999,0.015,W1,D,85.627572,-8.548675
57449.010089999996,10.107999999999999,0.018000000000000002,W1,D,85.627548,-8.548658
57448.35468,10.112,0.017,W1,D,85.627558,-8.548653999999999
57448.87906,10.116,0.013999999999999999,W1,D,85.627563,-8.548685
57447.89588,10.119,0.016,W1,D,85.62753599999999,-8.548702
57449.010220000004,10.119,0.018000000000000002,W1,D,85.627549,-8.548696000000001
57448.158070000005,10.128,0.017,W1,D,85.627554,-8.548677
57448.48584,10.131,0.017,W1,D,85.627557,-8.548633
57648.173670000004,10.071,0.02,W1,D,85.62752900000001,-8.548678
57647.91161,10.085,0.017,W1,D,85.62754100000001,-8.548662
57647.78058,10.09,0.017,W1,D,85.627579,-8.548666
57647.84616,10.091000000000001,0.017,W1,D,85.627558,-8.548653999999999
57647.71512000001,10.099,0.016,W1,D,85.627563,-8.548656
57648.04264,10.102,0.017,W1,D,85.62754,-8.548664
57647.58409,10.104,0.015,W1,D,85.627558,-8.548664
57647.97719,10.106,0.017,W1,D,85.62755899999999,-8.548651
57654.397079999995,10.107000000000001,0.015,W1,D,85.62755899999999,-8.548662
57647.322029999996,10.107999999999999,0.016,W1,D,85.627571,-8.548666
57647.649670000006,10.11,0.018000000000000002,W1,D,85.627534,-8.548665
57812.468329999996,10.068999999999999,0.018000000000000002,W1,D,85.62752900000001,-8.548663000000001
57812.27197,10.073,0.018000000000000002,W1,D,85.627578,-8.548653999999999
57812.59936,10.076,0.015,W1,D,85.62755899999999,-8.548666
57812.14094,10.081,0.016,W1,D,85.627563,-8.548677
57818.558670000006,10.081,0.015,W1,D,85.62755,-8.548668
57812.66481,10.083,0.015,W1,D,85.627586,-8.54867
57812.46845,10.09,0.02,W1,D,85.627581,-8.548667
57812.533910000006,10.09,0.015,W1,D,85.627581,-8.548639999999999
57813.12323,10.094,0.016,W1,D,85.62754699999999,-8.548668
57812.73039,10.095,0.017,W1,D,85.627546,-8.54866
57813.25426,10.097000000000001,0.015,W1,D,85.627567,-8.548689999999999
57812.992329999994,10.099,0.016,W1,D,85.627577,-8.548656
58014.89142000001,10.087,0.015,W1,D,85.627543,-8.548668
58014.43313,10.089,0.015,W1,D,85.62755,-8.548653999999999
58015.153360000004,10.089,0.017,W1,D,85.62756999999999,-8.548656
58014.62962000001,10.092,0.015,W1,D,85.62751300000001,-8.548680000000001
58014.825970000005,10.093,0.016,W1,D,85.627543,-8.548687
58015.28426,10.095,0.017,W1,D,85.627578,-8.548652
58014.76052,10.096,0.015,W1,D,85.627566,-8.548658
58014.56416,10.102,0.017,W1,D,85.627544,-8.548656
58015.415160000004,10.103,0.015,W1,D,85.627544,-8.548661
58014.302229999994,10.105,0.015,W1,D,85.627537,-8.548662
58169.9226,10.085,0.018000000000000002,W1,D,85.627534,-8.548679
58169.660789999994,10.089,0.017,W1,D,85.627564,-8.54866
58170.18441,10.089,0.015,W1,D,85.627538,-8.548658
58170.315310000005,10.092,0.013999999999999999,W1,D,85.627553,-8.548651
58170.0535,10.102,0.016,W1,D,85.627543,-8.548665
58169.79169,10.103,0.017,W1,D,85.627558,-8.548653
58169.726239999996,10.109,0.015,W1,D,85.627548,-8.548680000000001
58169.333529999996,10.113999999999999,0.018000000000000002,W1,D,85.627557,-8.548642999999998
58378.72025,9.432,0.015,W1,D,85.627601,-8.548635
58378.85115,9.442,0.016,W1,D,85.627581,-8.548646000000002
58378.98205,9.445,0.016,W1,D,85.627567,-8.548662
58379.17841,9.452,0.016,W1,D,85.627569,-8.548662
58378.589470000006,9.459,0.015,W1,D,85.627542,-8.548656
58379.047510000004,9.472999999999999,0.013999999999999999,W1,D,85.627544,-8.548648
58379.309310000004,9.472999999999999,0.02,W1,D,85.62756,-8.548668
58379.44009,9.472999999999999,0.017,W1,D,85.627543,-8.548680000000001
58379.112960000006,9.479,0.016,W1,D,85.627569,-8.548657
58536.76316,9.382,0.018000000000000002,W1,D,85.627567,-8.548653
58536.69784,9.395,0.017,W1,D,85.627588,-8.548651
58536.30526,9.407,0.016,W1,D,85.62760300000001,-8.548686
58537.024970000006,9.408,0.018000000000000002,W1,D,85.62759799999999,-8.548674
58537.15575,9.41,0.013999999999999999,W1,D,85.62756,-8.548658999999999
58536.17435,9.418,0.015,W1,D,85.627545,-8.548686
58537.28665,9.419,0.019,W1,D,85.627571,-8.548682000000001
58536.69771,9.421,0.017,W1,D,85.627577,-8.548672999999999
58536.43603,9.425,0.018000000000000002,W1,D,85.627537,-8.548661
58537.02484,9.425,0.016,W1,D,85.627575,-8.548679
58536.56694,9.427999999999999,0.015,W1,D,85.62758199999999,-8.548661
58743.39295,9.351,0.019,W1,D,85.627565,-8.548675
58743.131389999995,9.357999999999999,0.02,W1,D,85.62756,-8.548665
58743.85085,9.36,0.019,W1,D,85.627516,-8.548621
58742.73881,9.362,0.013999999999999999,W1,D,85.627578,-8.548672999999999
58743.26217,9.363,0.017,W1,D,85.627584,-8.548642
58743.5893,9.366,0.02,W1,D,85.62756800000001,-8.548669
58743.72007999999,9.366,0.017,W1,D,85.627573,-8.548641
58748.2342,9.369,0.019,W1,D,85.627577,-8.548699000000001
58743.327620000004,9.37,0.017,W1,D,85.62754699999999,-8.548645
58743.19672000001,9.372,0.013999999999999999,W1,D,85.62758000000001,-8.548657
58743.00049,9.377,0.015,W1,D,85.627542,-8.548668
58900.53384,9.135,0.018000000000000002,W1,D,85.627551,-8.548699000000001
58900.40357,9.172,0.016,W1,D,85.627586,-8.548651
58901.05757999999,9.196,0.015,W1,D,85.62755200000001,-8.548658999999999
58900.730579999996,9.197000000000001,0.015,W1,D,85.627549,-8.548680000000001
58900.86147999999,9.206,0.018000000000000002,W1,D,85.627571,-8.548644
58900.533970000004,9.207,0.018000000000000002,W1,D,85.62756800000001,-8.548653999999999
58900.79603,9.209,0.015,W1,D,85.627569,-8.548664
58900.926810000004,9.209,0.013999999999999999,W1,D,85.627567,-8.548666
58901.384589999994,9.211,0.017,W1,D,85.627553,-8.548647
58901.25381,9.215,0.015,W1,D,85.62756800000001,-8.548672
59110.49686,9.382,0.016,W1,D,85.62756999999999,-8.54866
59110.17037000001,9.385,0.016,W1,D,85.627577,-8.548639999999999
59109.908820000004,9.391,0.013999999999999999,W1,D,85.62758000000001,-8.548675999999999
59110.8897,9.396,0.018000000000000002,W1,D,85.62759100000001,-8.548658
59109.77804,9.397,0.013999999999999999,W1,D,85.627558,-8.548658999999999
59110.758929999996,9.401,0.016,W1,D,85.627567,-8.548648
59110.3666,9.402999999999999,0.015,W1,D,85.627539,-8.548658
59110.43192,9.402999999999999,0.021,W1,D,85.627583,-8.548675999999999
59110.43205,9.402999999999999,0.019,W1,D,85.627563,-8.548664
59110.23582,9.405,0.013999999999999999,W1,D,85.627565,-8.548662
56730.00294,10.093,0.019,W2,D,85.627533,-8.548633
56730.26627000001,10.095,0.016,W2,D,85.627574,-8.548675999999999
56724.734970000005,10.097000000000001,0.017,W2,D,85.62756800000001,-8.548653999999999
56730.397939999995,10.101,0.016,W2,D,85.62754,-8.548663000000001
56730.72724,10.109,0.017,W2,D,85.627538,-8.548686
56729.73948,10.11,0.018000000000000002,W2,D,85.627538,-8.548716
56730.595570000005,10.11,0.017,W2,D,85.627595,-8.548653
56730.46378,10.116,0.017,W2,D,85.627539,-8.548672999999999
56729.87115,10.119,0.016,W2,D,85.627558,-8.548688
56730.20044,10.121,0.021,W2,D,85.627555,-8.548655
56922.3134,10.068,0.018000000000000002,W2,D,85.627551,-8.548687
56921.45845,10.07,0.015,W2,D,85.627527,-8.548647
56921.853070000005,10.073,0.016,W2,D,85.627534,-8.548638
56921.32691,10.083,0.018000000000000002,W2,D,85.62755,-8.548651
