mjd,mag,emag,flt,class,ra,dec
56728.48877,13.824000000000002,0.06,W1,D,83.72827,-5.918856
56919.22176,14.09,0.22899999999999998,W1,D,83.72832700000001,-5.9190059999999995
57087.429820000005,13.362,0.042,W1,D,83.728359,-5.91896
57281.91127999999,13.382,0.121,W1,D,83.728272,-5.918869
57281.8457,13.454,0.065,W1,D,83.72831,-5.918955
57281.32094,14.231,0.08800000000000001,W1,D,83.728282,-5.918912000000001
57446.651020000005,14.447000000000001,0.28800000000000003,W1,D,83.728444,-5.91906
57645.749279999996,13.364,0.052000000000000005,W1,D,83.728278,-5.918976
57646.01134,13.456,0.161,W1,D,83.72833299999999,-5.919007
57646.470010000005,13.46,0.045,W1,D,83.72834,-5.918944000000001
57645.749410000004,13.466,0.047,W1,D,83.72834399999999,-5.918963
57810.897229999995,14.536,0.13,W1,D,83.728288,-5.919
58167.82864,13.255999999999998,0.14400000000000002,W1,D,83.728298,-5.9189940000000005
58167.37047,13.344000000000001,0.069,W1,D,83.728376,-5.918969000000001
58167.959539999996,13.547,0.21100000000000002,W1,D,83.72829499999999,-5.918907
58173.98051,13.690999999999999,0.076,W1,D,83.728413,-5.918880000000001
58168.02499,13.755,0.099,W1,D,83.72839599999999,-5.918996
58168.22097,13.755,0.198,W1,D,83.728323,-5.918959
58167.763179999994,14.308,0.327,W1,D,83.72825,-5.919094
58167.50099,14.417,0.096,W1,D,83.728282,-5.91894
58377.21472999999,13.49,0.048,W1,D,83.728436,-5.918966999999999
58534.342970000005,13.312000000000001,0.126,W1,D,83.728438,-5.918987
58741.88794,13.745,0.055999999999999994,W1,D,83.72832700000001,-5.918946
58899.095429999994,13.318,0.075,W1,D,83.728252,-5.918908999999999
58899.09556,13.349,0.145,W1,D,83.728245,-5.918922
58898.834389999996,13.429,0.064,W1,D,83.728313,-5.9189680000000005
59108.927429999996,14.39,0.364,W1,D,83.728291,-5.918897
56728.48877,13.338,0.237,W2,D,83.72827,-5.918856
56919.22176,13.425999999999998,0.105,W2,D,83.72832700000001,-5.9190059999999995
57087.429820000005,13.355,0.10800000000000001,W2,D,83.728359,-5.91896
57281.91127999999,13.113,0.081,W2,D,83.728272,-5.918869
57281.32094,13.279000000000002,0.098,W2,D,83.728282,-5.918912000000001
57281.8457,13.312999999999999,0.09699999999999999,W2,D,83.72831,-5.918955
57446.651020000005,13.273,0.095,W2,D,83.728444,-5.91906
57645.749410000004,13.253,0.096,W2,D,83.72834399999999,-5.918963
57646.470010000005,13.282,0.105,W2,D,83.72834,-5.918944000000001
57646.46989,13.318,0.11900000000000001,W2,D,83.728433,-5.91897
57646.01134,13.352,0.127,W2,D,83.72833299999999,-5.919007
57810.897229999995,13.415,0.107,W2,D,83.728288,-5.919
58167.50099,13.055,0.09699999999999999,W2,D,83.728282,-5.91894
58167.763179999994,13.225,0.08800000000000001,W2,D,83.72825,-5.919094
58167.82864,13.276,0.135,W2,D,83.728298,-5.9189940000000005
58167.37047,13.293,0.13699999999999998,W2,D,83.728376,-5.918969000000001
58167.959539999996,13.298,0.135,W2,D,83.72829499999999,-5.918907
58173.98051,13.333,0.124,W2,D,83.728413,-5.918880000000001
58168.02499,13.399000000000001,0.102,W2,D,83.72839599999999,-5.918996
58168.22097,13.495999999999999,0.11599999999999999,W2,D,83.728323,-5.918959
58377.21472999999,13.447000000000001,0.258,W2,D,83.728436,-5.918966999999999
58534.86633,13.405999999999999,0.18,W2,D,83.728332,-5.918941
58741.88794,13.294,0.172,W2,D,83.72832700000001,-5.918946
58899.42294,13.152000000000001,0.113,W2,D,83.72835500000001,-5.918997
58899.09556,13.249,0.08900000000000001,W2,D,83.728245,-5.918922
58899.095429999994,13.28,0.17800000000000002,W2,D,83.728252,-5.918908999999999
59108.79665,13.383,0.17800000000000002,W2,D,83.728285,-5.919073
