mjd,mag,emag,flt,class
56729.311558,11.926499999999999,0.044967321467928055,W1,D
56921.899019000004,11.918,0.04124803025600107,W1,D
57089.50346916667,11.911833333333334,0.037993877430741924,W1,D
57283.766292727276,12.189090909090908,0.0403182586859985,W1,D
57448.521622727276,12.064090909090913,0.033426124291098654,W1,D
57648.419285,12.310583333333334,0.03947142074407157,W1,D
57812.820483749994,12.259125000000001,0.03066120309120302,W1,D
58015.000481111114,12.30888888888889,0.0339425804179952,W1,D
58169.80000250001,12.147749999999998,0.028561337503695165,W1,D
58379.060506999995,12.319700000000001,0.03886605202487104,W1,D
58536.822158999996,11.7962,0.03342633692165541,W1,D
58744.25529909092,12.052636363636365,0.05504918912336965,W1,D
58900.97916799999,12.054300000000001,0.03027903565175093,W1,D
59110.34265727271,11.870545454545454,0.03687660908381691,W1,D
56729.812021,11.5268,0.04021691186553273,W2,D
56921.885865,11.5181,0.04511208263869011,W2,D
57089.47062666667,11.576250000000002,0.05614292277551795,W2,D
57283.76033181818,11.95218181818182,0.04716578813343349,W2,D
57448.58717909092,11.734909090909094,0.04644173457940429,W2,D
57648.90513416667,12.098416666666667,0.05758158463336093,W2,D
57813.589958749995,11.979374999999997,0.04730750469005962,W2,D
58014.956832222226,12.086555555555556,0.05519460521141976,W2,D
58169.85727375,11.798000000000002,0.04492563299498404,W2,D
58379.112856,12.128499999999999,0.056018300581149295,W2,D
58536.900675,11.4086,0.040402103905613766,W2,D
58744.249360909096,11.727818181818181,0.0587637798153067,W2,D
58901.057697,11.772200000000002,0.04803342586158106,W2,D
59110.41995181818,11.536545454545456,0.04423593767309797,W2,D
