mjd,mag,emag,flt,class,ra,dec
57087.10155,8.341000000000001,0.038,W1,D,83.772389,-5.403069
57281.18965,8.293,0.035,W1,D,83.772368,-5.403059
57646.33886,8.499,0.035,W1,D,83.772338,-5.403123
57810.831770000004,8.458,0.036000000000000004,W1,D,83.772458,-5.403082
58168.15603,8.467,0.085,W1,D,83.772024,-5.403011
58377.14928,8.335,0.037000000000000005,W1,D,83.772458,-5.403071
58535.193589999995,8.343,0.039,W1,D,83.77239,-5.403008
58741.364579999994,8.195,0.037000000000000005,W1,D,83.772387,-5.403064
58898.572329999995,8.516,0.035,W1,D,83.772327,-5.4031080000000005
59107.94642000001,8.277000000000001,0.036000000000000004,W1,D,83.772399,-5.4029739999999995
57087.10155,7.975,0.045,W2,D,83.772389,-5.403069
57281.18965,7.642,0.039,W2,D,83.772368,-5.403059
57646.33886,8.149,0.045,W2,D,83.772338,-5.403123
57810.831770000004,8.119,0.043,W2,D,83.772458,-5.403082
58168.15603,8.333,0.083,W2,D,83.772024,-5.403011
58377.14928,8.094,0.043,W2,D,83.772458,-5.403071
58535.193589999995,8.121,0.045,W2,D,83.77239,-5.403008
58740.90655,7.87,0.042,W2,D,83.772438,-5.403028
58899.423070000004,8.204,0.045,W2,D,83.772356,-5.402997
59109.0582,7.976,0.045,W2,D,83.772406,-5.402963
