mjd,mag,emag,flt,class,ra,dec
56748.736370000006,12.272,0.025,W1,D,277.36000099999995,0.501169
56748.275539999995,12.292,0.03,W1,D,277.360049,0.50111
56748.0122,12.302999999999999,0.027000000000000003,W1,D,277.360035,0.501101
56748.2097,12.308,0.028999999999999998,W1,D,277.359992,0.501109
56748.34137,12.309000000000001,0.024,W1,D,277.36,0.501075
56748.60471,12.322000000000001,0.027000000000000003,W1,D,277.360021,0.501204
56747.88054,12.325,0.025,W1,D,277.360029,0.501131
56927.277539999995,12.217,0.025,W1,D,277.360022,0.501182
56927.67216,12.286,0.025,W1,D,277.35997000000003,0.501119
56927.8694,12.286,0.024,W1,D,277.36001600000003,0.5011479999999999
56927.54062000001,12.295,0.025,W1,D,277.360023,0.501183
56927.8037,12.302,0.026000000000000002,W1,D,277.360011,0.501089
56927.40908,12.325999999999999,0.025,W1,D,277.36001,0.501166
56927.93524,12.347000000000001,0.026000000000000002,W1,D,277.360048,0.5010979999999999
56927.606320000006,12.36,0.024,W1,D,277.359985,0.5011
56927.73786,12.377,0.026000000000000002,W1,D,277.36003700000003,0.501184
56928.00094,12.43,0.025,W1,D,277.359997,0.50115
57110.05257000001,12.286,0.027999999999999997,W1,D,277.360071,0.501134
57110.118279999995,12.314,0.025,W1,D,277.36,0.501123
57110.38085,12.318,0.026000000000000002,W1,D,277.36003700000003,0.501109
57109.5273,12.33,0.026000000000000002,W1,D,277.359971,0.50115
57109.65859,12.331,0.025,W1,D,277.359963,0.501159
57110.11815,12.335,0.027000000000000003,W1,D,277.359967,0.501131
57110.64355,12.344000000000001,0.028999999999999998,W1,D,277.360003,0.501089
57110.183860000005,12.356,0.025,W1,D,277.360046,0.501101
57110.249560000004,12.356,0.026000000000000002,W1,D,277.36001600000003,0.501157
57290.07671,12.234000000000002,0.027999999999999997,W1,D,277.360012,0.50107
57286.73154,12.239,0.027000000000000003,W1,D,277.360004,0.501096
57286.665960000006,12.248,0.025,W1,D,277.36003700000003,0.501164
57290.076839999994,12.249,0.026000000000000002,W1,D,277.359984,0.5010720000000001
57289.94555,12.261,0.026000000000000002,W1,D,277.360053,0.501189
57286.337929999994,12.273,0.024,W1,D,277.36,0.5011180000000001
57289.552070000005,12.298,0.031,W1,D,277.359983,0.501081
57290.207989999995,12.307,0.027999999999999997,W1,D,277.360027,0.501143
57289.81439,12.317,0.023,W1,D,277.360038,0.501051
57286.20677999999,12.317,0.026000000000000002,W1,D,277.360058,0.501189
57289.61765,12.379000000000001,0.027999999999999997,W1,D,277.360043,0.501108
57289.748810000005,12.395999999999999,0.024,W1,D,277.359975,0.501101
57289.4865,12.405,0.028999999999999998,W1,D,277.36001400000004,0.5011770000000001
57474.53951,12.187000000000001,0.025,W1,D,277.360035,0.5011260000000001
57474.40848,12.212,0.025,W1,D,277.359997,0.50111
57474.27733,12.276,0.024,W1,D,277.359982,0.501181
57473.81865,12.287,0.024,W1,D,277.360015,0.50115
57474.3429,12.314,0.027999999999999997,W1,D,277.360036,0.50116
57474.8017,12.317,0.028999999999999998,W1,D,277.360053,0.501164
57473.94968,12.334000000000001,0.025,W1,D,277.36001600000003,0.501189
57474.080720000005,12.42,0.033,W1,D,277.360033,0.501166
57648.008389999995,12.197000000000001,0.031,W1,D,277.360006,0.501142
57648.466929999995,12.215,0.027999999999999997,W1,D,277.359992,0.501065
57649.12209,12.222999999999999,0.03,W1,D,277.36002,0.501116
57648.27045,12.23,0.024,W1,D,277.359988,0.5011260000000001
57648.86002000001,12.243,0.025,W1,D,277.360027,0.501124
57648.13942000001,12.244000000000002,0.028999999999999998,W1,D,277.359999,0.501115
57648.532510000005,12.277000000000001,0.023,W1,D,277.360038,0.50116
57648.728989999996,12.287,0.027999999999999997,W1,D,277.360026,0.501143
57648.59796,12.292,0.028999999999999998,W1,D,277.359997,0.501131
57841.38156,12.289000000000001,0.027999999999999997,W1,D,277.360068,0.501154
57841.643370000005,12.292,0.027999999999999997,W1,D,277.360024,0.501053
57841.9053,12.294,0.027999999999999997,W1,D,277.360026,0.501065
57841.31597999999,12.304,0.024,W1,D,277.360027,0.501099
57841.25053,12.307,0.025,W1,D,277.359985,0.501167
57841.512460000005,12.314,0.026000000000000002,W1,D,277.35998900000004,0.5010939999999999
57841.381429999994,12.332,0.027000000000000003,W1,D,277.359988,0.501081
57841.44701,12.332,0.025,W1,D,277.360053,0.501092
57841.054039999995,12.333,0.025,W1,D,277.360021,0.501077
57841.18507000001,12.353,0.026000000000000002,W1,D,277.360032,0.501124
58008.703310000004,12.292,0.024,W1,D,277.360022,0.501167
58009.55443,12.34,0.028999999999999998,W1,D,277.35994500000004,0.5010859999999999
58009.29301,12.350999999999999,0.023,W1,D,277.360003,0.5011260000000001
58009.03069,12.353,0.027999999999999997,W1,D,277.360048,0.501173
58008.5724,12.370999999999999,0.027999999999999997,W1,D,277.360011,0.501171
58009.22756,12.373,0.031,W1,D,277.360034,0.501116
58009.1616,12.375,0.028999999999999998,W1,D,277.360026,0.50115
58009.096139999994,12.383,0.028999999999999998,W1,D,277.360008,0.501073
58205.2984,12.225,0.025,W1,D,277.359995,0.5010600000000001
58205.0366,12.283,0.026000000000000002,W1,D,277.36000099999995,0.501153
58205.756570000005,12.283,0.031,W1,D,277.36006299999997,0.5010899999999999
58206.018370000005,12.289000000000001,0.026000000000000002,W1,D,277.360056,0.501132
58205.625660000005,12.345999999999998,0.025,W1,D,277.360029,0.501163
58205.56021,12.347999999999999,0.026000000000000002,W1,D,277.360036,0.5011800000000001
58205.42931,12.368,0.027000000000000003,W1,D,277.360077,0.501145
58205.49476,12.383,0.025,W1,D,277.360055,0.501171
58369.524410000005,12.190999999999999,0.03,W1,D,277.36,0.50112
58369.45947,12.192,0.027999999999999997,W1,D,277.360043,0.501112
58369.7866,12.198,0.023,W1,D,277.360007,0.501127
58369.06676,12.210999999999999,0.027999999999999997,W1,D,277.359992,0.5010680000000001
58370.04841,12.231,0.027000000000000003,W1,D,277.360041,0.501171
58369.72115,12.235999999999999,0.027999999999999997,W1,D,277.36,0.501153
58369.91751,12.277000000000001,0.024,W1,D,277.360055,0.501156
58369.328570000005,12.306,0.032,W1,D,277.36001699999997,0.501178
58572.518560000004,11.884,0.027999999999999997,W1,D,277.360026,0.501106
58573.107879999996,11.887,0.021,W1,D,277.360043,0.5011329999999999
58572.584520000004,11.889000000000001,0.02,W1,D,277.360019,0.501121
58572.25739,11.894,0.02,W1,D,277.36001600000003,0.501132
58572.9771,11.895,0.024,W1,D,277.360059,0.501143
58572.8462,11.9,0.022000000000000002,W1,D,277.360038,0.5011439999999999
58572.649970000006,11.902999999999999,0.023,W1,D,277.36001600000003,0.501116
58572.126489999995,11.914000000000001,0.022000000000000002,W1,D,277.360056,0.501156
58572.388289999995,11.939,0.024,W1,D,277.360041,0.501156
58572.7153,11.955,0.023,W1,D,277.36003700000003,0.501132
58569.509179999994,12.195,0.031,W1,D,277.360061,0.501135
58569.64008,12.23,0.024,W1,D,277.360031,0.501142
58569.70552999999,12.241,0.025,W1,D,277.35998,0.5010859999999999
58569.83631,12.245999999999999,0.026000000000000002,W1,D,277.360004,0.50112
58569.770860000004,12.295,0.026000000000000002,W1,D,277.360046,0.501108
58736.49022000001,12.029000000000002,0.024,W1,D,277.360028,0.5011
58736.75177,12.062999999999999,0.023,W1,D,277.360024,0.501071
58736.22854,12.065999999999999,0.026000000000000002,W1,D,277.360022,0.501165
58736.882670000006,12.065999999999999,0.023,W1,D,277.360048,0.5011180000000001
58736.49009,12.09,0.031,W1,D,277.360004,0.5011800000000001
58733.67784,12.094000000000001,0.024,W1,D,277.360013,0.501075
58736.621,12.095,0.022000000000000002,W1,D,277.360004,0.501117
58736.68645,12.107000000000001,0.025,W1,D,277.360022,0.501146
58737.0789,12.115,0.022000000000000002,W1,D,277.36001400000004,0.50111
58733.612389999995,12.119000000000002,0.027000000000000003,W1,D,277.360069,0.501156
58733.546420000006,12.157,0.026000000000000002,W1,D,277.360019,0.50105
58733.743160000005,12.177,0.025,W1,D,277.360058,0.501102
58936.932010000004,12.149000000000001,0.022000000000000002,W1,D,277.35999,0.501121
58936.60501,12.152999999999999,0.022000000000000002,W1,D,277.360006,0.5010720000000001
58936.47422999999,12.177999999999999,0.022000000000000002,W1,D,277.360034,0.501128
58936.997460000006,12.190999999999999,0.027000000000000003,W1,D,277.360045,0.501132
58937.19369,12.192,0.027000000000000003,W1,D,277.360048,0.501109
58936.866689999995,12.206,0.024,W1,D,277.359985,0.5010819999999999
58937.062789999996,12.215,0.028999999999999998,W1,D,277.360049,0.5011680000000001
58937.32447000001,12.247,0.027000000000000003,W1,D,277.360006,0.501123
58936.80124,12.251,0.025,W1,D,277.360033,0.501116
59100.98066,12.177,0.027999999999999997,W1,D,277.360028,0.501092
59100.39211,12.220999999999998,0.027999999999999997,W1,D,277.360064,0.501112
