mjd,mag,emag,flt,class
56702.613339999996,16.07,0.248,W1,P
57062.34767,16.659000000000002,0.387,W1,P
57254.9436,16.311,0.342,W1,P
57422.14284,16.254,0.37200000000000005,W1,P
57619.53735,16.115,0.295,W1,P
57785.559929999996,16.28,0.369,W1,P
57986.60115,16.289,0.396,W1,P
58144.20742999999,15.907666666666666,0.3119528098215425,W1,P
58351.16281,15.975999999999999,0.23199999999999998,W1,P
58715.58338,16.669,0.517,W1,P
58874.05291666667,15.872333333333332,0.2592868424480245,W1,P
59082.108439999996,15.712,0.18899999999999997,W1,P
56702.78893666666,13.232,0.2308537295441528,W2,P
56893.03547,13.989,0.16,W2,P
57062.21625,13.489,0.14300000000000002,W2,P
57255.255262499995,13.25,0.23910980741073795,W2,P
57421.64027666667,13.382333333333333,0.18277581896957784,W2,P
57619.01322000001,13.209000000000001,0.10300000000000001,W2,P
57785.472616666666,13.274000000000001,0.16301261028249103,W2,P
57986.60115,13.636,0.139,W2,P
58144.27288333333,13.125,0.3039475466443369,W2,P
58351.16281,13.2,0.095,W2,P
58509.61874,13.482000000000001,0.132,W2,P
58715.016469999995,13.157666666666666,0.16613448367713,W2,P
58874.05291666667,12.982000000000001,0.1525844028726393,W2,P
59081.912339999995,13.024000000000001,0.1,W2,P
