mjd,mag,emag,flt,class
56711.32560999999,9.934285714285712,0.021185285613619202,W1,full
56902.29482249999,9.953874999999998,0.020435875317685637,W1,full
57071.54233625001,9.9155,0.06273754856543225,W1,full
57264.849964444446,9.868333333333332,0.028908753853853837,W1,full
57430.06653888888,9.922222222222222,0.021329860828495095,W1,full
57631.212581000014,9.944199999999999,0.03271100732169561,W1,full
57796.62694777778,9.997555555555556,0.027604347483684608,W1,full
57995.24402111111,9.928444444444445,0.03228729062344036,W1,full
58153.66902428572,9.903142857142855,0.02978597122191357,W1,full
58360.12142444445,9.922777777777778,0.021413910328465284,W1,full
58517.927618888876,9.955666666666666,0.026531137076422195,W1,full
58726.58922666667,9.897333333333334,0.04022544492921229,W1,full
58883.564280000006,9.832812500000001,0.022403961703234634,W1,full
59090.834422857144,9.862857142857141,0.01972256554905402,W1,full
56711.297378571435,9.397714285714285,0.020712315177207757,W2,full
56902.27837999999,9.3735,0.021191094827780848,W2,full
57071.57519000001,9.379249999999999,0.0461012811644103,W2,full
57264.79165777778,9.344333333333333,0.023177522103628508,W2,full
57430.11024444443,9.35822222222222,0.03442974596780221,W2,full
57631.212595000005,9.392999999999997,0.025583002169409282,W2,full
57796.546936666666,9.434000000000001,0.01923538406167134,W2,full
57995.33131888889,9.362444444444444,0.028684748819099125,W2,full
58153.71577714286,9.346571428571428,0.028678727094400232,W2,full
58360.06327333333,9.383111111111113,0.025999999999999846,W2,full
58517.91310222222,9.414888888888889,0.022454618156254665,W2,full
58726.59651222221,9.360444444444447,0.025830645021412316,W2,full
58883.760475625,9.313812500000001,0.021369791031968413,W2,full
59090.80639,9.352571428571428,0.019412283088134648,W2,full
