mjd,mag,emag,flt,class,ra,dec
56724.603820000004,7.781000000000001,0.042,W1,D,83.998622,-5.495463
56729.14736,7.829,0.04,W1,D,83.998604,-5.495425
56729.01569,7.831,0.04,W1,D,83.99861800000001,-5.495449
56729.27915,7.835,0.040999999999999995,W1,D,83.998579,-5.495463
56728.686389999995,7.848,0.04,W1,D,83.998634,-5.495457
56728.884020000005,7.856,0.039,W1,D,83.998568,-5.495446
56729.27902,7.877000000000001,0.039,W1,D,83.9986,-5.49546
56920.734410000005,7.806,0.042,W1,D,83.99859000000001,-5.495417
56920.14241,7.807,0.042,W1,D,83.998589,-5.495456
56920.33979,7.807,0.042,W1,D,83.99861700000001,-5.495439
56920.60287,7.809,0.043,W1,D,83.998616,-5.495438
56920.20825,7.819,0.040999999999999995,W1,D,83.998563,-5.495437
56920.47132999999,7.8229999999999995,0.040999999999999995,W1,D,83.99860699999999,-5.495405
56915.73576,7.825,0.040999999999999995,W1,D,83.99860600000001,-5.495424
56919.61625,7.837000000000001,0.04,W1,D,83.998593,-5.495463
56919.879329999996,7.837999999999999,0.04,W1,D,83.99859599999999,-5.495446
56919.747789999994,7.847,0.039,W1,D,83.998582,-5.495451
56920.07671,7.851,0.04,W1,D,83.998604,-5.495451999999999
57087.49552999999,7.7829999999999995,0.042,W1,D,83.998599,-5.495445
57088.21792,7.7829999999999995,0.040999999999999995,W1,D,83.998613,-5.49546
57087.95522,7.797000000000001,0.042,W1,D,83.998597,-5.495456
57087.75822999999,7.7989999999999995,0.040999999999999995,W1,D,83.99860100000001,-5.495451
57087.88951,7.813,0.04,W1,D,83.998626,-5.495438
57088.3492,7.813,0.04,W1,D,83.998643,-5.495444
57087.626820000005,7.827999999999999,0.042,W1,D,83.998615,-5.495437
57087.82381,7.827999999999999,0.040999999999999995,W1,D,83.998616,-5.49546
57087.823939999995,7.827999999999999,0.042,W1,D,83.998611,-5.495471
57281.8457,7.655,0.053,W1,D,83.998633,-5.495436
57281.71441,7.744,0.045,W1,D,83.998594,-5.495439
57282.43604,7.767,0.044000000000000004,W1,D,83.998616,-5.495432
57281.91127999999,7.769,0.043,W1,D,83.998643,-5.495424
57282.17359,7.77,0.043,W1,D,83.998621,-5.495435
57281.58325,7.773,0.043,W1,D,83.99864000000001,-5.495432
57282.04244,7.779,0.042,W1,D,83.9986,-5.495458
57282.5672,7.78,0.042,W1,D,83.998598,-5.4954529999999995
57282.10801,7.787000000000001,0.043,W1,D,83.998622,-5.495432
57447.306560000005,7.827999999999999,0.04,W1,D,83.99860799999999,-5.495458
57446.454410000006,7.87,0.04,W1,D,83.99861800000001,-5.495446
57446.323379999994,7.875,0.039,W1,D,83.998599,-5.495447
57447.04437,7.877000000000001,0.039,W1,D,83.99858,-5.495451
57447.437589999994,7.877000000000001,0.038,W1,D,83.99860600000001,-5.495446
57446.847760000004,7.881,0.038,W1,D,83.998586,-5.495449
57446.97879,7.881,0.038,W1,D,83.9986,-5.495437
57447.1754,7.882000000000001,0.039,W1,D,83.998599,-5.495471
57446.782179999995,7.903,0.039,W1,D,83.99859000000001,-5.49544
57654.26554,7.6579999999999995,0.05,W1,D,83.998581,-5.495456
57645.749279999996,7.688,0.047,W1,D,83.99864000000001,-5.495433
57646.20782,7.689,0.047,W1,D,83.998625,-5.4954279999999995
57646.01134,7.691,0.047,W1,D,83.99864000000001,-5.495461
57646.2734,7.695,0.048,W1,D,83.998649,-5.495445
57645.88031,7.715,0.045,W1,D,83.998604,-5.495445
57646.60091,7.734,0.045,W1,D,83.998603,-5.495475
57646.273279999994,7.736000000000001,0.046,W1,D,83.998592,-5.49545
57646.404310000005,7.757999999999999,0.044000000000000004,W1,D,83.998643,-5.49545
57811.29019,7.603,0.054000000000000006,W1,D,83.998598,-5.495455000000001
57811.421220000004,7.61,0.055,W1,D,83.99858499999999,-5.495476
57811.02826,7.611000000000001,0.055,W1,D,83.998605,-5.49546
57810.831770000004,7.62,0.053,W1,D,83.998612,-5.4954339999999995
57810.56984,7.621,0.053,W1,D,83.99858499999999,-5.495458
57810.70087000001,7.64,0.052000000000000005,W1,D,83.99861,-5.495475
57810.9628,7.652,0.05,W1,D,83.998615,-5.495444
57811.15916,7.653,0.051,W1,D,83.998637,-5.495442
57811.09371,7.671,0.048,W1,D,83.998627,-5.495451
57811.4211,7.692,0.047,W1,D,83.99861899999999,-5.495483
58013.45059,7.836,0.040999999999999995,W1,D,83.998633,-5.495426999999999
58013.38514,7.846,0.04,W1,D,83.998625,-5.495437
58013.84342999999,7.848,0.040999999999999995,W1,D,83.99861899999999,-5.495433
58013.5815,7.852,0.04,W1,D,83.998611,-5.495446
58013.7124,7.857,0.042,W1,D,83.998584,-5.495451999999999
58013.123210000005,7.865,0.04,W1,D,83.998636,-5.49545
58012.7305,7.87,0.039,W1,D,83.998593,-5.495462
58012.99231,7.877999999999999,0.039,W1,D,83.998605,-5.495447
58013.18879,7.881,0.039,W1,D,83.99860600000001,-5.495472
58013.71253,7.888,0.04,W1,D,83.998646,-5.49544
58012.8614,7.893,0.038,W1,D,83.99860600000001,-5.4954410000000005
58167.76331,7.782,0.042,W1,D,83.99861999999999,-5.495439
58168.025120000006,7.792000000000001,0.040999999999999995,W1,D,83.998626,-5.495465
58173.98063,7.794,0.042,W1,D,83.998587,-5.495461
58167.632410000006,7.795,0.042,W1,D,83.998586,-5.495458999999999
58168.09057000001,7.803,0.042,W1,D,83.998597,-5.495451
58168.48329,7.825,0.040999999999999995,W1,D,83.998627,-5.495458
58168.61419,7.834,0.039,W1,D,83.998635,-5.495456
58168.15603,7.836,0.039,W1,D,83.998626,-5.495451
