mjd,mag,emag,flt,class,ra,dec
56747.6838,6.231,0.17,W1,D,276.904565,-3.827271
56747.0913,6.232,0.174,W1,D,276.904716,-3.827471
56747.22296,6.347,0.168,W1,D,276.904455,-3.8274559999999997
56747.55213,6.4270000000000005,0.165,W1,D,276.904569,-3.827294
56747.354629999994,6.449,0.16899999999999998,W1,D,276.90462599999995,-3.827354
56746.95963,6.572,0.177,W1,D,276.90452200000004,-3.827411
56747.94712999999,6.707000000000001,0.134,W1,D,276.904434,-3.8273669999999997
56747.4863,6.771,0.139,W1,D,276.904558,-3.8273099999999998
56927.21094,6.1160000000000005,0.17600000000000002,W1,D,276.904854,-3.827609
56926.75061,6.29,0.156,W1,D,276.904807,-3.827414
56927.34247999999,6.347,0.16899999999999998,W1,D,276.904676,-3.827371
56927.0794,6.461,0.149,W1,D,276.90484,-3.827577
56926.61907000001,6.468999999999999,0.13699999999999998,W1,D,276.904792,-3.827289
56927.276770000004,7.777,0.064,W1,D,276.903671,-3.8270779999999998
57109.26549,6.3839999999999995,0.146,W1,D,276.90464,-3.82746
57109.725060000004,6.544,0.145,W1,D,276.904427,-3.8273629999999996
57109.85634,6.598,0.145,W1,D,276.904421,-3.8272519999999997
57109.33107000001,6.7010000000000005,0.172,W1,D,276.904483,-3.8276440000000003
57109.396779999995,7.249,0.127,W1,D,276.904109,-3.8273309999999996
57286.07472999999,6.097,0.174,W1,D,276.904635,-3.827557
57289.420020000005,6.182,0.204,W1,D,276.904785,-3.8275230000000002
57289.288870000004,6.227,0.226,W1,D,276.904647,-3.8275050000000004
57289.15771,6.2860000000000005,0.198,W1,D,276.90457299999997,-3.827525
57285.812410000006,6.292999999999999,0.16399999999999998,W1,D,276.904571,-3.82761
57286.40275,6.297000000000001,0.174,W1,D,276.90466299999997,-3.827578
57288.82969,6.412000000000001,0.177,W1,D,276.904636,-3.827539
57285.68125,6.608,0.14800000000000002,W1,D,276.904465,-3.8274660000000003
57288.96084,6.644,0.14300000000000002,W1,D,276.904796,-3.827288
57289.09213,6.681,0.43700000000000006,W1,D,276.904647,-3.8273379999999997
57288.567370000004,6.702000000000001,0.20199999999999999,W1,D,276.904829,-3.827694
57289.551179999995,7.013999999999999,0.156,W1,D,276.904104,-3.8273879999999996
57288.895260000005,7.252000000000001,0.136,W1,D,276.904373,-3.8270150000000003
57288.698529999994,7.55,0.16399999999999998,W1,D,276.904698,-3.8275360000000003
57474.14706,6.013,0.198,W1,D,276.904951,-3.8275099999999997
57473.4262,6.32,0.16,W1,D,276.904563,-3.827438
57473.62281,6.374,0.172,W1,D,276.904687,-3.8273800000000002
57473.295170000005,6.48,0.151,W1,D,276.904648,-3.82743
57473.885,6.486000000000001,0.183,W1,D,276.904612,-3.8275059999999996
57474.01603,6.626,0.128,W1,D,276.904625,-3.8270419999999996
57473.688389999996,6.649,0.14300000000000002,W1,D,276.904513,-3.8273639999999998
57648.007620000004,5.862,0.198,W1,D,276.904446,-3.8279349999999996
57647.81114,6.12,0.17300000000000001,W1,D,276.90466499999997,-3.8275410000000005
57648.204229999996,6.281000000000001,0.165,W1,D,276.904543,-3.8275370000000004
57648.46617000001,6.6770000000000005,0.21600000000000003,W1,D,276.90473,-3.8275870000000003
57647.61452999999,6.791,0.142,W1,D,276.904318,-3.827088
57648.2041,6.8420000000000005,0.132,W1,D,276.904209,-3.8273330000000003
57647.4835,6.856,0.126,W1,D,276.90488999999997,-3.827438
57647.352589999995,6.864,0.128,W1,D,276.904684,-3.827208
57841.12039,5.906000000000001,0.19399999999999998,W1,D,276.90460099999996,-3.827413
57840.98935,5.936,0.205,W1,D,276.90474700000004,-3.827511
57840.40003,6.189,0.183,W1,D,276.904697,-3.827475
57840.59651,6.31,0.185,W1,D,276.90450899999996,-3.827378
57840.26912999999,6.351,0.158,W1,D,276.904768,-3.827475
