mjd,mag,emag,flt,class,ra,dec
56731.71652,13.902000000000001,0.053,W1,C,86.609312,-0.07924199999999999
56732.04569,13.91,0.048,W1,C,86.60930400000001,-0.079279
56731.782360000005,13.914000000000001,0.047,W1,C,86.60933,-0.079274
56731.91402999999,13.940999999999999,0.065,W1,C,86.609338,-0.079239
56731.5189,13.966,0.055999999999999994,W1,C,86.609375,-0.07934
56731.45306,13.975999999999999,0.053,W1,C,86.60928100000001,-0.079282
56731.584729999995,13.989,0.054000000000000006,W1,C,86.609312,-0.079317
56731.650689999995,13.992,0.055,W1,C,86.609312,-0.079279
56922.50925,13.741,0.054000000000000006,W1,C,86.60933,-0.079202
56923.495729999995,13.877,0.05,W1,C,86.609386,-0.079181
56922.64079,13.909,0.067,W1,C,86.60935699999999,-0.079201
56923.16695,13.929,0.053,W1,C,86.60932199999999,-0.07922699999999999
56923.10111,13.934000000000001,0.051,W1,C,86.609306,-0.07922799999999999
56922.77232999999,13.947000000000001,0.053,W1,C,86.609273,-0.079169
56922.96957000001,13.989,0.052000000000000005,W1,C,86.609367,-0.079265
56923.23265,14.0,0.051,W1,C,86.609391,-0.0792
57090.78009,13.829,0.05,W1,C,86.609288,-0.079276
57090.64867,13.835999999999999,0.046,W1,C,86.609337,-0.079282
57090.1234,13.870999999999999,0.062,W1,C,86.60933299999999,-0.07929299999999999
57090.58297,13.912,0.057,W1,C,86.609308,-0.07921900000000001
57090.254689999994,13.945,0.064,W1,C,86.60926500000001,-0.079236
57091.108360000006,13.947000000000001,0.05,W1,C,86.609356,-0.079279
57090.97708,14.008,0.052000000000000005,W1,C,86.60938900000001,-0.079247
57090.71438,14.013,0.062,W1,C,86.609373,-0.07928400000000001
57090.84567,14.049000000000001,0.053,W1,C,86.609328,-0.079296
57285.058820000006,13.895999999999999,0.051,W1,C,86.609286,-0.079206
57284.993239999996,13.914000000000001,0.052000000000000005,W1,C,86.609307,-0.07924500000000001
57285.189979999996,13.92,0.054000000000000006,W1,C,86.60936099999999,-0.079182
57285.32127000001,13.929,0.053,W1,C,86.609402,-0.079292
57284.7308,13.932,0.06,W1,C,86.60934300000001,-0.07926
57284.92766,13.966,0.055,W1,C,86.609376,-0.079278
57285.45242,13.975999999999999,0.053,W1,C,86.609332,-0.079175
57284.468479999996,13.982999999999999,0.052000000000000005,W1,C,86.609402,-0.079323
57285.32114,14.015999999999998,0.064,W1,C,86.609306,-0.079225
57284.86207999999,14.017999999999999,0.054000000000000006,W1,C,86.609362,-0.079161
57449.732729999996,13.931,0.053,W1,C,86.60941,-0.079324
57450.19153,13.947000000000001,0.051,W1,C,86.60934499999999,-0.07923
57449.208360000004,13.949000000000002,0.05,W1,C,86.609368,-0.079265
57449.470539999995,13.952,0.051,W1,C,86.60937,-0.079361
57449.33939,13.981,0.055,W1,C,86.609308,-0.079334
57449.66715,14.005,0.053,W1,C,86.609378,-0.079235
57449.86377,14.008,0.055,W1,C,86.609394,-0.07929
