mjd,mag,emag,flt,class
56706.252779999995,11.672375,0.02201703885630415,W1,D
56896.836041111106,11.667555555555555,0.028128672599719892,W1,D
57065.219104285716,11.653428571428572,0.026792094478233722,W1,D
57258.77293374999,11.632,0.022483327155917242,W1,D
57424.35543125,11.682125,0.029064583258667297,W1,D
57623.73011375,11.626375000000001,0.028126944377233894,W1,D
57790.096348,11.334333333333335,0.025174855179987226,W1,D
57989.87450999999,11.203125,0.02500999800079943,W1,D
58148.5518025,11.30625,0.022832610998306958,W1,D
58354.04195499999,11.432125000000001,0.030836261122256594,W1,D
58512.69426333334,11.624999999999998,0.024348042231231177,W1,D
58719.75619214284,11.645,0.028181988748062447,W1,D
58877.781077499996,11.69575,0.025912111067992995,W1,D
59085.31265166666,11.675166666666668,0.03379400423480791,W1,D
56706.15396624999,11.48825,0.03410759629466716,W2,D
56896.72640222222,11.473444444444445,0.036763844289105355,W2,D
57065.322337142854,11.427000000000001,0.03419929585144559,W2,D
57258.674533749996,11.35725,0.03351771919447978,W2,D
57424.26527625,11.4275,0.034795833083862075,W2,D
57624.106795625004,11.302562499999999,0.04019342880061364,W2,D
57789.35410133333,10.691333333333334,0.029946990203061165,W2,D
57989.915418749995,10.55725,0.025908492816063215,W2,D
58148.57634625,10.70275,0.027986603938313072,W2,D
58354.10739124999,10.919250000000002,0.028065770967497242,W2,D
58512.73799777779,11.284222222222224,0.038908090497643606,W2,D
58720.37775357142,11.342142857142859,0.03858544718794726,W2,D
58877.707491249996,11.46275,0.03892721573655109,W2,D
59085.34535583332,11.379666666666667,0.033559648389099556,W2,D
