mjd,mag,emag,flt,class
56729.01569,9.907,0.033,W1,D
56919.49289374999,9.794500000000001,0.09484988139159722,W1,D
57087.6104525,9.767499999999998,0.041764219135522834,W1,D
57281.747216250005,9.764999999999999,0.1295031370276411,W1,D
57446.81030428571,9.814714285714286,0.057131427428342915,W1,D
57647.218545714284,9.839,0.09637734088848175,W1,D
57810.930076666664,9.800166666666668,0.08296886966406958,W1,D
58013.01683375001,9.78025,0.1142560857241314,W1,D
58168.01569857144,9.739857142857144,0.07625976016490053,W1,D
58377.332442000006,9.764999999999999,0.06504275516919594,W1,D
58534.73556,9.979,0.031,W1,D
58741.429924285716,9.800285714285716,0.10266311063724068,W1,D
58899.1723,9.657666666666666,0.18992520457625797,W1,D
59108.3876725,9.83475,0.06971504500464681,W1,D
56724.537979999994,9.437999999999999,0.027999999999999997,W2,D
56919.49289375,9.38775,0.07088679355140866,W2,D
57087.56120499999,9.402750000000001,0.05388355500521446,W2,D
57281.870208750006,9.429875,0.06837122932930194,W2,D
57446.80095428571,9.409571428571427,0.07156244597181853,W2,D
57646.03000571428,9.427142857142858,0.11687687573524783,W2,D
57810.951895000006,9.342333333333332,0.1718436789643423,W2,D
58013.03319750001,9.363125,0.13716322393411434,W2,D
58168.015717142865,9.342142857142857,0.05698137898489641,W2,D
58377.162294,9.3346,0.1639958536061205,W2,D
58535.06269,9.443999999999999,0.027000000000000003,W2,D
58741.429924285716,9.362857142857141,0.12058674581108013,W2,D
58899.19409666667,9.354999999999999,0.08277093558597648,W2,D
59108.453062500004,9.388,0.08649891617818145,W2,D
