mjd,mag,emag,flt,class,ra,dec
57090.84579,11.636,0.149,W1,D,86.677709,0.091455
57285.1244,11.606,0.146,W1,D,86.677763,0.091422
57449.470539999995,11.515999999999998,0.183,W1,D,86.677755,0.091396
57649.28584,11.517999999999999,0.161,W1,D,86.677758,0.091438
57813.45227,11.745,0.21100000000000002,W1,D,86.677778,0.09157699999999999
58016.330089999996,11.634,0.151,W1,D,86.677762,0.091416
58170.971489999996,11.618,0.15,W1,D,86.677714,0.091519
58380.2888,11.595999999999998,0.14,W1,D,86.67773199999999,0.091511
58745.157589999995,11.732999999999999,0.196,W1,D,86.677626,0.091616
58901.71325,11.693,0.161,W1,D,86.67775999999999,0.091423
59111.6075,11.716,0.161,W1,D,86.677545,0.091566
57090.84579,10.981,0.214,W2,D,86.677709,0.091455
57285.1244,11.055,0.159,W2,D,86.677763,0.091422
57449.470539999995,11.13,0.24100000000000002,W2,D,86.677755,0.091396
57649.28584,10.982000000000001,0.204,W2,D,86.677758,0.091438
57818.625779999995,11.049000000000001,0.209,W2,D,86.677719,0.091435
58016.330089999996,10.966,0.22399999999999998,W2,D,86.677762,0.091416
58170.971489999996,11.061,0.22699999999999998,W2,D,86.677714,0.091519
58380.87772999999,10.981,0.19399999999999998,W2,D,86.677752,0.091397
58744.56891,11.032,0.15,W2,D,86.677748,0.091513
58901.71325,11.007,0.21100000000000002,W2,D,86.67775999999999,0.091423
59111.6075,10.880999999999998,0.20199999999999999,W2,D,86.677545,0.091566
