mjd,mag,emag,flt,class
56728.05000166667,11.454,0.3528748991419544,W1,RP
56919.589905999994,11.0841,0.2063181523763726,W1,RP
57087.626919999995,11.181000000000001,0.23394274216476654,W1,RP
57281.87292666667,11.151333333333334,0.14728883189162725,W1,RP
57446.815009,11.0956,0.12543017978142235,W1,RP
57646.827115454544,11.216363636363637,0.09808547461565598,W1,RP
57811.611147999996,11.206499999999998,0.1333546024702561,W1,RP
58013.18138777778,11.155222222222223,0.12407897723866311,W1,RP
58168.75058083333,11.458666666666666,0.1927474059488222,W1,RP
58377.33359454546,11.30372727272727,0.20699500932219983,W1,RP
58535.07004666666,11.367,0.1762911102567442,W1,RP
58741.580342999994,11.262400000000001,0.21252588077690635,W1,RP
58899.23414555556,11.165111111111111,0.10600727904194422,W1,RP
59108.65263100001,11.094700000000001,0.24435017904638395,W1,RP
56728.05000166667,8.519333333333334,0.1875979744027106,W2,RP
56919.60306000001,8.460600000000001,0.12272461040883359,W2,RP
57087.62693181818,8.436909090909092,0.13555115529747175,W2,RP
57281.94945666666,8.438083333333333,0.1323527221312642,W2,RP
57446.78880299999,8.393,0.10224597791600412,W2,RP
57646.142233636354,8.505272727272727,0.1032243804886847,W2,RP
57811.637341,8.454600000000001,0.09636928971409928,W2,RP
58013.065001111114,8.383555555555555,0.11965629791043018,W2,RP
58168.755993333325,8.568083333333334,0.12998084794820094,W2,RP
58377.297893636365,8.415818181818183,0.11818825157314629,W2,RP
58535.08457666667,8.505888888888888,0.13315543687874817,W2,RP
58741.57379699999,8.4101,0.10411042214879364,W2,RP
58899.21235555555,8.503111111111112,0.1276130822660125,W2,RP
59108.646048,8.4304,0.11576134933560524,W2,RP
