mjd,mag,emag,flt,class,ra,dec
56719.440010000006,7.223,0.106,W1,E,247.477355,-24.97963
56719.308339999996,7.23,0.105,W1,E,247.47731800000003,-24.97963
56719.63764,7.237,0.10400000000000001,W1,E,247.47729900000002,-24.979602
56719.76931,7.239,0.102,W1,E,247.47733,-24.979523999999998
56720.032770000005,7.249,0.102,W1,E,247.47737200000003,-24.979605
56719.17655,7.252000000000001,0.1,W1,E,247.477316,-24.979565
56719.50585,7.29,0.09300000000000001,W1,E,247.47732599999998,-24.979619
56719.571679999994,7.311,0.09,W1,E,247.477325,-24.979613
56898.7928,7.232,0.10400000000000001,W1,E,247.47740699999997,-24.979638
56898.66126,7.245,0.102,W1,E,247.47735600000001,-24.979676
56898.33235,7.256,0.1,W1,E,247.47735899999998,-24.979612
56898.20081,7.2620000000000005,0.098,W1,E,247.4773,-24.979636
56898.46389,7.272,0.096,W1,E,247.47735600000001,-24.979663000000002
56898.72697,7.281000000000001,0.094,W1,E,247.47735899999998,-24.979644
56899.05587999999,7.2860000000000005,0.09300000000000001,W1,E,247.47733799999997,-24.979673000000002
56898.52959,7.312,0.091,W1,E,247.47732000000002,-24.979629
57081.75487999999,7.2170000000000005,0.106,W1,E,247.477355,-24.979627999999998
57081.36077000001,7.257999999999999,0.098,W1,E,247.477329,-24.979617
57081.886170000005,7.285,0.095,W1,E,247.47731000000002,-24.979623999999998
57081.163779999995,7.292999999999999,0.092,W1,E,247.477304,-24.979588
57081.55789,7.292999999999999,0.094,W1,E,247.477286,-24.979643
57081.492179999994,7.301,0.091,W1,E,247.47735099999997,-24.979594
57082.01757999999,7.325,0.08800000000000001,W1,E,247.477306,-24.979644
57081.03237000001,7.336,0.087,W1,E,247.477344,-24.979636
57081.426479999995,7.401,0.08,W1,E,247.47732200000002,-24.979557
57260.55387,7.187,0.113,W1,E,247.477368,-24.979643
57260.42271,7.211,0.107,W1,E,247.477344,-24.979644
57257.208439999995,7.218999999999999,0.107,W1,E,247.477358,-24.979661
57259.96352999999,7.2410000000000005,0.10099999999999999,W1,E,247.477335,-24.979706
57260.291560000005,7.245,0.102,W1,E,247.47736600000002,-24.97962
57256.946,7.2589999999999995,0.098,W1,E,247.47730499999997,-24.979695
57260.48829,7.275,0.095,W1,E,247.477315,-24.979663000000002
57260.816320000005,7.279,0.095,W1,E,247.47735699999998,-24.979648
57260.68516,7.282,0.094,W1,E,247.47735,-24.979619
57260.35713,7.287999999999999,0.09300000000000001,W1,E,247.477393,-24.979613
57260.09469,7.303,0.092,W1,E,247.477362,-24.979661
57445.37877999999,7.254,0.099,W1,E,247.47734100000002,-24.979564
57445.70655,7.2620000000000005,0.09699999999999999,W1,E,247.47733399999998,-24.979626
57449.24592,7.275,0.096,W1,E,247.477358,-24.979622
57445.24775,7.278,0.096,W1,E,247.47731299999998,-24.979614
57445.83757999999,7.285,0.094,W1,E,247.47728500000002,-24.979646
57445.64097000001,7.307,0.092,W1,E,247.47733300000002,-24.979670000000002
57445.509939999996,7.309,0.09,W1,E,247.47726699999998,-24.979639000000002
57446.23093,7.319,0.09,W1,E,247.47732799999997,-24.97964
57445.77201,7.332000000000001,0.08800000000000001,W1,E,247.477289,-24.979609
57446.09977000001,7.377000000000001,0.085,W1,E,247.47732000000002,-24.979676
57619.0476,7.178999999999999,0.115,W1,E,247.47733599999998,-24.979689
57619.506279999994,7.18,0.114,W1,E,247.477335,-24.97968
57619.37524,7.187,0.113,W1,E,247.477362,-24.979656
57619.76821,7.209,0.109,W1,E,247.47731800000003,-24.979657
57619.244210000004,7.232,0.106,W1,E,247.477337,-24.979684
57619.178629999995,7.252000000000001,0.1,W1,E,247.477373,-24.979620999999998
57619.30967,7.271,0.096,W1,E,247.477309,-24.979654
57618.91657,7.332000000000001,0.087,W1,E,247.477367,-24.979682
57812.376520000005,7.196000000000001,0.11199999999999999,W1,E,247.477309,-24.979557999999997
57812.83493,7.247000000000001,0.1,W1,E,247.47734599999998,-24.979542000000002
57812.50755,7.261,0.098,W1,E,247.47730299999998,-24.979639000000002
57813.097,7.268,0.098,W1,E,247.477344,-24.979638
57813.2279,7.292000000000001,0.092,W1,E,247.47732599999998,-24.979651
57813.09687,7.3,0.092,W1,E,247.47737599999996,-24.979626
57812.965970000005,7.308,0.09,W1,E,247.47737,-24.979627
57812.769479999995,7.324,0.08800000000000001,W1,E,247.477345,-24.979625
57979.82665,7.215,0.107,W1,E,247.477306,-24.979646
57980.088970000004,7.263999999999999,0.09699999999999999,W1,E,247.47734100000002,-24.979637
57979.36836,7.2860000000000005,0.095,W1,E,247.47732000000002,-24.979616
57979.958060000004,7.3229999999999995,0.08900000000000001,W1,E,247.477286,-24.979682
57979.237329999996,7.332000000000001,0.08800000000000001,W1,E,247.477362,-24.979635000000002
57979.695620000006,7.352,0.085,W1,E,247.47734599999998,-24.979627999999998
57979.7612,7.394,0.081,W1,E,247.477339,-24.979664
58176.964439999996,7.202999999999999,0.109,W1,E,247.477289,-24.979642000000002
58177.22625,7.2139999999999995,0.10800000000000001,W1,E,247.47736099999997,-24.979612
58177.09534,7.2410000000000005,0.102,W1,E,247.47732000000002,-24.979663000000002
58176.63718,7.25,0.1,W1,E,247.477327,-24.979612
58176.768079999994,7.269,0.096,W1,E,247.477358,-24.979623
58177.02989,7.27,0.09699999999999999,W1,E,247.47729500000003,-24.979609
58177.35715,7.278,0.095,W1,E,247.477284,-24.97965
58339.877,7.184,0.113,W1,E,247.477353,-24.979633
58340.465939999995,7.194,0.111,W1,E,247.47735699999998,-24.979703
58340.13868,7.244,0.10099999999999999,W1,E,247.477354,-24.979651
58340.335029999995,7.252999999999999,0.099,W1,E,247.477348,-24.979629
58339.74609,7.274,0.096,W1,E,247.477296,-24.979654999999998
58340.20362000001,7.289,0.094,W1,E,247.47732599999998,-24.979689
58339.61519,7.305,0.09,W1,E,247.477331,-24.979654
58340.26957999999,7.428,0.075,W1,E,247.477327,-24.979670000000002
58544.32679,7.235,0.105,W1,E,247.477315,-24.979667000000003
58543.999639999995,7.237,0.102,W1,E,247.47734300000002,-24.979597000000002
58543.60706,7.256,0.099,W1,E,247.477317,-24.979582999999998
58544.19538,7.268,0.09699999999999999,W1,E,247.477298,-24.97963
58543.86874,7.317,0.09,W1,E,247.477345,-24.979617
58544.13044,7.322,0.08800000000000001,W1,E,247.47730299999998,-24.97964
58544.457570000006,7.33,0.08800000000000001,W1,E,247.477281,-24.979633
58543.737960000006,7.337999999999999,0.087,W1,E,247.477342,-24.979570000000002
58707.50634,7.211,0.10800000000000001,W1,E,247.477331,-24.979654999999998
58707.04844,7.2170000000000005,0.107,W1,E,247.477325,-24.97964
58706.78676,7.218999999999999,0.106,W1,E,247.477268,-24.979714
58704.1706,7.235,0.10300000000000001,W1,E,247.477309,-24.979625
58704.23606,7.244,0.102,W1,E,247.477381,-24.979685
58707.63712000001,7.265,0.09699999999999999,W1,E,247.477353,-24.979649
58704.10515,7.376,0.083,W1,E,247.477314,-24.979648
58703.90893,7.379,0.083,W1,E,247.477342,-24.979633
58707.375439999996,7.3839999999999995,0.08199999999999999,W1,E,247.47737200000003,-24.979671
58707.767889999996,7.392,0.081,W1,E,247.477289,-24.979682
58704.105279999996,7.396,0.081,W1,E,247.47725699999998,-24.979574
58707.11376,7.417999999999999,0.078,W1,E,247.47734300000002,-24.979648
58908.55282999999,7.188,0.113,W1,E,247.477302,-24.979642000000002
58908.68361,7.212000000000001,0.107,W1,E,247.47730299999998,-24.979601000000002
58907.83337000001,7.231,0.10300000000000001,W1,E,247.47728700000002,-24.979642000000002
58908.29115,7.237,0.10300000000000001,W1,E,247.477316,-24.979632000000002
58908.3566,7.252000000000001,0.10099999999999999,W1,E,247.477304,-24.979651
58907.96415,7.3020000000000005,0.092,W1,E,247.477271,-24.979604000000002
58908.42193,7.337000000000001,0.087,W1,E,247.477269,-24.979584
58908.814379999996,7.3629999999999995,0.084,W1,E,247.477293,-24.979662
59071.41781,7.15,0.12,W1,E,247.477291,-24.979673000000002
59071.22158,7.249,0.1,W1,E,247.477286,-24.979668
59071.352360000004,7.268,0.096,W1,E,247.477325,-24.979671
59071.67936,7.282,0.094,W1,E,247.477198,-24.979657999999997
59071.48312999999,7.305,0.09,W1,E,247.477314,-24.979702
59071.940910000005,7.3629999999999995,0.084,W1,E,247.47734900000003,-24.97965
59070.960029999995,7.374,0.083,W1,E,247.477332,-24.979641
56719.17655,7.2,0.044000000000000004,W2,E,247.477316,-24.979565
56719.044879999994,7.228,0.044000000000000004,W2,E,247.477315,-24.979608
56719.63764,7.245,0.044000000000000004,W2,E,247.47729900000002,-24.979602
56719.50585,7.254,0.043,W2,E,247.47732599999998,-24.979619
56719.308339999996,7.257999999999999,0.044000000000000004,W2,E,247.47731800000003,-24.97963
56719.76931,7.2589999999999995,0.043,W2,E,247.47733,-24.979523999999998
56719.440010000006,7.26,0.043,W2,E,247.477355,-24.97963
56719.571679999994,7.278,0.043,W2,E,247.477325,-24.979613
56898.52959,7.25,0.044000000000000004,W2,E,247.47732000000002,-24.979629
56898.66126,7.256,0.043,W2,E,247.47735600000001,-24.979676
56898.46389,7.257000000000001,0.044000000000000004,W2,E,247.47735600000001,-24.979663000000002
56898.33235,7.26,0.043,W2,E,247.47735899999998,-24.979612
56899.05587999999,7.263,0.043,W2,E,247.47733799999997,-24.979673000000002
56898.20081,7.272,0.044000000000000004,W2,E,247.4773,-24.979636
56898.06927000001,7.274,0.044000000000000004,W2,E,247.477332,-24.979641
56898.72697,7.276,0.043,W2,E,247.47735899999998,-24.979644
57081.29519,7.236000000000001,0.044000000000000004,W2,E,247.47727700000002,-24.979612
57081.03249,7.242000000000001,0.043,W2,E,247.477314,-24.979572
57081.492179999994,7.25,0.044000000000000004,W2,E,247.47735099999997,-24.979594
57081.03237000001,7.256,0.043,W2,E,247.477344,-24.979636
57081.75487999999,7.2589999999999995,0.043,W2,E,247.477355,-24.979627999999998
57081.886170000005,7.2620000000000005,0.043,W2,E,247.47731000000002,-24.979623999999998
57081.623470000006,7.266,0.044000000000000004,W2,E,247.477327,-24.97961
57081.55789,7.275,0.044000000000000004,W2,E,247.477286,-24.979643
57081.163779999995,7.276,0.044000000000000004,W2,E,247.477304,-24.979588
57260.225979999996,7.236000000000001,0.045,W2,E,247.477296,-24.979637
57260.48829,7.236000000000001,0.044000000000000004,W2,E,247.477315,-24.979663000000002
57257.07716,7.242999999999999,0.044000000000000004,W2,E,247.47737400000003,-24.979675
57260.68516,7.247999999999999,0.044000000000000004,W2,E,247.47735,-24.979619
57260.55387,7.261,0.043,W2,E,247.477368,-24.979643
57260.42271,7.263999999999999,0.043,W2,E,247.477344,-24.979644
57260.09469,7.266,0.043,W2,E,247.477362,-24.979661
57260.816320000005,7.266,0.044000000000000004,W2,E,247.47735699999998,-24.979648
57260.94747000001,7.266,0.043,W2,E,247.477291,-24.979691
