mjd,mag,emag,flt,class
56729.65294555555,10.340111111111112,0.09483299160258671,W1,D
56921.725314615374,10.371461538461537,0.08090212510282929,W1,D
57089.380959999995,10.352200000000002,0.09146540329545372,W1,D
57283.58693333334,10.365444444444442,0.10087781388062168,W1,D
57448.42148666666,10.283111111111111,0.08959779814313945,W1,D
57647.7302775,10.297916666666667,0.1041898307577728,W1,D
57813.21380090909,10.319272727272729,0.0959688310282333,W1,D
58014.82475000001,10.264700000000001,0.0986892598006489,W1,D
58170.207371111115,10.16788888888889,0.09039010106405654,W1,D
58378.968937272715,10.310090909090908,0.10082248535777631,W1,D
58536.7072,10.2515,0.0559514298298088,W1,D
58743.538980833335,10.16275,0.09515407826841214,W1,D
58900.88044363636,10.098181818181818,0.05813933107786692,W1,D
59110.28804181818,10.238909090909091,0.09681190760720239,W1,D
56729.68220555556,9.797222222222222,0.0642646918399517,W2,D
56921.70507769231,9.801307692307692,0.06480265901477053,W2,D
57089.36780600001,9.811200000000001,0.07339870571065947,W2,D
57283.6598,9.68988888888889,0.05887075192401385,W2,D
57448.487023333335,9.683666666666666,0.06606375521484091,W2,D
57648.336228333326,9.695500000000001,0.06085798587239354,W2,D
57813.16021454546,9.640181818181818,0.06632402304638853,W2,D
58014.726546000005,9.6868,0.05827735409230598,W2,D
58169.71291333333,9.52277777777778,0.047137702139189594,W2,D
58378.96296454545,9.705,0.06210275409444976,W2,D
58536.62540125,9.716,0.06715327616728757,W2,D
58743.60439,9.545166666666667,0.050988901297787916,W2,D
58900.95174181818,9.486090909090908,0.04565003417123269,W2,D
59110.38316363637,9.614545454545455,0.054732859877894495,W2,D
