mjd,mag,emag,flt,class
56748.63787875,7.599875000000001,0.06572040683836344,W1,E
56928.65096111111,7.640555555555554,0.05319693205671662,W1,E
57110.540675714285,7.547571428571428,0.06217257089286697,W1,E
57289.50248666666,7.670916666666667,0.05586808619914916,W1,E
57475.21160875,7.6115,0.0584092511936251,W1,E
57648.910634444444,7.6003333333333325,0.060831278504108736,W1,E
57841.862034444435,7.644000000000001,0.05482700064749116,W1,E
58009.47233125,7.646375,0.05039391704362739,W1,E
58205.90651571429,7.582857142857144,0.06681729581783576,W1,E
58369.99886,7.742125,0.046650294747193184,W1,E
58572.822701818186,7.640090909090909,0.057109724751193004,W1,E
58736.6861275,7.54125,0.06883086153754008,W1,E
58937.34347714286,7.655571428571428,0.05446080785148843,W1,E
59101.292680000006,7.722666666666667,0.047605762697128406,W1,E
56748.62964874999,7.256,0.04517898432899965,W2,E
56928.19790888889,7.256333333333334,0.046284146553892715,W2,E
57110.456232857134,7.223000000000001,0.04678304245369787,W2,E
57289.568087499996,7.3125,0.04584855807741152,W2,E
57475.645785,7.277125,0.044535098517910585,W2,E
57648.94704,7.299555555555557,0.04355753963734935,W2,E
57841.84749,7.346555555555556,0.04340506882842144,W2,E
58009.529601250004,7.313250000000001,0.043276184270335125,W2,E
58205.934531428575,7.2741428571428575,0.04490806936261626,W2,E
58369.94160500001,7.382625,0.0434266623170604,W2,E
58572.19215727272,7.2885454545454555,0.0453929582772155,W2,E
58736.70249124999,7.26825,0.047421810646578993,W2,E
58937.259379999996,7.335,0.04999183606819601,W2,E
59101.38712222222,7.402888888888888,0.0434433077430151,W2,E
