mjd,mag,emag,flt,class
56714.10535500001,6.1708750000000006,0.18397176243923957,W1,full
56905.239035,6.369875,0.1607215663033434,W1,full
57073.913474444445,6.295111111111112,0.1688407826223961,W1,full
57267.343385,5.9658750000000005,0.20918084281310287,W1,full
57433.26323866667,6.205933333333334,0.16682489822165833,W1,full
57634.04633888888,6.391000000000001,0.1812577797393795,W1,full
57799.45052125001,6.320125,0.1803177750528218,W1,full
57998.256345714275,6.186999999999999,0.1854691238949691,W1,full
58156.467288888896,5.920888888888888,0.1988798880644878,W1,full
58364.12129133332,6.3452,0.18461397563564885,W1,full
58521.44209818182,5.999363636363637,0.1960324226851305,W1,full
58729.472324285714,5.958285714285715,0.22229709849658408,W1,full
58887.843396250006,5.753,0.2135954119357436,W1,full
59093.57980000001,6.205,0.19079478504403632,W1,full
56714.24531625,5.254875,0.1808580244280026,W2,full
56905.189707499994,5.253625,0.1910496908529297,W2,full
57073.96455222221,5.411777777777778,0.16583336125069567,W2,full
57266.91702375,5.030374999999999,0.22262299971027258,W2,full
57433.909999999996,5.3289333333333335,0.18266019453254362,W2,full
57634.04635222223,5.366333333333333,0.17989269778412173,W2,full
57799.41777875,5.3816250000000005,0.17078275674083723,W2,full
57998.44338571428,5.112285714285714,0.19259193405027256,W2,full
58156.43822777778,5.1034444444444444,0.19208620749838112,W2,full
58364.174483125,5.35275,0.19033893494566473,W2,full
58520.722450909096,5.226272727272728,0.18706647954295566,W2,full
58729.39757714286,5.077714285714285,0.22229916411751738,W2,full
58887.876090000005,4.961625000000001,0.2264039186387903,W2,full
59094.495385,5.338500000000001,0.21829672466622124,W2,full
