mjd,mag,emag,flt,class
56712.39223222222,12.032000000000002,0.028254356159277735,W1,D
56903.147667499994,12.008375000000001,0.038330797017541586,W1,D
57071.471625555554,12.000333333333334,0.04014341573858039,W1,D
57265.0299511111,11.848444444444445,0.03422907579280543,W1,D
57430.485742499994,12.081375,0.05506572777145495,W1,D
57632.107846,11.990799999999998,0.02896549671592054,W1,D
57797.480595,12.057749999999999,0.05713320510001206,W1,D
57996.47259600001,11.977599999999999,0.04158713743454821,W1,D
58154.569854999994,12.09,0.041668213304628166,W1,D
58360.46175125,12.09925,0.03025439017729472,W1,D
58518.862290000005,12.116375000000001,0.043094373182585875,W1,D
58727.4954888889,12.102555555555556,0.043743359284370315,W1,D
58885.67002900001,12.1645,0.04086000489476217,W1,D
59091.71965500001,12.191125000000001,0.037684545904123574,W1,D
56712.31172666667,11.043444444444445,0.038273383072990184,W2,D
56903.147667499994,11.060500000000003,0.03203342980387837,W2,D
57071.50811444445,11.013444444444445,0.03691314463593659,W2,D
57264.97164444444,10.843555555555556,0.029933877748080713,W2,D
57430.48575874999,11.034375,0.03857764086877234,W2,D
57632.179907,10.99,0.0490383523377369,W2,D
57797.53789749999,10.99,0.038801578576135365,W2,D
57996.31547300001,10.910799999999998,0.040212560226874625,W2,D
58154.569854,11.0498,0.036457783805382275,W2,D
58360.478115,11.065875000000002,0.03931125792950438,W2,D
58518.903135,11.0335,0.034359314603175345,W2,D
58727.531879999995,11.04388888888889,0.04128671205839234,W2,D
58885.630782,11.0872,0.053619026473817805,W2,D
59091.76053000001,11.16275,0.051346251080288355,W2,D
