mjd,mag,emag,flt,class
56748.54878571428,5.831714285714286,0.22919392911431385,W1,E
56928.723860000006,6.13257142857143,0.3165143385861252,W1,E
57110.479875,5.938166666666667,0.22204666676674573,W1,E
57289.73186125,6.069625,0.4868560330066784,W1,E
57475.214152857145,5.7584285714285715,0.2446352553563473,W1,E
57648.75309,5.8229999999999995,0.43168465414582435,W1,E
57841.840384,6.0329999999999995,0.45866999029803557,W1,E
58009.324682499995,5.8782499999999995,0.21363739724121344,W1,E
58205.88797999999,6.832999999999999,0.218,W1,E
58369.85135499999,5.8198333333333325,0.28389752650482103,W1,E
58572.344913333334,5.809833333333334,0.32746539257352564,W1,E
58737.05657666668,6.061666666666667,0.5451379030422794,W1,E
58937.3740025,5.831125000000001,0.22968647108613074,W1,E
59101.33975499999,5.635,0.26668239536947297,W1,E
56748.432402499995,5.3568750000000005,0.21399032542383778,W2,E
56928.16484083334,5.599333333333334,0.379288588456512,W2,E
57110.53897800001,5.504,0.1915172316007101,W2,E
57289.83572,5.4926666666666675,0.20569490959509265,W2,E
57475.26914625,5.387875,0.22511465828550584,W2,E
57648.960783636365,5.290454545454545,0.2053268106545116,W2,E
57841.990072857145,5.593571428571429,0.5568237547712482,W2,E
58009.46883599999,5.434900000000001,0.1958265814438887,W2,E
58205.96278142857,5.383,0.20019072538609836,W2,E
58369.933185,5.364625,0.21377236725077445,W2,E
58572.37412888889,5.646111111111111,0.24337602365247255,W2,E
58736.129982499995,5.6358749999999995,0.26609725665628353,W2,E
58937.33314374999,5.512250000000001,0.18106857299100798,W2,E
59101.3561,5.48125,0.18181364944634928,W2,E
