mjd,mag,emag,flt,class
56748.360564285715,8.798857142857145,0.03518406411071558,W1,E
56928.21750999999,8.836,0.03464981962435018,W1,E
57110.07492666666,8.829555555555556,0.03464137253859937,W1,E
57288.97527857142,8.839071428571426,0.036610330871635365,W1,E
57475.241226,8.8095,0.03986853395849918,W1,E
57648.6041,8.834599999999998,0.0348482424233992,W1,E
57841.42560333333,8.833777777777776,0.036732600651427985,W1,E
58009.095736,8.833900000000002,0.03662703919237809,W1,E
58205.531631111124,8.830888888888888,0.03449852385462529,W1,E
58369.57669899999,8.839400000000001,0.037491332331620324,W1,E
58571.44642333334,8.820866666666667,0.035215842394518394,W1,E
58735.312358999996,8.8224,0.037752350920174454,W1,E
58937.07966,8.816625000000002,0.04008272695314053,W1,E
59101.074579999986,8.839666666666666,0.03439979184547986,W1,E
56748.238301428566,8.109285714285715,0.043353318259178535,W2,E
56928.309575,8.126,0.042867236906523276,W2,E
57110.191652222224,8.115,0.04348818485775439,W2,E
57288.60514357141,8.135499999999999,0.04371136778309946,W2,E
57475.123259,8.1091,0.04391286827343442,W2,E
57648.597542,8.1252,0.04277569403294359,W2,E
57841.42561777777,8.109555555555556,0.043273320266806095,W2,E
58009.20047200001,8.123899999999999,0.04252681507002379,W2,E
58205.597068888885,8.129666666666667,0.044204072210600666,W2,E
58369.64858,8.129999999999999,0.04291433326989945,W2,E
58571.29810066665,8.1242,0.04324555211553875,W2,E
58734.710637,8.1238,0.04338167816025568,W2,E
58936.867101250005,8.132874999999999,0.04550137360563968,W2,E
59101.00191111111,8.141333333333334,0.04295216978091899,W2,E
