mjd,mag,emag,flt,class
56720.44548555556,8.296222222222221,0.03689708744234965,W1,E
56899.829067,8.372200000000001,0.035641548787896486,W1,E
57082.33100636362,8.309272727272727,0.03594853989609532,W1,E
57261.2506775,8.354249999999999,0.03671171475156131,W1,E
57448.016674000006,8.330200000000001,0.036302861840050216,W1,E
57620.03391099999,8.268899999999999,0.03760026595650623,W1,E
57813.69747875,8.224499999999999,0.03673298926033657,W1,E
57980.64667,8.304428571428572,0.035279930121639345,W1,E
58178.636436,8.3146,0.03602013325905391,W1,E
58341.002584999995,8.301,0.035788440871320486,W1,E
58544.87492555556,8.219444444444443,0.036688209159865266,W1,E
58708.149287500004,8.312249999999999,0.03544626214426559,W1,E
58909.158861111115,8.29311111111111,0.03692434708166699,W1,E
59072.38396363636,8.238454545454546,0.03761231115490276,W1,E
56720.423525555554,8.219222222222221,0.04317349438352123,W2,E
56899.848817000006,8.2549,0.043096287543128324,W2,E
57082.366810909094,8.259272727272728,0.04235046615411782,W2,E
57261.30532666666,8.303416666666665,0.041832254302152955,W2,E
57448.02540866667,8.283533333333333,0.0425400203729774,W2,E
57620.092868,8.2245,0.04191348231774581,W2,E
57813.5828725,8.124625,0.04197767263677206,W2,E
57980.730858571435,8.196,0.04252418279578082,W2,E
58178.819689,8.207500000000001,0.04255279074279379,W2,E
58341.05977625,8.186875,0.04355599843879149,W2,E
58544.83857777778,8.110222222222221,0.04242320585554239,W2,E
58708.10839625,8.24325,0.042153736489189124,W2,E
58909.19519444444,8.197777777777778,0.04230007442424058,W2,E
59072.41373727273,8.159272727272725,0.04353321141229723,W2,E
