mjd,mag,emag,flt,class
56730.26755,8.699,0.043,W1,D
56921.917629999996,8.591000000000001,0.04,W1,D
57089.53192,8.213,0.037000000000000005,W1,D
57283.68166,8.332,0.038,W1,D
57448.35595,8.367,0.04,W1,D
57648.041489999996,8.751,0.038,W1,D
58015.06481666666,8.25,0.06947261650783271,W1,D
58170.05478,8.686,0.039,W1,D
58378.7191,8.546,0.036000000000000004,W1,D
58536.76444,8.294,0.037000000000000005,W1,D
58743.10834333333,8.432,0.062156612234294605,W1,D
59110.16922,8.514,0.04,W1,D
56730.26755,8.454,0.12,W2,D
56921.65455,8.767000000000001,0.33399999999999996,W2,D
57089.53192,7.96,0.096,W2,D
57283.68166,7.78,0.182,W2,D
57448.88032999999,8.203,0.09699999999999999,W2,D
57647.320889999995,8.573,0.092,W2,D
58014.89027999999,8.036,0.165,W2,D
58170.31658,7.818,0.042,W2,D
58378.98078,8.103,0.08900000000000001,W2,D
58536.17563,8.085,0.10400000000000001,W2,D
58743.10834333333,8.060333333333332,0.17748959280914364,W2,D
59110.16922,8.222999999999999,0.195,W2,D
