mjd,mag,emag,flt,class
56728.857714000005,9.328399999999998,0.0586893516747289,W1,D
56919.53583111111,9.563222222222223,0.051958673036401726,W1,D
57087.575824444444,9.473444444444445,0.054397371940876765,W1,D
57281.78729111112,9.388666666666666,0.05763968540279661,W1,D
57446.85714714286,9.427142857142856,0.04780530241276091,W1,D
57646.77553083332,9.235750000000001,0.052018893469371115,W1,D
57810.969349,9.596700000000002,0.07111047742773234,W1,D
58013.03594,9.29288888888889,0.04427105065306134,W1,D
58169.083137500005,9.286333333333333,0.058260192241357915,W1,D
58377.32097875001,9.221125,0.05546493824931219,W1,D
58535.010404,9.389100000000001,0.049969290569308766,W1,D
58741.43717888889,9.477555555555554,0.05465582548328454,W1,D
58899.155454545464,9.40581818181818,0.05976372210077657,W1,D
59108.585735555556,9.278666666666664,0.049509944131469516,W1,D
56728.857714000005,8.9536,0.06644907824793343,W2,D
56919.88661777778,9.28477777777778,0.07736174446180007,W2,D
57087.64878888889,9.185777777777778,0.06638570424718769,W2,D
57281.758161111116,9.083555555555554,0.08314979788844282,W2,D
57446.69795571427,9.114428571428572,0.06414015266331599,W2,D
57645.97305500001,8.90625,0.061834849487252,W2,D
57811.72246599999,9.295100000000001,0.07422600622423386,W2,D
58013.137766666674,8.915666666666665,0.06586555704568418,W2,D
58168.59774333334,8.895249999999999,0.0716346827854901,W2,D
58377.26372375001,8.8765,0.06715385785641807,W2,D
58535.075842,9.0337,0.061746659828690265,W2,D
58741.517132222216,9.083888888888888,0.06824619557071708,W2,D
58899.23278272727,9.024636363636365,0.057276839679196376,W2,D
59108.622070000005,8.904999999999998,0.06813639190061772,W2,D
