mjd,mag,emag,flt,class
56703.549963333324,9.312333333333333,0.019526177427706255,W1,D
56894.26892750001,9.352500000000001,0.024992811466499443,W1,D
57062.74987874999,9.274375,0.022332711434127347,W1,D
57256.006432,9.5435,0.023079211425003295,W1,D
57422.1346425,9.30575,0.0451976561892316,W1,D
57620.03242111111,9.391222222222222,0.03106444913401826,W1,D
57786.15746500001,9.502625,0.03373031833529046,W1,D
57987.24929699999,9.2732,0.02307379465974313,W1,D
58144.50202625,9.26825,0.035074084539015414,W1,D
58351.48180750001,9.383875000000002,0.020992186046240986,W1,D
58510.15844375,9.44825,0.022529494557135744,W1,D
58715.94030454546,9.286727272727273,0.06447428855208498,W1,D
58874.416141111105,9.344444444444445,0.021743453676400386,W1,D
59082.72978699999,9.1473,0.019771191162901533,W1,D
56703.56462222222,8.621888888888888,0.04008170667370017,W2,D
56894.244255000005,8.661999999999999,0.0430742454954234,W2,D
57062.69238625,8.603875,0.04120679555607297,W2,D
57256.01953499999,8.7715,0.04159398995047244,W2,D
57422.1182475,8.653375,0.050791085585956866,W2,D
57620.076084444445,8.727888888888891,0.042275405102059176,W2,D
57786.14108624999,8.7725,0.04698021525067744,W2,D
57987.19691099999,8.621500000000001,0.04315564852948006,W2,D
58144.420235625,8.6251875,0.04966304429603556,W2,D
58351.37548,8.764624999999999,0.04345975149491755,W2,D
58510.25660625,8.822625,0.04125378770488835,W2,D
58715.910612727275,8.637545454545455,0.06417415612261379,W2,D
58874.45976222222,8.64722222222222,0.04107791452506312,W2,D
59082.631647999995,8.479800000000001,0.041553820522305676,W2,D
