mjd,mag,emag,flt,class
56727.341178571434,9.809285714285716,0.02658409836188335,W1,D
56919.21230071429,9.847,0.034954854265676606,W1,D
57087.469196000005,9.7987,0.030280356668969582,W1,D
57281.721086,9.856300000000001,0.030289437102725924,W1,D
57446.59144909091,9.799454545454546,0.03394185597130563,W1,D
57645.98404916667,9.835083333333333,0.03533294024938592,W1,D
57810.89125181818,9.868545454545455,0.030699557161583783,W1,D
58013.000548749995,9.857875,0.03274713727946309,W1,D
58167.972657000006,9.7789,0.028595454184188098,W1,D
58377.22203,9.830555555555556,0.03786428004998537,W1,D
58534.86041818182,9.842181818181817,0.047590540069768546,W1,D
58741.882475,9.8575,0.041518151987346895,W1,D
58899.21851875001,9.886999999999999,0.033927312006700315,W1,D
59108.46961777779,9.82688888888889,0.025137154636312543,W1,D
56727.378815714284,9.357571428571429,0.024103094898237837,W2,D
56919.13568,9.444461538461537,0.02691945030519253,W2,D
57087.554576,9.3901,0.02484612645866556,W2,D
57281.826038,9.4596,0.027601630386627347,W2,D
57446.57953727273,9.352818181818183,0.04051089028156443,W2,D
57645.9403925,9.3985,0.0231103932847922,W2,D
57811.55803181818,9.428363636363638,0.029181818181818475,W2,D
58013.016928749996,9.450625,0.025195175629473158,W2,D
58167.894165000005,9.313400000000001,0.032120554167074974,W2,D
58377.156578888884,9.415,0.025837096500101304,W2,D
58534.890169999984,9.425363636363636,0.03005587083916943,W2,D
58741.87702083332,9.482916666666666,0.03020244195425269,W2,D
58899.21851875,9.4815,0.029707164539888416,W2,D
59108.55681666667,9.406,0.027420592424104863,W2,D
