mjd,mag,emag,flt,class,ra,dec
56747.749379999994,7.624,0.053,W1,E,277.281157,-2.678405
56747.617710000006,7.627999999999999,0.052000000000000005,W1,E,277.281094,-2.6784060000000003
56747.946879999996,7.64,0.051,W1,E,277.28115299999996,-2.6784209999999997
56747.486039999996,7.653,0.049,W1,E,277.281165,-2.678435
56748.47355,7.6579999999999995,0.049,W1,E,277.281144,-2.6783959999999998
56748.210210000005,7.667999999999999,0.049,W1,E,277.28115099999997,-2.678415
56748.34187999999,7.682,0.048,W1,E,277.281138,-2.678416
56748.07855,7.689,0.047,W1,E,277.281144,-2.678424
56927.60581,7.58,0.057999999999999996,W1,E,277.281174,-2.678454
56927.2769,7.612,0.053,W1,E,277.28112799999997,-2.678439
56927.73735,7.612,0.054000000000000006,W1,E,277.281161,-2.678424
56927.539979999994,7.617999999999999,0.053,W1,E,277.28114300000004,-2.678424
56928.00031,7.619,0.053,W1,E,277.281164,-2.67845
56927.01382000001,7.622000000000001,0.052000000000000005,W1,E,277.28114,-2.6784310000000002
56927.40844,7.631,0.051,W1,E,277.281175,-2.678414
56927.14536,7.6339999999999995,0.052000000000000005,W1,E,277.281177,-2.678448
56932.14375,7.638,0.051,W1,E,277.281185,-2.678404
56927.67152,7.6579999999999995,0.049,W1,E,277.281131,-2.67841
57109.9218,7.617999999999999,0.054000000000000006,W1,E,277.28110899999996,-2.678384
57109.65922,7.625,0.052000000000000005,W1,E,277.281152,-2.67843
57110.11879,7.625,0.052000000000000005,W1,E,277.281154,-2.678425
57109.79051,7.632999999999999,0.052000000000000005,W1,E,277.281161,-2.678394
57109.9875,7.635,0.052000000000000005,W1,E,277.28114500000004,-2.678409
57109.39653,7.638,0.05,W1,E,277.28115099999997,-2.678446
57109.7248,7.64,0.051,W1,E,277.281144,-2.678426
57110.38149,7.657,0.05,W1,E,277.281139,-2.6783810000000003
57109.26524,7.675,0.047,W1,E,277.281119,-2.678414
57289.551439999996,7.627000000000001,0.052000000000000005,W1,E,277.281136,-2.678492
57286.53416,7.627999999999999,0.052000000000000005,W1,E,277.281138,-2.678441
57289.6826,7.629,0.052000000000000005,W1,E,277.281133,-2.678428
57286.66532000001,7.6370000000000005,0.051,W1,E,277.281138,-2.6784369999999997
57286.206139999995,7.641,0.051,W1,E,277.281158,-2.678409
57289.092260000005,7.642,0.051,W1,E,277.28114700000003,-2.67842
57286.46857999999,7.642,0.05,W1,E,277.28116,-2.678418
57289.28912,7.662000000000001,0.05,W1,E,277.281144,-2.678454
57289.81375,7.664,0.049,W1,E,277.281158,-2.678449
57289.3547,7.667999999999999,0.048,W1,E,277.28117000000003,-2.678435
57289.94504,7.672000000000001,0.048,W1,E,277.281108,-2.678416
57289.48586,7.672999999999999,0.048,W1,E,277.281135,-2.6784310000000002
57286.33742,7.675,0.049,W1,E,277.281174,-2.678394
57286.403,7.678,0.05,W1,E,277.28115299999996,-2.67843
57285.94382000001,7.689,0.048,W1,E,277.28114300000004,-2.678426
57286.59974,7.705,0.046,W1,E,277.281121,-2.678433
57474.27796,7.571000000000001,0.057999999999999996,W1,E,277.281142,-2.6783799999999998
57474.08135,7.5889999999999995,0.055999999999999994,W1,E,277.281154,-2.678428
57474.146929999995,7.617999999999999,0.053,W1,E,277.281126,-2.678403
57474.408989999996,7.621,0.053,W1,E,277.281146,-2.678399
57473.688129999995,7.624,0.052000000000000005,W1,E,277.281135,-2.678415
57474.015770000005,7.626,0.053,W1,E,277.281156,-2.678432
57474.54015,7.629,0.053,W1,E,277.28114700000003,-2.6784220000000003
57473.81916,7.6370000000000005,0.051,W1,E,277.28115299999996,-2.678403
57478.79988,7.654,0.05,W1,E,277.281146,-2.678355
57647.87684,7.527,0.063,W1,E,277.28114,-2.67845
57648.26994,7.565,0.059000000000000004,W1,E,277.281173,-2.67842
57648.00788,7.577000000000001,0.057999999999999996,W1,E,277.281152,-2.678457
57648.40097,7.585,0.057,W1,E,277.28116,-2.678468
57648.13891,7.59,0.055999999999999994,W1,E,277.281173,-2.678432
57648.85951,7.596,0.055,W1,E,277.281159,-2.6784310000000002
57648.33539,7.611000000000001,0.054000000000000006,W1,E,277.28115,-2.6784310000000002
57648.59745,7.614,0.053,W1,E,277.281144,-2.678428
57648.466420000004,7.627999999999999,0.052000000000000005,W1,E,277.281121,-2.678425
57840.92365,7.7,0.047,W1,E,277.281172,-2.6784220000000003
57841.054679999994,7.707999999999999,0.047,W1,E,277.28114500000004,-2.6784
57841.31661,7.711,0.046,W1,E,277.281098,-2.6784
57840.79274,7.716,0.045,W1,E,277.281131,-2.678433
57841.120129999996,7.718999999999999,0.045,W1,E,277.281161,-2.67844
57841.38207000001,7.718999999999999,0.045,W1,E,277.281157,-2.6784310000000002
57841.18558,7.72,0.045,W1,E,277.28116,-2.678411
57840.66171,7.722,0.045,W1,E,277.28116,-2.678412
57841.251039999996,7.731,0.045,W1,E,277.28116600000004,-2.6784369999999997
57841.5131,7.735,0.046,W1,E,277.281095,-2.678419
57841.644,7.744,0.045,W1,E,277.281127,-2.678413
58008.89915,7.609,0.055,W1,E,277.281142,-2.678445
58008.702670000006,7.627000000000001,0.053,W1,E,277.281115,-2.678429
58008.44086,7.638999999999999,0.051,W1,E,277.281127,-2.678465
58008.309960000006,7.641,0.052000000000000005,W1,E,277.281123,-2.678415
58008.76825,7.645,0.052000000000000005,W1,E,277.281158,-2.6784619999999997
