mjd,mag,emag,flt,class,ra,dec
56748.0122,10.431,0.019,W1,D,277.062642,-0.049714999999999995
56747.74887,10.433,0.017,W1,D,277.062632,-0.049726
56747.6172,10.452,0.017,W1,D,277.062648,-0.049727999999999994
56747.946370000005,10.460999999999999,0.016,W1,D,277.06259700000004,-0.049726
56747.68302999999,10.468,0.016,W1,D,277.06266400000004,-0.049737
56748.2097,10.47,0.018000000000000002,W1,D,277.062621,-0.049726
56748.34137,10.48,0.017,W1,D,277.06264300000004,-0.049753
56927.6062,10.648,0.018000000000000002,W1,D,277.062635,-0.049766000000000005
56927.54049,10.662,0.016,W1,D,277.062648,-0.049783
56927.73774,10.673,0.018000000000000002,W1,D,277.062635,-0.049758
56927.86927999999,10.675999999999998,0.016,W1,D,277.06262999999996,-0.049772000000000004
56927.47466,10.68,0.019,W1,D,277.062683,-0.049759
56927.27741,10.684000000000001,0.016,W1,D,277.06264,-0.049783999999999995
56926.882789999996,10.686,0.016,W1,D,277.062627,-0.049752
56927.40895,10.686,0.017,W1,D,277.06265,-0.049782
56927.343120000005,10.689,0.019,W1,D,277.06262200000003,-0.049763
56927.01433,10.706,0.02,W1,D,277.062655,-0.049766000000000005
56932.14412999999,10.752,0.017,W1,D,277.06266,-0.049768
57109.264729999995,10.552,0.015,W1,D,277.06266400000004,-0.049713
57109.85571,10.604000000000001,0.016,W1,D,277.062634,-0.049744
57109.92129,10.604000000000001,0.02,W1,D,277.062638,-0.049741
57109.527429999995,10.606,0.019,W1,D,277.062655,-0.049752
57109.593010000004,10.609000000000002,0.016,W1,D,277.062648,-0.049729
57109.98699,10.612,0.016,W1,D,277.06267,-0.049727999999999994
57109.79,10.616,0.016,W1,D,277.062667,-0.049743
57109.65871,10.628,0.015,W1,D,277.062665,-0.049751
57109.724420000006,10.628,0.018000000000000002,W1,D,277.062672,-0.049753
57289.55195,10.731,0.017,W1,D,277.062625,-0.049761
57289.2895,10.738,0.026000000000000002,W1,D,277.06265099999996,-0.049758
57289.486370000006,10.739,0.016,W1,D,277.062674,-0.049792
57288.961610000006,10.752,0.018000000000000002,W1,D,277.06264300000004,-0.049756
57289.09277,10.765999999999998,0.017,W1,D,277.06266,-0.049745
57289.683110000005,10.77,0.017,W1,D,277.06265099999996,-0.049765
57289.223920000004,10.776,0.018000000000000002,W1,D,277.06264300000004,-0.049766000000000005
