mjd,mag,emag,flt,class
56696.08375071428,13.295178571428576,0.05021174551591612,W1,D
56886.53402121952,13.279707317073173,0.05096138790990446,W1,D
57056.877883157904,13.311000000000002,0.04667940401293457,W1,D
57249.77933857143,13.309714285714287,0.052813516960113056,W1,D
57417.019198749986,13.302125,0.05219094300019871,W1,D
57613.91817571429,13.320809523809524,0.048012611721856474,W1,D
57780.62997142856,13.305047619047619,0.05069939419192876,W1,D
57979.59105675675,13.291324324324325,0.04985025787669046,W1,D
58138.719603125006,13.3150625,0.04311539748164246,W1,D
58345.10376277777,13.346222222222222,0.055900263918633154,W1,D
58504.13636166667,13.330611111111109,0.05462456034232773,W1,D
58709.19676782609,13.34,0.04984596310441984,W1,D
58868.38997133332,13.319933333333333,0.045650118656289915,W1,D
59076.52744380952,13.341666666666667,0.0447184439468208,W1,D
56696.21549035714,12.52753571428571,0.07146905102981319,W2,D
56886.330255121946,12.535292682926832,0.06469917115670074,W2,D
57056.857140526314,12.597526315789475,0.0616476449912241,W2,D
57249.71062333333,12.558619047619047,0.06935120452566783,W2,D
57416.953628125004,12.565000000000001,0.06219575950175352,W2,D
57613.908813809525,12.58114285714286,0.06337150657673372,W2,D
57780.077951904765,12.557333333333334,0.06376384292370647,W2,D
57979.50965297296,12.58281081081081,0.06492945545387623,W2,D
58138.662333125,12.577500000000002,0.06535578709073901,W2,D
58344.98018833333,12.578777777777777,0.06912656133123869,W2,D
58504.19817,12.589555555555556,0.06688291316976323,W2,D
58709.6319378261,12.59682608695652,0.0668108947116706,W2,D
58868.47717333332,12.598733333333335,0.06419927310076548,W2,D
59076.617769523815,12.594190476190477,0.07456741459731515,W2,D
