mjd,mag,emag,flt,class
56748.16855875,9.6555,0.02695859093127849,W1,P
56928.093034,11.5422,0.029598141833567786,W1,P
57110.013159999995,12.073400000000001,0.038024860289026775,W1,P
57288.651225999994,10.8944,0.034023194702699634,W1,P
57474.21183300001,9.448699999999999,0.02942396982053912,W1,P
57648.44515666666,11.545444444444446,0.030118695231851296,W1,P
57841.315995000004,12.141874999999999,0.03771169414120761,W1,P
58008.885143333326,11.274444444444445,0.032276582498427284,W1,P
58205.520952000006,10.624799999999999,0.025760434778939856,W1,P
58369.53935444445,11.835444444444445,0.029235949458513356,W1,P
58571.247208125016,12.688875,0.05564213219315032,W1,P
58734.84993307693,11.693153846153846,0.03876022483920598,W1,P
58936.83031222221,10.94788888888889,0.024874996122588155,W1,P
59100.868514285714,12.483857142857143,0.03885504196001169,W1,P
56748.102725,5.785749999999999,0.188215177722202,W2,P
56928.10618799999,7.683,0.05456784767608118,W2,P
57110.026287999994,8.172899999999998,0.04899163193852604,W2,P
57288.904839999996,7.1422,0.047412703407888945,W2,P
57474.67059500001,5.6084,0.17136930880411466,W2,P
57648.452414444444,7.676666666666667,0.04191673109486248,W2,P
57841.27507125,8.2115,0.04881149966964751,W2,P
58009.04519333333,7.534333333333333,0.044012624451526504,W2,P
58205.390061,6.838600000000001,0.05686378460848346,W2,P
58369.502993333335,7.997555555555555,0.04328929386075679,W2,P
58571.25950437502,8.638,0.057820303527394167,W2,P
58734.66376538463,7.827538461538461,0.049213398377694464,W2,P
58936.76490222223,7.193666666666668,0.04591793538611529,W2,P
59100.8405,8.534857142857144,0.041742651803543,W2,P
