mjd,mag,emag,flt,class
56730.355793636365,11.042181818181819,0.021421970648058456,W1,D
56921.761223999994,11.0111,0.027507271765843996,W1,D
57089.44292166667,10.959333333333333,0.02124003034105379,W1,D
57283.665292727266,11.027636363636361,0.024328502482845946,W1,D
57448.57290777777,11.017666666666665,0.020602349140897775,W1,D
57647.80274499999,11.016416666666666,0.02789414514433702,W1,D
57813.237601666675,11.026083333333332,0.02284184756100092,W1,D
58014.782613333344,10.99125,0.029026329044124468,W1,D
58169.878708888886,10.94577777777778,0.021146461630877477,W1,D
58379.05967363636,11.008090909090908,0.02136112170887033,W1,D
58536.76836333334,10.953583333333333,0.02500374971879208,W1,D
58743.72635090909,11.033818181818184,0.024472112649313083,W1,D
58900.933754444435,11.036444444444445,0.024599759107522746,W1,D
59110.4441109091,10.986363636363636,0.029387550070966634,W1,D
56729.88886909091,10.719545454545456,0.02652645646448064,W2,D
56921.794102,10.7135,0.023067076104266112,W2,D
57089.382722500006,10.684833333333335,0.024064150376302856,W2,D
57283.623548181815,10.727272727272727,0.032368870873925946,W2,D
57448.63844444444,10.722111111111111,0.02255199752998823,W2,D
57647.79729083334,10.71175,0.024562137755315988,W2,D
57813.15573416668,10.735583333333333,0.028121635601239404,W2,D
58014.86990333334,10.701,0.02733447660210652,W2,D
58169.878708888886,10.623444444444445,0.029427877939124505,W2,D
58379.08941272728,10.711454545454545,0.026949140957498077,W2,D
58536.92351727272,10.625363636363637,0.026868981163422137,W2,D
58743.690660909095,10.745272727272727,0.02258775357511781,W2,D
58901.006477777766,10.730333333333334,0.02613521346222471,W2,D
59110.533236363626,10.723636363636365,0.02387017226512915,W2,D
