mjd,mag,emag,flt,class
56748.5969875,13.715375,0.09063181008895269,W1,E
56928.710675,13.700800000000001,0.08995204277836037,W1,E
57110.55028000001,13.769999999999998,0.10535266334302727,W1,E
57290.194279,13.6965,0.0911844833291276,W1,E
57474.777651250006,13.779874999999999,0.10522535340876729,W1,E
57648.99052857143,13.746714285714287,0.11258112721092112,W1,E
57841.85498888889,13.722333333333333,0.10294466930478557,W1,E
58009.66612571427,13.751571428571427,0.10638963813285941,W1,E
58205.92435555555,13.739888888888888,0.09582326839255725,W1,E
58369.99040625,13.698250000000002,0.08549232421685586,W1,E
58572.35234000001,13.774,0.0905062578833609,W1,E
58736.80039875,13.802125000000002,0.12476277489700215,W1,E
58937.42777714285,13.679571428571426,0.10842395999981191,W1,E
59101.30699888888,13.741333333333333,0.13676338041384606,W1,E
56748.67927875,13.559875000000002,0.17119542926141462,W2,E
56928.302940999994,13.5183,0.17873659390287153,W2,E
57110.569035714296,13.517571428571427,0.20292423437815166,W2,E
57289.81381900001,13.517700000000001,0.18343745528108457,W2,E
57474.802211250004,13.647874999999999,0.15724935413221897,W2,E
57649.08410428571,13.611428571428572,0.1929323662820307,W2,E
57841.889545000005,13.60675,0.17145972559175504,W2,E
58009.55388714285,13.568857142857143,0.15279217578001764,W2,E
58205.98980888889,13.66911111111111,0.20541475658341152,W2,E
58370.023195,13.672750000000002,0.18671422850173996,W2,E
58572.62862,13.525444444444444,0.20027074267194023,W2,E
58737.25006,13.666374999999999,0.19416326892592234,W2,E
58937.399742857146,13.688999999999998,0.19560893932245824,W2,E
59101.29246888889,13.587777777777779,0.22097821243364785,W2,E
