mjd,mag,emag,flt,class,ra,dec
56748.8688,11.003,0.019,W1,E,277.872578,-3.7860400000000003
56748.60547,11.01,0.016,W1,E,277.87257,-3.786047
56748.01297,11.015999999999998,0.017,W1,E,277.87257900000003,-3.7860400000000003
56748.4738,11.015999999999998,0.017,W1,E,277.87258399999996,-3.786031
56748.73714,11.017000000000001,0.017,W1,E,277.87257900000003,-3.786039
56748.40797000001,11.03,0.017,W1,E,277.87257400000004,-3.786043
56748.144629999995,11.032,0.016,W1,E,277.87255899999997,-3.7860419999999997
56748.2763,11.045,0.022000000000000002,W1,E,277.872619,-3.786027
56748.539639999995,11.052,0.025,W1,E,277.872588,-3.7860089999999995
56928.3948,10.992,0.016,W1,E,277.872585,-3.786026
56928.26326,10.998,0.018000000000000002,W1,E,277.872583,-3.7860379999999996
56928.19742999999,11.002,0.017,W1,E,277.87258399999996,-3.7860489999999998
56928.52634,11.011,0.017,W1,E,277.87257,-3.786021
56928.000179999995,11.015,0.02,W1,E,277.87257900000003,-3.786046
56927.53985,11.017999999999999,0.022000000000000002,W1,E,277.872593,-3.786029
56927.671270000006,11.025,0.021,W1,E,277.872601,-3.786056
56928.131720000005,11.03,0.017,W1,E,277.87257900000003,-3.7860370000000003
56928.06589,11.047,0.017,W1,E,277.872541,-3.7860650000000002
57110.250329999995,11.003,0.017,W1,E,277.872618,-3.7860419999999997
57110.44732000001,11.005,0.018000000000000002,W1,E,277.872592,-3.7860419999999997
57110.18462000001,11.015999999999998,0.024,W1,E,277.872593,-3.7860099999999997
57110.513029999995,11.019,0.022000000000000002,W1,E,277.872636,-3.7860669999999996
57110.64431,11.025,0.024,W1,E,277.872606,-3.786025
57110.05334,11.039000000000001,0.021,W1,E,277.872621,-3.786058
57109.92205,11.055,0.017,W1,E,277.87259700000004,-3.786029
57290.20722999999,10.975,0.02,W1,E,277.872612,-3.786002
57290.2071,10.993,0.018000000000000002,W1,E,277.87259700000004,-3.786089
57286.73077,11.001,0.019,W1,E,277.87260200000003,-3.786043
57289.81363,11.005999999999998,0.019,W1,E,277.87258199999997,-3.786027
57290.01036,11.01,0.018000000000000002,W1,E,277.872578,-3.786054
57290.46955,11.032,0.024,W1,E,277.872589,-3.786059
57289.944789999994,11.034,0.019,W1,E,277.87261,-3.786035
57290.33839,11.047,0.019,W1,E,277.872609,-3.786057
57289.74805,11.052,0.018000000000000002,W1,E,277.872562,-3.786033
57286.468329999996,11.061,0.017,W1,E,277.87262799999996,-3.7860699999999996
57289.61689,11.073,0.024,W1,E,277.87255899999997,-3.786026
57475.064660000004,10.998,0.022000000000000002,W1,E,277.87260200000003,-3.7860440000000004
57474.9335,11.002,0.019,W1,E,277.872585,-3.786032
57474.08161,11.005,0.022000000000000002,W1,E,277.87262799999996,-3.786043
57474.34367,11.013,0.018000000000000002,W1,E,277.872608,-3.7860370000000003
57474.60586,11.014000000000001,0.019,W1,E,277.872563,-3.786033
57478.800129999996,11.015,0.016,W1,E,277.872563,-3.7860379999999996
57474.67144,11.024000000000001,0.019,W1,E,277.872591,-3.786036
57474.21264,11.026,0.017,W1,E,277.872591,-3.7860199999999997
57474.73689,11.027999999999999,0.021,W1,E,277.872577,-3.7860480000000005
57649.38337999999,10.982999999999999,0.018000000000000002,W1,E,277.872578,-3.786021
57649.121320000006,10.99,0.018000000000000002,W1,E,277.872604,-3.786022
57648.53175,11.026,0.02,W1,E,277.872606,-3.786021
57648.92484,11.030999999999999,0.02,W1,E,277.872581,-3.7860169999999997
57648.859260000005,11.037,0.018000000000000002,W1,E,277.872596,-3.78605
57648.79381,11.04,0.021,W1,E,277.872591,-3.7860519999999998
57648.92471,11.04,0.02,W1,E,277.87255899999997,-3.7860139999999998
57648.40071,11.040999999999999,0.018000000000000002,W1,E,277.872588,-3.786054
57842.168,10.994000000000002,0.02,W1,E,277.87257999999997,-3.786022
57841.18584,11.022,0.017,W1,E,277.87258199999997,-3.7860449999999997
57841.775160000005,11.024000000000001,0.017,W1,E,277.87257400000004,-3.7860489999999998
57841.57868,11.025,0.022000000000000002,W1,E,277.872608,-3.786032
57841.70971,11.027999999999999,0.019,W1,E,277.872586,-3.7860720000000003
57841.64426,11.048,0.017,W1,E,277.872613,-3.7860120000000004
57842.0371,11.056,0.019,W1,E,277.872589,-3.786043
57841.447770000006,11.06,0.023,W1,E,277.872578,-3.786024
57841.316739999995,11.097999999999999,0.019,W1,E,277.87255,-3.7860440000000004
58008.83345,11.025,0.019,W1,E,277.87259700000004,-3.7860199999999997
58009.09525,11.037,0.021,W1,E,277.87253,-3.7860669999999996
58009.81548,11.040999999999999,0.023,W1,E,277.872581,-3.786058
58008.96435,11.042,0.018000000000000002,W1,E,277.87257400000004,-3.78606
58009.684570000005,11.045,0.02,W1,E,277.87260699999996,-3.7860440000000004
58009.48809,11.046,0.017,W1,E,277.872581,-3.786035
58009.09538,11.049000000000001,0.022000000000000002,W1,E,277.87256,-3.785999
58009.292239999995,11.049000000000001,0.02,W1,E,277.872594,-3.786068
58009.55354,11.052999999999999,0.019,W1,E,277.872544,-3.7860910000000003
58205.75732999999,11.043,0.017,W1,E,277.872591,-3.786036
58205.88823,11.054,0.017,W1,E,277.872576,-3.786046
58206.28095,11.055,0.019,W1,E,277.872578,-3.7860370000000003
58205.43007,11.059000000000001,0.018000000000000002,W1,E,277.872581,-3.785998
58205.953689999995,11.067,0.02,W1,E,277.87262999999996,-3.786057
58206.01914,11.075,0.02,W1,E,277.872596,-3.786068
58205.822779999995,11.077,0.02,W1,E,277.87257200000005,-3.7860370000000003
58206.15004,11.077,0.018000000000000002,W1,E,277.87258399999996,-3.786023
58369.78584,11.005,0.018000000000000002,W1,E,277.872598,-3.7860709999999997
58369.85129,11.030999999999999,0.017,W1,E,277.87259500000005,-3.786026
58369.45858,11.034,0.022000000000000002,W1,E,277.872586,-3.7860669999999996
58369.982189999995,11.044,0.025,W1,E,277.87257,-3.786031
58370.04752000001,11.05,0.019,W1,E,277.87252,-3.786061
58369.91674,11.057,0.02,W1,E,277.87260200000003,-3.786054
58369.720389999995,11.059000000000001,0.017,W1,E,277.872611,-3.786036
58370.30932000001,11.075999999999999,0.02,W1,E,277.87259700000004,-3.7860650000000002
58572.51932000001,11.012,0.019,W1,E,277.872596,-3.786043
58573.04319,11.015,0.023,W1,E,277.872594,-3.786025
58572.51945,11.025,0.02,W1,E,277.872655,-3.7860160000000005
58573.23955,11.032,0.019,W1,E,277.87260299999997,-3.7860669999999996
58569.64085,11.033,0.017,W1,E,277.872545,-3.7860300000000002
58572.38906,11.037,0.018000000000000002,W1,E,277.872616,-3.786039
58573.37032,11.04,0.021,W1,E,277.87259,-3.786025
58569.510070000004,11.045,0.021,W1,E,277.872585,-3.786059
58572.84696,11.054,0.017,W1,E,277.87259700000004,-3.7860489999999998
58572.78151,11.056,0.019,W1,E,277.872588,-3.786032
58572.97787,11.078,0.019,W1,E,277.87257,-3.7860419999999997
58569.83708,11.091,0.019,W1,E,277.872623,-3.786061
58569.90252999999,11.094000000000001,0.021,W1,E,277.872594,-3.7860410000000004
58733.61162,11.017000000000001,0.02,W1,E,277.872587,-3.7860489999999998
58733.480339999995,11.024000000000001,0.022000000000000002,W1,E,277.872593,-3.786068
58736.81646,11.043,0.02,W1,E,277.872625,-3.7860739999999997
58733.7424,11.047,0.019,W1,E,277.872562,-3.7860400000000003
58736.62022999999,11.052999999999999,0.021,W1,E,277.872588,-3.7860709999999997
58736.881910000004,11.052999999999999,0.019,W1,E,277.872609,-3.7860440000000004
58737.07814,11.055,0.017,W1,E,277.87258399999996,-3.7860480000000005
58737.012689999996,11.06,0.018000000000000002,W1,E,277.872554,-3.786057
58736.48933,11.077,0.019,W1,E,277.87257400000004,-3.786082
58737.20891,11.093,0.018000000000000002,W1,E,277.872555,-3.786047
58937.717560000005,11.024000000000001,0.022000000000000002,W1,E,277.872609,-3.786068
58936.60577,11.036,0.02,W1,E,277.872625,-3.786058
58936.86745,11.045,0.017,W1,E,277.872563,-3.786055
58937.325229999995,11.045,0.019,W1,E,277.87259,-3.7860489999999998
58937.58678,11.047,0.021,W1,E,277.8726,-3.786061
58937.06367999999,11.050999999999998,0.019,W1,E,277.872616,-3.786039
58937.19446,11.054,0.017,W1,E,277.87259700000004,-3.786035
58937.129,11.055,0.021,W1,E,277.87259700000004,-3.785996
58936.736679999995,11.079,0.018000000000000002,W1,E,277.872612,-3.786054
58937.71769,11.083,0.022000000000000002,W1,E,277.872563,-3.7860739999999997
59101.30677,10.99,0.017,W1,E,277.872571,-3.786058
59101.503,11.002,0.02,W1,E,277.872583,-3.78605
59100.65289,11.024000000000001,0.022000000000000002,W1,E,277.872608,-3.786047
59101.176,11.025,0.018000000000000002,W1,E,277.87257,-3.786054
