mjd,mag,emag,flt,class,ra,dec
56706.8719,8.264,0.035,W1,E,167.16238,-77.26782
56706.806070000006,8.27,0.036000000000000004,W1,E,167.162254,-77.267813
56707.26716,8.282,0.036000000000000004,W1,E,167.162441,-77.26780500000001
56706.740229999996,8.301,0.035,W1,E,167.162341,-77.267826
56706.608439999996,8.306000000000001,0.034,W1,E,167.162257,-77.267788
56706.67427,8.315,0.036000000000000004,W1,E,167.162256,-77.26779
56710.69203,8.33,0.034,W1,E,167.162394,-77.26782800000001
56710.6262,8.356,0.034,W1,E,167.162354,-77.267834
56706.41081,8.385,0.034,W1,E,167.162499,-77.267809
56706.47677000001,8.402999999999999,0.034,W1,E,167.162322,-77.267811
56706.27914,8.407,0.034,W1,E,167.162424,-77.267874
56706.344970000006,8.41,0.034,W1,E,167.162294,-77.267811
56705.68637999999,8.436,0.037000000000000005,W1,E,167.162376,-77.267774
56705.81805,8.458,0.034,W1,E,167.162483,-77.26782
56706.21331,8.465,0.034,W1,E,167.162318,-77.267798
56706.08151,8.474,0.034,W1,E,167.162407,-77.267831
56706.01568,8.477,0.033,W1,E,167.16231299999998,-77.26780699999999
56705.883879999994,8.481,0.034,W1,E,167.16239099999999,-77.26780699999999
56705.356960000005,8.485,0.034,W1,E,167.162463,-77.26782299999999
56887.532920000005,8.326,0.034,W1,E,167.162347,-77.26783
56887.26984,8.331,0.035,W1,E,167.162288,-77.267804
56887.59876,8.332,0.034,W1,E,167.16234599999999,-77.2678
56886.8751,8.338,0.035,W1,E,167.16229099999998,-77.26783
56887.66446,8.342,0.034,W1,E,167.16233400000002,-77.26782800000001
56886.61202000001,8.362,0.035,W1,E,167.16238,-77.2678
56887.1383,8.365,0.034,W1,E,167.16234599999999,-77.267804
56887.07247000001,8.367,0.035,W1,E,167.162298,-77.267831
56888.05922,8.373,0.034,W1,E,167.162273,-77.267802
56887.006760000004,8.376,0.034,W1,E,167.162342,-77.267804
56886.74356,8.376,0.035,W1,E,167.162408,-77.267836
56887.7303,8.38,0.034,W1,E,167.16225500000002,-77.26781
56886.94093,8.385,0.035,W1,E,167.162344,-77.26782299999999
56887.99337999999,8.399,0.034,W1,E,167.16228600000002,-77.267837
56888.2566,8.401,0.034,W1,E,167.16232,-77.267814
56887.796129999995,8.413,0.034,W1,E,167.16221299999998,-77.267804
57070.53525,8.236,0.035,W1,E,167.162304,-77.267797
57070.92924,8.259,0.038,W1,E,167.162584,-77.267797
57070.600829999996,8.269,0.036000000000000004,W1,E,167.16233200000002,-77.267852
57070.60096,8.28,0.036000000000000004,W1,E,167.162299,-77.26781899999999
57072.045860000006,8.283999999999999,0.035,W1,E,167.16235700000001,-77.26781899999999
57071.91458,8.294,0.036000000000000004,W1,E,167.162342,-77.267825
57070.73224,8.297,0.034,W1,E,167.162408,-77.26782
57070.66654,8.302,0.035,W1,E,167.162354,-77.267815
57071.91445,8.312999999999999,0.036000000000000004,W1,E,167.162236,-77.267785
57070.86366,8.326,0.034,W1,E,167.162289,-77.267811
57070.99494,8.332,0.034,W1,E,167.162404,-77.267802
57071.78316,8.336,0.035,W1,E,167.162362,-77.26783
57070.79795,8.343,0.034,W1,E,167.16234599999999,-77.267815
