mjd,mag,emag,flt,class
56727.69861571428,14.510428571428573,0.08782752113880796,W1,D
56919.155955555565,14.440999999999999,0.10483891229340504,W1,D
57087.30495599999,14.391,0.08420100949513615,W1,D
57281.55714800001,14.403,0.09424139217986964,W1,D
57446.49366700001,14.383599999999998,0.10741787560736787,W1,D
57646.483079000005,14.471799999999998,0.10967392579825,W1,D
57810.551871818185,14.424909090909091,0.10122824222910001,W1,D
58012.66509454545,14.469999999999999,0.1011342287823714,W1,D
58168.19146,14.44609090909091,0.10426277990120567,W1,D
58376.86572666667,14.459333333333332,0.09265654088029217,W1,D
58534.64030818182,14.431727272727272,0.10950904713747923,W1,D
58741.757132499995,14.453916666666665,0.09838074422026574,W1,D
58898.870694444435,14.377555555555555,0.10963305800445126,W1,D
59108.254772857144,14.409714285714285,0.08806653328997499,W1,D
56728.300670000004,13.949857142857143,0.2446469759820112,W2,D
56919.68941777778,13.875777777777778,0.18583222886235473,W2,D
57087.25243000001,13.950399999999998,0.1791048017223438,W2,D
57281.419406,13.865300000000001,0.1758057166306033,W2,D
57446.500225,13.905199999999999,0.20560070525170843,W2,D
57646.50274,14.012800000000002,0.22959453390705978,W2,D
57810.57569545456,13.924363636363637,0.18080046990358012,W2,D
58012.71866909091,13.90181818181818,0.18475046830032657,W2,D
58168.29260272728,14.012454545454545,0.1964087069487738,W2,D
58376.945707777784,13.863999999999999,0.18629977170751313,W2,D
58534.69383727272,13.955545454545454,0.21318900937667565,W2,D
58741.735325833324,13.835583333333332,0.20549863138230365,W2,D
58898.848875555545,13.854777777777779,0.16660850837135682,W2,D
59108.32022428571,13.852428571428574,0.18768851747466275,W2,D
