mjd,mag,emag,flt,class,ra,dec
56748.21009,10.770999999999999,0.015,W1,E,277.437192,-1.862844
56748.34175,10.775,0.016,W1,E,277.437259,-1.862823
56748.60509,10.776,0.017,W1,E,277.43724,-1.8628259999999999
56748.078420000005,10.783,0.015,W1,E,277.437238,-1.8628619999999998
56747.88092,10.784,0.015,W1,E,277.437225,-1.862839
56748.14425,10.785,0.016,W1,E,277.43722,-1.8628259999999999
56747.61758,10.789000000000001,0.016,W1,E,277.437211,-1.862891
56927.40857000001,10.777999999999999,0.018000000000000002,W1,E,277.437223,-1.8628799999999999
56932.143879999996,10.779000000000002,0.016,W1,E,277.437183,-1.862901
56927.80319,10.782,0.016,W1,E,277.43720299999995,-1.8628470000000001
56927.54011,10.79,0.018000000000000002,W1,E,277.437194,-1.862884
56927.67165,10.8,0.015,W1,E,277.43721,-1.8628470000000001
56928.26364,10.806,0.019,W1,E,277.437205,-1.8628529999999999
56928.00056,10.808,0.017,W1,E,277.437179,-1.8628330000000002
56928.1321,10.812000000000001,0.018000000000000002,W1,E,277.437202,-1.8628770000000001
56927.27703,10.831,0.019,W1,E,277.437236,-1.862905
57109.98737,10.765,0.016,W1,E,277.437244,-1.862866
57110.38122999999,10.765,0.02,W1,E,277.437197,-1.8628369999999999
57110.05295,10.770999999999999,0.018000000000000002,W1,E,277.437199,-1.862827
57109.6591,10.785,0.02,W1,E,277.437208,-1.862843
57110.18437,10.794,0.021,W1,E,277.437251,-1.862793
57110.24995,10.794,0.017,W1,E,277.437251,-1.862829
57110.11866,10.795,0.016,W1,E,277.437192,-1.8628529999999999
57109.92167,10.8,0.018000000000000002,W1,E,277.437243,-1.862839
57109.79038,10.809000000000001,0.017,W1,E,277.437209,-1.862882
57286.731029999995,10.770999999999999,0.017,W1,E,277.437194,-1.862873
57289.09251,10.777999999999999,0.021,W1,E,277.43719500000003,-1.8628799999999999
57289.55157,10.782,0.019,W1,E,277.437199,-1.8628919999999998
57289.35483,10.784,0.019,W1,E,277.437223,-1.862901
57289.945170000006,10.785,0.017,W1,E,277.437249,-1.8628639999999999
57286.20639,10.789000000000001,0.021,W1,E,277.43719,-1.862871
57286.46871,10.79,0.018000000000000002,W1,E,277.43715699999996,-1.862898
57289.81401,10.796,0.018000000000000002,W1,E,277.43719500000003,-1.862872
57290.076329999996,10.797,0.016,W1,E,277.43717799999996,-1.8628619999999998
57286.599870000005,10.802,0.018000000000000002,W1,E,277.437279,-1.862848
57289.22367000001,10.804,0.018000000000000002,W1,E,277.437224,-1.862888
