mjd,mag,emag,flt,class
56728.291520000006,12.845,0.461,W1,D
57281.320810000005,12.7,0.435,W1,D
57446.847760000004,12.748,0.489,W1,D
57810.67905333333,12.21,0.6685713624338587,W1,D
58168.0907,12.642000000000001,0.37799999999999995,W1,D
58376.88735,12.712,0.414,W1,D
58535.06282000001,13.04,0.212,W1,D
58741.756910000004,12.745999999999999,0.424,W1,D
58899.68475,12.705,0.435,W1,D
59108.07707000001,12.821,0.48200000000000004,W1,D
56728.714791428574,11.487571428571426,0.23727853261687276,W2,D
56919.630771111115,11.461555555555556,0.24169494087474078,W2,D
57087.55399444444,11.54422222222222,0.25449046163211775,W2,D
57281.881340909094,11.471818181818183,0.2513233569568617,W2,D
57446.81208363637,11.501636363636363,0.25128466620761875,W2,D
57646.915227,11.6882,0.2972906322103002,W2,D
57811.64749090909,11.561272727272724,0.2639749706392007,W2,D
58013.10531181818,11.627727272727272,0.2870494961206873,W2,D
58168.9005275,11.445,0.23576103500154558,W2,D
58377.27408272727,11.469090909090907,0.24795692441155254,W2,D
58535.14275666667,11.521,0.25294043606653904,W2,D
58741.56722599999,11.3936,0.23120477936236514,W2,D
58899.31405777778,11.377555555555556,0.22446916805523073,W2,D
59108.58395333333,11.403999999999998,0.2390527022320485,W2,D
