mjd,mag,emag,flt,class,ra,dec
56730.72724,12.856,0.028999999999999998,W1,D,85.717943,-8.148603999999999
56730.20057000001,12.879000000000001,0.031,W1,D,85.717911,-8.148614
56730.2664,12.886,0.027999999999999997,W1,D,85.71795300000001,-8.148575
56730.9907,12.887,0.03,W1,D,85.717926,-8.148530000000001
56730.727360000004,12.89,0.032,W1,D,85.71799,-8.148572999999999
56724.7351,12.892999999999999,0.032,W1,D,85.717926,-8.148572999999999
56729.87127,12.894,0.028999999999999998,W1,D,85.717915,-8.148551
56730.332239999996,12.895999999999999,0.031,W1,D,85.717939,-8.148591999999999
56730.85902999999,12.92,0.033,W1,D,85.71791,-8.148571
56724.734970000005,12.929,0.032,W1,D,85.71794799999999,-8.148513000000001
56730.00294,12.929,0.031,W1,D,85.71799,-8.14856
56730.39807,12.942,0.03,W1,D,85.71795,-8.148602
56921.984489999995,12.729000000000001,0.026000000000000002,W1,D,85.717905,-8.148599
56921.6557,12.73,0.032,W1,D,85.717907,-8.148581
56921.91877999999,12.735,0.027999999999999997,W1,D,85.717905,-8.148579
56922.181860000004,12.741,0.027000000000000003,W1,D,85.717928,-8.148553
56921.458329999994,12.744000000000002,0.03,W1,D,85.71794,-8.148591
56921.58987,12.752,0.026000000000000002,W1,D,85.717924,-8.148578
56921.32679,12.767999999999999,0.027000000000000003,W1,D,85.717959,-8.148577000000001
56921.78724,12.776,0.027000000000000003,W1,D,85.717966,-8.148581
56921.85295,12.788,0.037000000000000005,W1,D,85.71799200000001,-8.148603
56922.3134,12.790999999999999,0.031,W1,D,85.717939,-8.148589
57089.2025,12.897,0.027000000000000003,W1,D,85.717893,-8.14857
57089.793470000004,12.901,0.028999999999999998,W1,D,85.717927,-8.148558999999999
57089.071079999994,12.908,0.031,W1,D,85.71794,-8.148587
57088.9398,12.909,0.031,W1,D,85.717907,-8.148568
57089.662189999995,12.914000000000001,0.028999999999999998,W1,D,85.717885,-8.148569
57090.05617,12.92,0.027999999999999997,W1,D,85.717896,-8.148612
57089.924889999995,12.921,0.028999999999999998,W1,D,85.717926,-8.148583
57089.465189999995,12.929,0.033,W1,D,85.717939,-8.148574
57089.399489999996,12.942,0.03,W1,D,85.717929,-8.148589999999999
57283.879539999994,12.802999999999999,0.032,W1,D,85.717935,-8.148582000000001
57283.94525,12.802999999999999,0.032,W1,D,85.717972,-8.148566
57283.945120000004,12.814,0.039,W1,D,85.717854,-8.148615
57283.81396,12.827,0.035,W1,D,85.717926,-8.148586
57283.158039999995,12.845,0.027999999999999997,W1,D,85.717962,-8.148558999999999
57284.01082999999,12.845,0.028999999999999998,W1,D,85.717956,-8.148569
57283.2892,12.850999999999999,0.03,W1,D,85.717927,-8.148538
57283.617229999996,12.854000000000001,0.03,W1,D,85.717958,-8.148553999999999
57283.682810000006,12.855,0.03,W1,D,85.717939,-8.148555
57284.27315,12.867,0.031,W1,D,85.717956,-8.148595
57283.74838,12.894,0.028999999999999998,W1,D,85.717917,-8.148605
57448.42026,12.9,0.033,W1,D,85.717927,-8.148572
57448.55142,12.901,0.027999999999999997,W1,D,85.717947,-8.148589
