mjd,mag,emag,flt,class
56731.57022666666,9.139222222222223,0.0349962961003124,W1,D
56923.109233749994,9.07475,0.029886242654438996,W1,D
57090.59625,9.041900000000002,0.0764270894382351,W1,D
57284.829155,9.7012,0.02424871130596426,W1,D
57449.783751111114,10.063444444444444,0.019186865363293226,W1,D
57649.10707090909,10.160363636363638,0.022276808531454903,W1,D
57813.923857,10.1039,0.020280285994038846,W1,D
58016.172964000005,10.118300000000001,0.0201221271241389,W1,D
58170.99524363636,10.104636363636363,0.025557260293681976,W1,D
58380.43410333334,10.245111111111111,0.0194761646032868,W1,D
58537.96701875001,10.260124999999999,0.02454810328721957,W1,D
58744.4788975,9.969249999999999,0.018763744962027127,W1,D
58902.192887777775,10.044222222222224,0.017809693573590323,W1,D
59111.55015249999,9.8865,0.020736441353327816,W1,D
56731.57022666666,8.137333333333334,0.054842985754057355,W2,D
56923.10923375,8.055375,0.0440652924647052,W2,D
57090.609391000005,8.0227,0.07687528861734465,W2,D
57284.848828,8.6809,0.04266673177078376,W2,D
57449.74731888888,9.006555555555556,0.030981475946956733,W2,D
57649.107070909085,9.211909090909092,0.019785627975380804,W2,D
57813.923856999994,9.0759,0.028998103386256205,W2,D
58016.172964000005,9.0717,0.01817965896269777,W2,D
58171.322446363636,9.090818181818182,0.022447367273706206,W2,D
58380.30322666667,9.20122222222222,0.017608569743027557,W2,D
58538.01610750001,9.270875,0.023845859179320635,W2,D
58744.70785125,8.940125,0.041451779213925115,W2,D
58902.32369222221,9.002222222222223,0.024070113634346985,W2,D
59111.550137499995,8.8615,0.04141029461377925,W2,D
