mjd,mag,emag,flt,class
56703.03320125,13.804124999999999,0.06325481701024843,W1,F
56893.634107,13.7643,0.09204569517364715,W1,F
57062.2162525,13.835374999999999,0.06943972206165581,W1,F
57255.42745624999,13.772249999999998,0.05563454974204429,W1,F
57421.60391555555,13.857222222222223,0.09067129617810321,W1,F
57619.570095999996,13.8563,0.08930067188996924,W1,F
57786.026560000006,13.761125,0.05730551347819874,W1,F
57986.63743888888,13.888,0.08032641740631409,W1,F
58143.786193125,13.906375,0.07485903419093777,W1,F
58350.80646666667,13.872555555555557,0.08057501680628647,W1,F
58509.54023300001,13.8386,0.08431844400841368,W1,F
58715.39375999999,13.843999999999998,0.08539086602207542,W1,F
58873.873072500006,13.889374999999998,0.0711064343080147,W1,F
59082.05032,13.93,0.07379559691104062,W1,F
56703.132000000005,12.906875,0.08138488803211567,W2,F
56893.58806200001,12.8684,0.08389660303015867,W2,F
57062.27374625,12.860374999999998,0.08944542679757322,W2,F
57255.4848375,12.882875,0.08461161267816601,W2,F
57421.52379111111,12.881111111111112,0.08858162170396175,W2,F
57620.126945,12.938400000000001,0.1075187425521709,W2,F
57785.59267,12.8525,0.10082906327046795,W2,F
57986.73200888888,12.992555555555555,0.10828523148622177,W2,F
58143.720741875004,12.946937499999999,0.11858804745841808,W2,F
58350.87190333333,12.92911111111111,0.1387158922597988,W2,F
58509.62528200001,12.825099999999997,0.08149558270237725,W2,F
58715.439539,12.921299999999999,0.09893558510465282,W2,F
58873.807667500005,12.919999999999998,0.11768449611142524,W2,F
59082.05753666667,12.939333333333332,0.08316189773308381,W2,F
